dist_err,waypoint_idx
0.125144,44
0.126312,44
0.129949,44
0.138846,44
0.137695,44
0.157549,44
0.156098,44
0.165153,44
0.169001,44
0.181127,44
0.174481,44
0.181712,44
0.168196,44
0.180267,44
0.176541,44
0.182387,44
0.179543,44
0.189407,44
0.183056,44
0.173913,44
0.159906,44
0.163305,44
0.150988,44
0.14939,44
0.140956,44
0.146107,44
0.144072,44
0.150077,44
0.147703,44
0.148623,44
0.146234,44
0.144229,44
0.12833,44
0.135211,44
0.131764,44
0.136129,44
0.136091,44
0.148328,44
0.152077,44
0.162891,44
0.159117,44
0.169562,44
0.163581,44
0.181285,44
0.183643,44
0.192025,44
0.199569,44
0.204198,44
0.200683,44
0.212194,44
0.195587,44
0.191814,44
0.175718,44
0.172364,44
0.159217,44
0.161751,44
0.159195,44
0.155515,44
0.150139,44
0.15588,44
0.144521,44
0.150952,44
0.162676,44
0.159376,44
0.166237,44
0.158445,44
0.161162,44
0.160039,44
0.15752,44
0.149141,44
0.160998,44
0.146847,44
0.146433,44
0.15264,44
0.156147,44
0.153134,44
0.161544,44
0.15504,44
0.151671,44
0.13203,44
0.130719,44
0.121249,44
0.134392,44
0.137396,44
0.138075,44
0.141769,44
0.138706,44
0.135127,44
0.154165,44
0.151029,44
0.171814,44
0.174769,44
0.173073,44
0.16921,44
0.171981,44
0.159255,44
0.159338,44
0.152365,44
0.154177,44
0.148307,44
0.141011,44
0.133188,44
0.124008,44
0.115354,44
0.108386,44
0.0987688,44
0.0350348,45
0.155961,46
0.170111,46
0.193422,46
0.193939,46
0.187714,46
0.179219,46
0.154318,46
0.129454,46
0.0899648,46
0.125715,47
0.107578,47
0.119375,47
0.133613,47
0.15574,47
0.148837,47
0.145664,47
0.132083,47
0.116665,47
0.109114,47
0.0956244,47
0.0251773,48
0.145013,49
0.171278,1
0.178427,1
0.195902,1
0.198377,1
0.184551,1
0.177811,1
0.164201,1
0.161142,1
0.157569,1
0.160587,1
0.162711,1
0.178371,1
0.177057,1
0.18377,1
0.185378,1
0.173704,1
0.16923,1
0.165164,1
0.159623,1
0.159791,1
0.152681,1
0.150234,1
0.150901,1
0.151921,1
0.151594,1
0.15434,1
0.142688,1
0.140538,1
0.140614,1
0.14591,1
0.144667,1
0.138504,1
0.134502,1
0.132647,1
0.12668,1
0.138359,1
0.146133,1
0.14477,1
0.150149,1
0.156047,1
0.156894,1
0.16072,1
0.157061,1
0.156466,1
0.148469,1
0.153491,1
0.145217,1
0.153233,1
0.157181,1
0.156173,1
0.15031,1
0.144956,1
0.140704,1
0.143901,1
0.144698,1
0.147197,1
0.148935,1
0.163362,1
0.16294,1
0.172052,1
0.166291,1
0.166663,1
0.161611,1
0.154434,1
0.147248,1
0.1398,1
0.139662,1
0.141649,1
0.150839,1
0.153374,1
0.16413,1
0.159768,1
0.161164,1
0.151897,1
0.152652,1
0.15622,1
0.159533,1
0.161859,1
0.16892,1
0.169718,1
0.171157,1
0.165496,1
0.16782,1
0.159367,1
0.155945,1
0.14284,1
0.139088,1
0.137395,1
0.137788,1
0.138979,1
0.146425,1
0.148641,1
0.156537,1
0.163276,1
0.168977,1
0.170268,1
0.179543,1
0.173504,1
0.162235,1
0.157785,1
0.150208,1
0.144307,1
0.138602,1
0.132737,1
0.134419,1
0.131296,1
0.14104,1
0.142621,1
0.155552,1
0.150239,1
0.152604,1
0.140233,1
0.137363,1
0.138448,1
0.124507,1
0.118555,1
0.117626,1
0.119921,1
0.128256,1
0.132629,1
0.12797,1
0.1236,1
0.136121,1
0.149125,1
0.161772,1
0.161507,1
0.17118,1
0.176777,1
0.18039,1
0.177866,1
0.18121,1
0.176867,1
0.16768,1
0.151871,1
0.153753,1
0.13064,1
0.123995,1
0.119847,1
0.114423,1
0.104935,1
0.107985,1
0.105835,1
0.109507,1
0.128952,1
0.140062,1
0.141509,1
0.1495,1
0.162416,1
0.162322,1
0.167282,1
0.171208,1
0.175467,1
0.168752,1
0.173945,1
0.158419,1
0.162893,1
0.151958,1
0.151,1
0.146563,1
0.151652,1
0.142878,1
0.142535,1
0.134979,1
0.128647,1
0.121302,1
0.116937,1
0.117443,1
0.119565,1
0.123501,1
0.125448,1
0.142569,1
0.148295,1
0.160288,1
0.164336,1
0.1772,1
0.178359,1
0.195504,1
0.194029,1
0.188825,1
0.188823,1
0.171688,1
0.158871,1
0.134761,1
0.126524,1
0.1113,1
0.113504,1
0.123604,1
0.130849,1
0.146719,1
0.152096,1
0.155183,1
0.166298,1
0.164224,1
0.168101,1
0.163041,1
0.165749,1
0.149704,1
0.14451,1
0.139255,1
0.141577,1
0.13253,1
0.143296,1
0.143601,1
0.133185,1
0.127715,1
0.125532,1
0.108307,1
0.0992795,1
0.197638,2
0.20849,2
0.220093,2
0.236476,2
0.223525,2
0.214784,2
0.20072,2
0.184281,2
0.170516,2
0.158676,2
0.14436,2
0.150243,2
0.15262,2
0.163602,2
0.159679,2
0.168588,2
0.168134,2
0.162298,2
0.146747,2
0.137401,2
0.120577,2
0.10223,2
0.0871417,2
0.173417,3
0.191364,3
0.211431,3
0.222333,3
0.226646,3
0.211593,3
0.193308,3
0.18265,3
0.175361,3
0.160628,3
0.167972,3
0.161129,3
0.169465,3
0.183036,3
0.186232,3
0.183741,3
0.174173,3
0.160867,3
0.140233,3
0.128957,3
0.104541,3
0.0960002,3
0.181127,4
0.206785,4
0.232906,4
0.251745,4
0.251407,4
0.23059,4
0.212282,4
0.186088,4
0.165039,4
0.142806,4
0.125121,4
0.126724,4
0.134224,4
0.141243,4
0.147024,4
0.152516,4
0.152912,4
0.15657,4
0.15677,4
0.155064,4
0.149896,4
0.141438,4
0.142862,4
0.135079,4
0.129776,4
0.126259,4
0.126532,4
0.131249,4
0.129999,4
0.126729,4
0.124292,4
0.120275,4
0.129684,4
0.123879,4
0.130259,4
0.132777,4
0.142581,4
0.152663,4
0.166422,4
0.159844,4
0.157845,4
0.154321,4
0.147241,4
0.147221,4
0.132177,4
0.121892,4
0.114717,4
0.117842,4
0.116481,4
0.112541,4
0.104604,4
0.102752,4
0.115625,4
0.124052,4
0.128878,4
0.132401,4
0.132122,4
0.133089,4
0.135441,4
0.12884,4
0.140862,4
0.136695,4
0.132648,4
0.126004,4
0.127486,4
0.116111,4
0.122706,4
0.110663,4
0.113404,4
0.112154,4
0.11708,4
0.118709,4
0.123937,4
0.130382,4
0.141877,4
0.147404,4
0.150275,4
0.147112,4
0.148234,4
0.14716,4
0.146946,4
0.148405,4
0.153614,4
0.14424,4
0.143726,4
0.136639,4
0.127565,4
0.110571,4
0.104305,4
0.102596,4
0.101262,4
0.105194,4
0.116639,4
0.115996,4
0.124742,4
0.120562,4
0.115643,4
0.116332,4
0.107162,4
0.10886,4
0.110228,4
0.109802,4
0.106754,4
0.120894,4
0.125782,4
0.144867,4
0.147889,4
0.153799,4
0.145425,4
0.150513,4
0.142716,4
0.142707,4
0.134135,4
0.136408,4
0.13764,4
0.13537,4
0.130371,4
0.124052,4
0.116521,4
0.11599,4
0.111654,4
0.106832,4
0.107022,4
0.107761,4
0.120894,4
0.128066,4
0.13591,4
0.146651,4
0.157515,4
0.164487,4
0.17252,4
0.172974,4
0.173526,4
0.181637,4
0.182975,4
0.173067,4
0.162827,4
0.135683,4
0.125704,4
0.103171,4
0.0932811,4
0.131425,5
0.0885197,5
0.165429,6
0.130262,6
0.0970115,6
0.192927,7
0.158497,7
0.131705,7
0.109356,7
0.0978935,7
0.132955,8
0.0922164,8
0.165435,9
0.132404,9
0.0977192,9
0.197047,10
0.170271,10
0.134166,10
0.0978937,10
0.16209,11
0.111486,11
0.0667321,11
0.150628,12
0.119594,12
0.0932655,12
0.177865,13
0.149387,13
0.120496,13
0.0987722,13
0.14222,14
0.100142,14
0.0681567,14
0.147734,15
0.115013,15
0.0900917,15
0.183499,16
0.156725,16
0.128298,16
0.0969885,16
0.135708,17
0.090022,17
0.159341,18
0.125427,18
0.0985462,18
0.194933,19
0.174915,19
0.158108,19
0.139284,19
0.127007,19
0.119804,19
0.101393,19
0.0879348,19
0.0594774,20
0.185045,21
0.210774,21
0.234257,21
0.228193,21
0.204053,21
0.17579,21
0.132565,21
0.0961154,21
0.142505,22
0.100159,22
0.053852,22
0.153528,23
0.128523,23
0.112728,23
0.117514,23
0.121512,23
0.127676,23
0.121814,23
0.119373,23
0.104969,23
0.0914162,23
0.083664,24
0.241075,25
0.296614,25
0.318131,25
0.314815,25
0.301213,25
0.26716,25
0.233178,25
0.189483,25
0.134058,25
0.0795334,25
0.148179,26
0.0930503,26
0.16474,27
0.11441,27
0.0732621,27
0.152046,28
0.111458,28
0.083248,28
0.145539,29
0.110397,29
0.0649531,29
0.137436,30
0.0874669,30
0.16741,31
0.123718,31
0.0898941,31
0.158156,32
0.115113,32
0.0630318,32
0.130538,33
0.0866959,33
0.170696,34
0.139307,34
0.107982,34
0.0919736,34
0.134631,35
0.0954348,35
0.158073,36
0.112039,36
0.0788674,36
0.15868,37
0.129188,37
0.104133,37
0.0810674,37
0.125309,38
0.0847543,38
0.151853,39
0.113288,39
0.088734,39
0.176847,40
0.15076,40
0.144532,40
0.132047,40
0.12582,40
0.121155,40
0.126352,40
0.129098,40
0.12471,40
0.11105,40
0.0985899,40
0.0840779,41
0.235612,42
0.267633,42
0.289494,42
0.280585,42
0.254642,42
0.223972,42
0.18249,42
0.141856,42
0.0969004,42
0.171028,43
0.115117,43
0.0633345,43
0.135824,44
0.0943562,44
0.16679,45
0.114753,45
0.0673547,45
0.134621,46
0.0794811,46
0.154792,47
0.0963386,47
0.16492,48
0.119317,48
0.0633801,48
0.145182,49
0.128562,1
0.078891,1
0.144207,2
0.0990098,2
0.181394,3
0.13286,3
0.082189,3
0.146791,4
0.0970981,4
0.174888,5
0.115881,5
0.0571083,5
0.122853,6
0.0732111,6
0.150258,7
0.0963694,7
0.170309,8
0.116215,8
0.0748808,8
0.132927,9
0.0808737,9
0.148634,10
0.0891023,10
0.16312,11
0.113529,11
0.0742775,11
0.141205,12
0.083926,12
0.157153,13
0.0984197,13
0.180079,14
0.124024,14
0.0913416,14
0.152203,15
0.115289,15
0.0854648,15
0.13043,16
0.0835471,16
0.13657,17
0.0840508,17
0.159632,18
0.110765,18
0.0697158,18
0.125873,19
0.0669398,19
0.117292,20
0.0682479,20
0.139949,21
0.113488,21
0.110645,21
0.12605,21
0.146059,21
0.167815,21
0.172853,21
0.171709,21
0.161152,21
0.141909,21
0.117214,21
0.0895427,21
0.0933641,22
0.249755,23
0.295293,23
0.31509,23
0.310396,23
0.286244,23
0.254294,23
0.222062,23
0.183301,23
0.146373,23
0.102135,23
0.0715657,23
0.0917283,24
0.164449,25
0.135336,25
0.0955284,25
0.175591,26
0.124153,26
0.100157,26
0.0928313,26
0.141704,27
0.0975804,27
0.15829,28
0.120178,28
0.0828435,28
0.171299,29
0.122195,29
0.093146,29
0.181761,30
0.149009,30
0.108243,30
0.0770684,30
0.128797,31
0.0923182,31
0.175344,32
0.140632,32
0.100153,32
0.0554723,32
0.130195,33
0.0932653,33
0.170892,34
0.129558,34
0.0850911,34
0.157403,35
0.108064,35
0.0670291,35
0.148407,36
0.101926,36
0.0553565,36
0.138797,37
0.097096,37
0.180504,38
0.132077,38
0.089811,38
0.162083,39
0.122279,39
0.0794589,39
0.152779,40
0.102826,40
0.0560319,40
0.126637,41
0.0824242,41
0.157879,42
0.102756,42
0.0573918,42
0.138645,43
0.0870521,43
0.172976,44
0.13485,44
0.0918089,44
0.169599,45
0.125141,45
0.0877148,45
0.172078,46
0.126365,46
0.0939272,46
0.170793,47
0.125479,47
0.0834684,47
0.168409,48
0.125458,48
0.0838992,48
0.160164,49
