dist_err,waypoint_idx
0.153208,30
0.155292,30
0.156239,30
0.152455,30
0.149625,30
0.148434,30
0.146502,30
0.14491,30
0.146721,30
0.14746,30
0.146334,30
0.146334,30
0.148194,30
0.149788,30
0.150716,30
0.150614,30
0.154525,30
0.16215,30
0.163317,30
0.167828,30
0.166587,30
0.163818,30
0.163818,30
0.161976,30
0.161976,30
0.162897,30
0.160154,30
0.156233,30
0.158154,30
0.156925,30
0.1579,30
0.153533,30
0.152887,30
0.150912,30
0.148917,30
0.147132,30
0.147132,30
0.146147,30
0.145161,30
0.149103,30
0.153875,30
0.157827,30
0.161782,30
0.162839,30
0.162839,30
0.16741,30
0.171378,30
0.170831,30
0.169621,30
0.169939,30
0.167096,30
0.165122,30
0.168544,30
0.172282,30
0.178171,30
0.182102,30
0.184835,30
0.187806,30
0.189077,30
0.190071,30
0.194049,30
0.195044,30
0.197636,30
0.196639,30
0.197636,30
0.196639,30
0.195643,30
0.196639,30
0.197636,30
0.19853,30
0.20252,30
0.206509,30
0.212495,30
0.212667,30
0.21167,30
0.211117,30
0.209127,30
0.202166,30
0.192227,30
0.189247,30
0.187756,30
0.19174,30
0.201703,30
0.206686,30
0.211727,30
0.213711,30
0.215695,30
0.216091,30
0.217086,30
0.218081,30
0.218081,30
0.217627,30
0.218624,30
0.217627,30
0.21663,30
0.214635,30
0.21663,30
0.215633,30
0.212354,30
0.212354,30
0.21633,30
0.214342,30
0.209374,30
0.208385,30
0.207686,30
0.202777,30
0.202777,30
0.207279,30
0.209701,30
0.211647,30
0.212083,30
0.213064,30
0.216059,30
0.218013,30
0.216796,30
0.215814,30
0.214831,30
0.214831,30
0.212867,30
0.208941,30
0.205999,30
0.204756,30
0.203784,30
0.205067,30
0.204102,30
0.208893,30
0.210799,30
0.210799,30
0.211041,30
0.211998,30
0.213914,30
0.216359,30
0.217152,30
0.21619,30
0.215323,30
0.213764,30
0.212805,30
0.208056,30
0.206114,30
0.204174,30
0.202235,30
0.201266,30
0.200298,30
0.19991,30
0.197546,30
0.197443,30
0.198425,30
0.197443,30
0.198425,30
0.204666,30
0.205639,30
0.205309,30
0.204325,30
0.204325,30
0.204325,30
0.203442,30
0.203442,30
0.200493,30
0.196564,30
0.19362,30
0.190677,30
0.187862,30
0.188852,30
0.187753,30
0.184782,30
0.182801,30
0.182801,30
0.179586,30
0.172821,30
0.170831,30
0.169394,30
0.169394,30
0.171378,30
0.171378,30
0.168307,30
0.167321,30
0.164363,30
0.165349,30
0.165349,30
0.166335,30
0.168708,30
0.172669,30
0.173785,30
0.17279,30
0.168955,30
0.167961,30
0.167961,30
0.166966,30
0.163984,30
0.16299,30
0.162839,30
0.165823,30
0.168708,30
0.167718,30
0.16475,30
0.16376,30
0.161782,30
0.160793,30
0.159804,30
0.160793,30
0.160117,30
0.157334,30
0.155377,30
0.153421,30
0.150489,30
0.149512,30
0.144634,30
0.142685,30
0.140684,30
0.143896,30
0.145787,30
0.150992,30
0.150992,30
0.154766,30
0.155404,30
0.153579,30
0.147012,30
0.14248,30
0.141625,30
0.13992,30
0.14321,30
0.14321,30
0.141449,30
0.148097,30
0.14812,30
0.151409,30
0.15068,30
0.154569,30
0.151537,30
0.149511,30
0.151267,30
0.151267,30
0.150534,30
0.148743,30
0.148743,30
0.14555,30
0.143725,30
0.139444,30
0.1343,30
0.126825,30
0.123172,30
0.122186,30
0.126604,30
0.130248,30
0.13224,30
0.135035,30
0.138345,30
0.144081,30
0.147917,30
0.148877,30
0.149035,30
0.153413,30
0.154001,30
0.154976,30
0.157925,30
0.160288,30
0.163246,30
0.163643,30
0.166632,30
0.169621,30
0.172905,30
0.172905,30
0.173024,30
0.175989,30
0.178841,30
0.180583,30
0.18457,30
0.186564,30
0.18676,30
0.185764,30
0.185764,30
0.187756,30
0.190225,30
0.193221,30
0.196694,30
0.198687,30
0.202673,30
0.202673,30
0.20367,30
0.208855,30
0.215795,30
0.221746,30
0.230587,30
0.233554,30
0.235668,30
0.235668,30
0.236653,30
0.236653,30
0.240592,30
0.241469,30
0.249294,30
0.251268,30
0.252255,30
0.252421,30
0.255393,30
0.256508,30
0.259491,30
0.260485,30
0.261899,30
0.259165,30
0.257166,30
0.254024,30
0.253105,30
0.249206,30
0.246209,30
0.243211,30
0.241534,30
0.239538,30
0.240536,30
0.242531,30
0.248519,30
0.250515,30
0.250055,30
0.244976,30
0.238004,30
0.235438,30
0.236249,30
0.23719,30
0.239625,30
0.241587,30
0.247476,30
0.250342,30
0.254242,30
0.257757,30
0.255818,30
0.25388,30
0.250974,30
0.24807,30
0.244203,30
0.240339,30
0.235336,30
0.236314,30
0.233382,30
0.227027,30
0.22348,30
0.22545,30
0.226434,30
0.230375,30
0.233382,30
0.232983,30
0.229922,30
0.224249,30
0.221361,30
0.219438,30
0.215344,30
0.212434,30
0.210495,30
0.207363,30
0.205415,30
0.202495,30
0.201785,30
0.20055,30
0.197836,30
0.195875,30
0.188822,30
0.180947,30
0.175365,30
0.173381,30
0.174738,30
0.175293,30
0.174153,30
0.171036,30
0.169036,30
0.166257,30
0.165258,30
0.164037,30
0.161038,30
0.157272,30
0.155911,30
0.154277,30
0.155911,30
0.153923,30
0.153923,30
0.150941,30
0.146967,30
0.136045,30
0.132077,30
0.126338,30
0.127336,30
0.127336,30
0.128525,30
0.129251,30
0.131232,30
0.129251,30
0.131043,30
0.131325,30
0.134318,30
0.132323,30
0.132323,30
0.128333,30
0.127119,30
0.121174,30
0.121174,30
0.120872,30
0.121865,30
0.118887,30
0.118887,30
0.112934,30
0.106987,30
0.1052,30
0.101248,30
0.10299,30
0.10299,30
0.105934,30
0.103971,30
0.107898,30
0.111176,30
0.115066,30
0.118963,30
0.12189,30
0.120887,30
0.118813,30
0.116913,30
0.113913,30
0.110351,30
0.113262,30
0.115863,30
0.119768,30
0.121722,30
0.125635,30
0.129836,30
0.135743,30
0.142658,30
0.14498,30
0.143987,30
0.143987,30
0.14356,30
0.14356,30
0.145187,30
0.149102,30
0.156233,30
0.163978,30
0.174665,30
0.185388,30
0.196142,30
0.202019,30
0.20398,30
0.20398,30
0.207453,30
0.208436,30
0.20942,30
0.21023,30
0.216235,30
0.221162,30
0.226884,30
0.230851,30
0.237796,30
0.239351,30
0.241332,30
0.240342,30
0.240342,30
0.240342,30
0.243313,30
0.241332,30
0.236249,30
0.232288,30
0.231862,30
0.230977,30
0.23205,30
0.234024,30
0.238893,30
0.239872,30
0.244441,30
0.243472,30
0.243166,30
0.241242,30
0.241242,30
0.239319,30
0.238358,30
0.238358,30
0.238358,30
0.238358,30
0.238358,30
0.236693,30
0.236693,30
0.237486,30
0.236934,30
0.235326,30
0.233037,30
0.234024,30
0.234024,30
0.235011,30
0.234024,30
0.233257,30
0.230312,30
0.229389,30
0.226474,30
0.226474,30
0.226474,30
0.227355,30
0.225456,30
0.220671,30
0.218759,30
0.219715,30
0.218762,30
0.219726,30
0.219652,30
0.220338,30
0.220338,30
0.218687,30
0.218915,30
0.212715,30
0.205056,30
0.199038,30
0.194568,30
0.187329,30
0.184448,30
0.180198,30
0.18213,30
0.184966,30
0.189126,30
0.188716,30
0.189588,30
0.188716,30
0.188716,30
0.185776,30
0.182838,30
0.177945,30
0.173024,30
0.171047,30
0.173024,30
0.175001,30
0.178841,30
0.180821,30
0.182801,30
0.182801,30
0.18158,30
0.181781,30
0.185764,30
0.189719,30
0.192708,30
0.19834,30
0.201335,30
0.20406,30
0.207044,30
0.208859,30
0.207864,30
0.205388,30
0.2044,30
0.206377,30
0.205388,30
0.206377,30
0.209343,30
0.210331,30
0.211762,30
0.21275,30
0.213456,30
0.213456,30
0.211488,30
0.211184,30
0.211184,30
0.20823,30
0.204642,30
0.201711,30
0.197736,30
0.197736,30
0.197344,30
0.200548,30
0.204518,30
0.209481,30
0.215747,30
0.218309,30
0.218309,30
0.218309,30
0.219307,30
0.222303,30
0.23229,30
0.238179,30
0.246025,30
0.247425,30
0.2494,30
0.246417,30
0.240452,30
0.234489,30
0.230515,30
0.228528,30
0.229051,30
0.228065,30
0.228065,30
0.225106,30
0.225106,30
0.228065,30
0.233331,30
0.240225,30
0.241203,30
0.243713,30
0.242737,30
0.240784,30
0.240784,30
0.242737,30
0.238825,30
0.235874,30
0.23489,30
0.236684,30
0.233744,30
0.233744,30
0.233412,30
0.232422,30
0.230443,30
0.227475,30
0.223909,30
0.221917,30
0.222565,30
0.223471,30
0.226464,30
0.227623,30
0.229617,30
0.23102,30
0.230249,30
0.230249,30
0.227186,30
0.225205,30
0.226196,30
0.225205,30
0.225205,30
0.224656,30
0.22373,30
0.222061,30
0.219621,30
0.217627,30
0.218624,30
0.220618,30
0.226271,30
0.226708,30
0.228693,30
0.229685,30
0.230678,30
0.227038,30
0.222061,30
0.219646,30
0.218649,30
0.218649,30
0.218649,30
0.217197,30
0.218624,30
0.218317,30
0.217323,30
0.217323,30
0.217323,30
0.21633,30
0.214342,30
0.211361,30
0.206394,30
0.205663,30
0.210648,30
0.211644,30
0.208654,30
0.20666,30
0.202673,30
0.196694,30
0.190716,30
0.188723,30
0.187727,30
0.187727,30
0.188227,30
0.186166,30
0.187165,30
0.189271,30
0.192042,30
0.19443,30
0.196509,30
0.195527,30
0.193564,30
0.193564,30
0.195597,30
0.196568,30
0.202403,30
0.203691,30
0.20174,30
0.200754,30
0.200754,30
0.200754,30
0.201356,30
0.200001,30
0.201356,30
0.200996,30
0.207288,30
0.209266,30
0.209266,30
0.209266,30
0.211244,30
0.211944,30
0.215927,30
0.216922,30
0.217918,30
0.220233,30
0.227567,30
0.232554,30
0.239103,30
0.238911,30
0.238961,30
0.236986,30
0.236307,30
0.233936,30
0.232961,30
0.229932,30
0.227984,30
0.225064,30
0.223118,30
0.223118,30
0.225503,30
0.227446,30
0.227446,30
0.228417,30
0.231334,30
0.229389,30
0.230246,30
0.230246,30
0.228319,30
0.225429,30
0.223505,30
0.22277,30
0.21966,30
0.225662,30
0.224714,30
0.218759,30
0.215895,30
0.213034,30
0.211129,30
0.210874,30
0.208876,30
0.206172,30
0.2041,30
0.197119,30
0.192294,30
0.189663,30
0.189663,30
0.189254,30
0.189254,30
0.186355,30
0.182494,30
0.177677,30
0.173713,30
0.168171,30
0.159134,30
0.157194,30
0.150521,30
0.148062,30
0.146118,30
0.143204,30
0.146118,30
0.149035,30
0.151955,30
0.152929,30
0.154378,30
0.148164,30
0.144279,30
0.142339,30
0.14283,30
0.141871,30
0.145234,30
0.145234,30
0.146177,30
0.145234,30
0.148067,30
0.151855,30
0.154702,30
0.155653,30
0.156604,30
0.156604,30
0.156403,30
0.15265,30
0.15265,30
0.15265,30
0.150907,30
0.148067,30
0.147122,30
0.146177,30
0.148067,30
0.148595,30
0.150108,30
0.151061,30
0.154982,30
0.155911,30
0.157668,30
0.1571,30
0.153818,30
0.152824,30
0.153818,30
0.153818,30
0.154813,30
0.156304,30
0.158148,30
0.157397,30
0.157397,30
0.153486,30
0.155096,30
0.155096,30
0.157031,30
0.159354,30
0.165233,30
0.170138,30
0.173083,30
0.173496,30
0.171541,30
0.169701,30
0.171052,30
0.171673,30
0.170713,30
0.172493,30
0.171542,30
0.172069,30
0.173642,30
0.176461,30
0.179286,30
0.181173,30
0.180107,30
0.178714,30
0.178838,30
0.177882,30
0.175972,30
0.177882,30
0.183625,30
0.185519,30
0.186316,30
0.18467,30
0.183695,30
0.183695,30
0.182721,30
0.179393,30
0.176451,30
0.174515,30
0.172613,30
0.175144,30
0.173178,30
0.1684,30
0.165972,30
0.167866,30
0.168855,30
0.169097,30
0.166987,30
0.162079,30
0.158156,30
0.150325,30
0.150325,30
0.154238,30
0.156197,30
0.156912,30
0.156577,30
0.154649,30
0.155613,30
0.156245,30
0.161433,30
0.165156,30
0.167957,30
0.171451,30
0.175144,30
0.185292,30
0.189837,30
0.192575,30
0.197711,30
0.201582,30
0.202476,30
0.202476,30
0.205987,30
0.204232,30
0.205109,30
0.205362,30
0.20804,30
0.213421,30
0.211864,30
0.213697,30
0.216452,30
0.223274,30
0.226019,30
0.228019,30
0.227827,30
0.230647,30
0.231036,30
0.234835,30
0.232728,30
0.233691,30
0.23042,30
0.233338,30
0.23171,30
0.23269,30
0.23269,30
0.23605,30
0.23605,30
0.239592,30
0.241538,30
0.246405,30
0.248702,30
0.253134,30
0.258366,30
0.259334,30
0.263714,30
0.266638,30
0.26543,30
0.267072,30
0.264311,30
0.264735,30
0.263386,30
0.26922,30
0.276263,30
0.276543,30
0.276543,30
0.276224,30
0.27722,30
0.27474,30
0.277732,30
0.278729,30
0.281722,30
0.281722,30
0.282719,30
0.281722,30
0.284839,30
0.282845,30
0.282932,30
0.278463,30
0.273471,30
0.269478,30
0.270738,30
0.269191,30
0.265193,30
0.264117,30
0.268115,30
0.27019,30
0.273188,30
0.271189,30
0.26848,30
0.266484,30
0.262397,30
0.259401,30
0.257405,30
0.257405,30
0.254409,30
0.250515,30
0.244527,30
0.243085,30
0.240099,30
0.240099,30
0.239103,30
0.240716,30
0.239723,30
0.23873,30
0.237737,30
0.241648,30
0.240663,30
0.239867,30
0.237891,30
0.238567,30
0.236605,30
0.238003,30
0.240953,30
0.247662,30
0.249617,30
0.250513,30
0.249418,30
0.251536,30
0.249565,30
0.246003,30
0.24043,30
0.242409,30
0.242409,30
0.2434,30
0.24029,30
0.239672,30
0.241667,30
0.247551,30
0.248946,30
0.251824,30
0.249839,30
0.24847,30
0.245488,30
0.242506,30
0.241513,30
0.243582,30
0.242584,30
0.238594,30
0.234604,30
0.232452,30
0.232452,30
0.233451,30
0.23639,30
0.238378,30
0.238378,30
0.238378,30
0.239826,30
0.239826,30
0.237858,30
0.232072,30
0.232047,30
0.231082,30
0.229739,30
0.231529,30
0.236328,30
0.238409,30
0.241305,30
0.240339,30
0.24314,30
0.239374,30
0.243059,30
0.244022,30
0.248841,30
0.257445,30
0.260302,30
0.264131,30
0.260434,30
0.255599,30
0.251736,30
0.248841,30
0.246913,30
0.245169,30
0.244203,30
0.245169,30
0.243236,30
0.24562,30
0.243707,30
0.238931,30
0.235117,30
0.237728,30
0.234916,30
0.235309,30
0.233135,30
0.233135,30
0.234049,30
0.234049,30
0.233955,30
0.227944,30
0.22811,30
0.222524,30
0.223459,30
0.220227,30
0.224441,30
0.223693,30
0.222737,30
0.216758,30
0.211941,30
0.205455,30
0.201037,30
0.197966,30
0.196707,30
0.19375,30
0.192245,30
0.191139,30
0.190032,30
0.189032,30
0.188227,30
0.189719,30
0.189719,30
0.189519,30
0.190611,30
0.191597,30
0.193952,30
0.193097,30
0.195065,30
0.196203,30
0.196203,30
0.1999,30
0.20087,30
0.204102,30
0.205067,30
0.209127,30
0.210597,30
0.214267,30
0.21619,30
0.215377,30
0.216352,30
0.217294,30
0.220249,30
0.223061,30
0.23099,30
0.234649,30
0.23799,30
0.236994,30
0.235579,30
0.233183,30
0.233183,30
0.233026,30
0.235026,30
0.239439,30
0.240437,30
0.243432,30
0.24443,30
0.244109,30
0.243109,30
0.244109,30
0.244109,30
0.24421,30
0.243211,30
0.24421,30
0.242212,30
0.239215,30
0.238215,30
0.238215,30
0.243211,30
0.243109,30
0.243211,30
0.242212,30
0.244126,30
0.244126,30
0.24421,30
0.24421,30
0.246209,30
0.245109,30
0.245109,30
0.240111,30
0.236026,30
0.231027,30
0.230134,30
0.230027,30
0.230185,30
0.230185,30
0.230591,30
0.226602,30
0.222294,30
0.219311,30
0.218317,30
0.217323,30
0.21633,30
0.214635,30
0.214342,30
0.213348,30
0.212354,30
0.211361,30
0.206514,30
0.200559,30
0.199567,30
0.201297,30
0.203274,30
0.206503,30
0.20678,30
0.205783,30
0.203332,30
0.200337,30
0.197342,30
0.193832,30
0.192836,30
0.192836,30
0.190845,30
0.189849,30
0.189649,30
0.182712,30
0.178902,30
0.177907,30
0.181887,30
0.185735,30
0.187727,30
0.187727,30
0.188723,30
0.188723,30
0.188227,30
0.189719,30
0.189226,30
0.189719,30
0.191712,30
0.192836,30
0.191841,30
0.187858,30
0.185868,30
0.183877,30
0.181372,30
0.176382,30
0.174387,30
0.173389,30
0.176382,30
0.179376,30
0.180374,30
0.180171,30
0.18117,30
0.187033,30
0.187033,30
0.186033,30
0.185277,30
0.185823,30
0.205293,30
0.217804,30
0.221657,30
0.223519,30
0.225497,30
0.22456,30
0.22519,30
0.229254,30
0.229275,30
0.231068,30
0.231479,30
0.231068,30
0.232051,30
0.233382,30
0.233276,30
0.238622,30
0.245442,30
0.246848,30
0.248744,30
0.249099,30
0.249099,30
0.249226,30
0.246707,30
0.24537,30
0.246262,30
0.246577,30
0.248847,30
0.251063,30
0.250627,30
0.252295,30
0.254158,30
0.255083,30
0.253691,30
0.253691,30
0.255648,30
0.25717,30
0.257246,30
0.255408,30
0.250556,30
0.243997,30
0.239563,30
0.237299,30
0.23583,30
0.23583,30
0.234021,30
0.231035,30
0.231035,30
0.230452,30
0.230116,30
0.229027,30
0.232026,30
0.236026,30
0.237026,30
0.233026,30
0.227027,30
0.22112,30
0.215124,30
0.208603,30
0.204614,30
0.203617,30
0.19975,30
0.195786,30
0.19646,30
0.195478,30
0.194496,30
0.193703,30
0.196646,30
0.202019,30
0.202019,30
0.201039,30
0.1981,30
0.195163,30
0.193207,30
0.198316,30
0.201207,30
0.203136,30
0.203136,30
0.200243,30
0.19928,30
0.197354,30
0.195429,30
0.188705,30
0.182133,30
0.180212,30
0.182133,30
0.181485,30
0.18246,30
0.181485,30
0.18051,30
0.17856,30
0.176082,30
0.172129,30
0.174104,30
0.173117,30
0.170831,30
0.173817,30
0.176803,30
0.176803,30
0.177241,30
0.17824,30
0.17824,30
0.177798,30
0.179789,30
0.179789,30
0.180309,30
0.180309,30
0.18213,30
0.18213,30
0.180595,30
0.180595,30
0.179604,30
0.177622,30
0.177622,30
0.174649,30
0.175834,30
0.175834,30
0.174991,30
0.174008,30
0.176496,30
0.174548,30
0.171061,30
0.168116,30
0.169097,30
0.173668,30
0.177608,30
0.176758,30
0.175768,30
0.170272,30
0.16441,30
0.164095,30
0.166205,30
0.167198,30
0.1698,30
0.168817,30
0.166851,30
0.167834,30
0.1698,30
0.170256,30
0.169275,30
0.171237,30
0.175163,30
0.174181,30
0.172218,30
0.171237,30
0.169641,30
0.170632,30
0.173604,30
0.173743,30
0.174738,30
0.181456,30
0.188402,30
0.186417,30
0.184481,30
0.180536,30
0.177579,30
0.176451,30
0.174491,30
0.173511,30
0.172531,30
0.170573,30
0.16956,30
0.172532,30
0.171541,30
0.170611,30
0.171607,30
0.172389,30
0.173381,30
0.174373,30
0.174597,30
0.17659,30
0.172604,30
0.166626,30
0.163637,30
0.163248,30
0.164764,30
0.16775,30
0.169741,30
0.170737,30
0.170737,30
0.169741,30
0.16775,30
0.16775,30
0.169741,30
0.171733,30
0.17261,30
0.170617,30
0.169621,30
0.170617,30
0.168746,30
0.16775,30
0.170197,30
0.173951,30
0.17494,30
0.17494,30
0.176918,30
0.180947,30
0.182373,30
0.185335,30
0.189416,30
0.194354,30
0.195352,30
0.19611,30
0.19611,30
0.196345,30
0.201057,30
0.204027,30
0.206998,30
0.210276,30
0.213145,30
0.217911,30
0.218007,30
0.222895,30
0.224851,30
0.221493,30
0.217279,30
0.216922,30
0.215238,30
0.216237,30
0.219121,30
0.222028,30
0.223471,30
0.228027,30
0.232026,30
0.235182,30
0.235182,30
0.236599,30
0.236445,30
0.236445,30
0.238378,30
0.241361,30
0.247735,30
0.247735,30
0.245757,30
0.249713,30
0.251773,30
0.256032,30
0.259516,30
0.260502,30
0.264146,30
0.263348,30
0.264385,30
0.268049,30
0.265129,30
0.262807,30
0.257939,30
0.255021,30
0.248578,30
0.24174,30
0.233363,30
0.229106,30
0.228129,30
0.225803,30
0.222187,30
0.216276,30
0.208195,30
0.204118,30
0.200318,30
0.198332,30
0.197338,30
0.197338,30
0.198306,30
0.197318,30
0.197318,30
0.195342,30
0.193366,30
0.192378,30
0.188429,30
0.18569,30
0.181386,30
0.180399,30
0.178343,30
0.17735,30
0.174597,30
0.1736,30
0.170156,30
0.170156,30
0.172036,30
0.174177,30
0.168183,30
0.16219,30
0.159194,30
0.160193,30
0.161191,30
0.163189,30
0.163189,30
0.16219,30
0.163262,30
0.16426,30
0.165823,30
0.165823,30
0.168809,30
0.170799,30
0.17237,30
0.171378,30
0.17237,30
0.174641,30
0.176611,30
0.17608,30
0.17608,30
0.176862,30
0.176712,30
0.177708,30
0.17715,30
0.177907,30
0.176918,30
0.177014,30
0.177997,30
0.181339,30
0.18471,30
0.189612,30
0.190593,30
0.189285,30
0.186455,30
0.183495,30
0.183695,30
0.182721,30
0.18467,30
0.18662,30
0.185645,30
0.18467,30
0.181907,30
0.181907,30
0.180929,30
0.180929,30
0.179813,30
0.177856,30
0.174513,30
0.170138,30
0.170467,30
0.170467,30
0.172884,30
0.17385,30
0.170953,30
0.16796,30
0.166056,30
0.169165,30
0.170821,30
0.173686,30
0.173686,30
0.174642,30
0.174817,30
0.176751,30
0.17534,30
0.172415,30
0.16836,30
0.16738,30
0.166575,30
0.164606,30
0.162638,30
0.159687,30
0.156739,30
0.156739,30
0.157722,30
0.158288,30
0.157296,30
0.151347,30
0.148846,30
0.14984,30
0.151829,30
0.150356,30
0.149278,30
0.150093,30
0.151739,30
0.150784,30
0.150784,30
0.153739,30
0.157008,30
0.153296,30
0.151445,30
0.146218,30
0.146218,30
0.141601,30
0.143523,30
0.143523,30
0.144484,30
0.144484,30
0.144484,30
0.144484,30
0.146409,30
0.143523,30
0.139126,30
0.138971,30
0.138971,30
0.138971,30
0.138971,30
0.140203,30
0.141151,30
0.135118,30
0.134156,30
0.130314,30
0.126447,30
0.12742,30
0.12744,30
0.12744,30
0.131274,30
0.135218,30
0.135218,30
0.133795,30
0.132808,30
0.131792,30
0.13378,30
0.139463,30
0.140894,30
0.142738,30
0.143305,30
0.142321,30
0.140354,30
0.140867,30
0.137276,30
0.134394,30
0.129836,30
0.129836,30
0.131793,30
0.133751,30
0.134448,30
0.132783,30
0.132783,30
0.13489,30
0.13489,30
0.139325,30
0.140294,30
0.144081,30
0.145998,30
0.148877,30
0.148877,30
0.148877,30
0.151969,30
0.154174,30
0.154174,30
0.156082,30
0.160522,30
0.163384,30
0.170081,30
0.177979,30
0.181781,30
0.182577,30
0.18584,30
0.18584,30
0.184893,30
0.181878,30
0.184718,30
0.186614,30
0.187563,30
0.187563,30
0.185666,30
0.187563,30
0.185841,30
0.183926,30
0.18297,30
0.179871,30
0.172721,30
0.171777,30
0.175198,30
0.174274,30
0.172149,30
0.17401,30
0.175015,30
0.175952,30
0.176361,30
0.17354,30
0.176707,30
0.176707,30
0.1765,30
0.178338,30
0.180179,30
0.180179,30
0.178338,30
0.173961,30
0.168494,30
0.163065,30
0.156755,30
0.152142,30
0.14664,30
0.14664,30
0.14664,30
0.144417,30
0.145359,30
0.146302,30
0.143476,30
0.143476,30
0.140657,30
0.139457,30
0.136643,30
0.136793,30
0.134923,30
0.130109,30
0.131039,30
0.130109,30
0.128361,30
0.12932,30
0.126615,30
0.125798,30
0.125798,30
0.122867,30
0.122867,30
0.120914,30
0.120914,30
0.115767,30
0.113798,30
0.11183,30
0.112814,30
0.110242,30
0.110242,30
0.108285,30
0.107288,30
0.10564,30
0.108661,30
0.104646,30
0.103652,30
0.0976616,30
0.162703,31
0.167147,31
0.16383,31
0.159082,31
0.152184,31
0.142421,31
0.133306,31
0.122595,31
0.116412,31
0.112349,31
0.110996,31
0.110996,31
0.108761,31
0.113595,31
0.115533,31
0.118444,31
0.116503,31
0.116503,31
0.119415,31
0.126225,31
0.129151,31
0.13547,31
0.137329,31
0.142349,31
0.146998,31
0.150733,31
0.153152,31
0.154073,31
0.156804,31
0.15771,31
0.161,31
0.166604,31
0.166604,31
0.167487,31
0.169391,31
0.170003,31
0.173834,31
0.174727,31
0.176515,31
0.17682,31
0.179556,31
0.181384,31
0.182127,31
0.180414,31
0.180892,31
0.179043,31
0.181811,31
0.181664,31
0.185585,31
0.187786,31
0.192714,31
0.196239,31
0.198906,31
0.199901,31
0.200314,31
0.199647,31
0.203586,31
0.207575,31
0.208572,31
0.208246,31
0.211229,31
0.213217,31
0.213147,31
0.214333,31
0.213349,31
0.210397,31
0.209914,31
0.208938,31
0.208476,31
0.208476,31
0.211427,31
0.213038,31
0.212057,31
0.211076,31
0.210096,31
0.209115,31
0.208135,31
0.208135,31
0.207155,31
0.201985,31
0.198046,31
0.192104,31
0.188149,31
0.18716,31
0.18716,31
0.18716,31
0.188149,31
0.18939,31
0.190383,31
0.191376,31
0.192285,31
0.193273,31
0.190309,31
0.187346,31
0.185233,31
0.185403,31
0.184895,31
0.184895,31
0.182926,31
0.181942,31
0.180959,31
0.176559,31
0.175568,31
0.17407,31
0.173076,31
0.171088,31
0.165932,31
0.164674,31
0.165658,31
0.164674,31
0.165175,31
0.168118,31
0.171064,31
0.174994,31
0.178927,31
0.181878,31
0.177018,31
0.174036,31
0.175879,31
0.177869,31
0.183841,31
0.189814,31
0.189814,31
0.189814,31
0.193797,31
0.196106,31
0.201103,31
0.206101,31
0.212098,31
0.217096,31
0.22005,31
0.22305,31
0.228659,31
0.233645,31
0.236637,31
0.236645,31
0.237985,31
0.239969,31
0.246946,31
0.254469,31
0.262424,31
0.266971,31
0.270957,31
0.272985,31
0.274978,31
0.274468,31
0.277452,31
0.277452,31
0.278377,31
0.278254,31
0.279242,31
0.276277,31
0.278096,31
0.277799,31
0.280748,31
0.282714,31
0.283698,31
0.282624,31
0.282624,31
0.280657,31
0.283718,31
0.285685,31
0.286669,31
0.284226,31
0.285215,31
0.286711,31
0.288685,31
0.288067,31
0.286994,31
0.284036,31
0.277296,31
0.268474,31
0.267912,31
0.273421,31
0.276164,31
0.270923,31
0.262299,31
0.251754,31
0.243818,31
0.240456,31
0.238585,31
0.238204,31
0.236149,31
0.238055,31
0.239963,31
0.240918,31
0.240918,31
0.23432,31
0.230481,31
0.225691,31
0.221866,31
0.219001,31
0.21614,31
0.215187,31
0.214463,31
0.217346,31
0.219152,31
0.218184,31
0.215284,31
0.215724,31
0.215724,31
0.213832,31
0.213918,31
0.214289,31
0.214943,31
0.211207,31
0.208526,31
0.205782,31
0.201224,31
0.197594,31
0.191719,31
0.189884,31
0.186995,31
0.185314,31
0.186259,31
0.186259,31
0.183031,31
0.183031,31
0.178827,31
0.175944,31
0.169288,31
0.166962,31
0.159605,31
0.152862,31
0.154386,31
0.153069,31
0.154978,31
0.153069,31
0.152116,31
0.151157,31
0.152498,31
0.151534,31
0.151534,31
0.151534,31
0.152498,31
0.153462,31
0.156922,31
0.157884,31
0.156922,31
0.158847,31
0.158847,31
0.158847,31
0.154037,31
0.151534,31
0.152498,31
0.152922,31
0.153903,31
0.153699,31
0.148962,31
0.146587,31
0.143663,31
0.143109,31
0.142271,31
0.145183,31
0.150043,31
0.156275,31
0.155303,31
0.153359,31
0.155303,31
0.155379,31
0.156275,31
0.157248,31
0.156275,31
0.157248,31
0.157839,31
0.157839,31
0.157839,31
0.158954,31
0.158954,31
0.15791,31
0.160856,31
0.166753,31
0.173642,31
0.179983,31
0.180961,31
0.179005,31
0.174627,31
0.170689,31
0.174683,31
0.178511,31
0.180494,31
0.183207,31
0.183207,31
0.182219,31
0.183207,31
0.185259,31
0.190174,31
0.195092,31
0.201,31
0.20299,31
0.205236,31
0.205543,31
0.20712,31
0.206996,31
0.202046,31
0.201136,31
0.200156,31
0.200156,31
0.201575,31
0.201575,31
0.204243,31
0.205326,31
0.205326,31
0.205612,31
0.205612,31
0.207558,31
0.208532,31
0.207558,31
0.207558,31
0.210479,31
0.211453,31
0.213402,31
0.214377,31
0.214377,31
0.214377,31
0.214377,31
0.213163,31
0.214144,31
0.215125,31
0.213021,31
0.21441,31
0.217319,31
