xte,waypoint_idx
0.174079,30
0.175061,30
0.171911,30
0.167957,30
0.166968,30
0.166955,30
0.166955,30
0.162067,30
0.159002,30
0.157121,30
0.156431,30
0.154818,30
0.155316,30
0.1524,30
0.152995,30
0.154781,30
0.155731,30
0.151935,30
0.149095,30
0.147446,30
0.144175,30
0.141659,30
0.14351,30
0.142089,30
0.142106,30
0.142106,30
0.144021,30
0.143232,30
0.144202,30
0.142684,30
0.145289,30
0.150021,30
0.153041,30
0.154337,30
0.154854,30
0.151871,30
0.151871,30
0.149883,30
0.149883,30
0.150877,30
0.151304,30
0.150029,30
0.152028,30
0.153045,30
0.154045,30
0.151355,30
0.151955,30
0.149968,30
0.148405,30
0.146917,30
0.146917,30
0.14593,30
0.144944,30
0.148891,30
0.152948,30
0.156924,30
0.160901,30
0.16237,30
0.16237,30
0.166056,30
0.170054,30
0.170009,30
0.16918,30
0.16862,30
0.166268,30
0.164283,30
0.168109,30
0.172115,30
0.17801,30
0.181944,30
0.184777,30
0.187748,30
0.18905,30
0.190044,30
0.194023,30
0.195017,30
0.197486,30
0.196488,30
0.197486,30
0.196488,30
0.195491,30
0.196488,30
0.197486,30
0.198153,30
0.20215,30
0.206147,30
0.212143,30
0.212007,30
0.211007,30
0.210044,30
0.208045,30
0.201046,30
0.191049,30
0.188049,30
0.187008,30
0.191008,30
0.201008,30
0.206007,30
0.210168,30
0.212166,30
0.214165,30
0.215043,30
0.216043,30
0.217043,30
0.217043,30
0.217276,30
0.218275,30
0.217276,30
0.216278,30
0.21428,30
0.216278,30
0.215279,30
0.211684,30
0.211684,30
0.215672,30
0.213678,30
0.208694,30
0.207286,30
0.206066,30
0.201118,30
0.201118,30
0.205037,30
0.205982,30
0.207963,30
0.209209,30
0.210203,30
0.211591,30
0.213586,30
0.213223,30
0.212224,30
0.211225,30
0.211225,30
0.209228,30
0.205232,30
0.202236,30
0.199024,30
0.198024,30
0.198232,30
0.197233,30
0.199662,30
0.201655,30
0.201655,30
0.203227,30
0.204221,30
0.206209,30
0.209922,30
0.211811,30
0.210825,30
0.210914,30
0.210207,30
0.209232,30
0.205892,30
0.203931,30
0.201969,30
0.200009,30
0.199029,30
0.19805,30
0.196922,30
0.19589,30
0.195144,30
0.196138,30
0.195144,30
0.196138,30
0.200925,30
0.201915,30
0.203098,30
0.202104,30
0.202104,30
0.202104,30
0.201834,30
0.201834,30
0.198861,30
0.1949,30
0.191929,30
0.18896,30
0.187126,30
0.18812,30
0.18656,30
0.183569,30
0.181575,30
0.181575,30
0.17917,30
0.172009,30
0.170009,30
0.168055,30
0.168055,30
0.170054,30
0.170054,30
0.166323,30
0.165325,30
0.162331,30
0.163329,30
0.163329,30
0.164327,30
0.167864,30
0.171844,30
0.173347,30
0.172349,30
0.16892,30
0.167926,30
0.167926,30
0.166931,30
0.163948,30
0.162954,30
0.16237,30
0.165363,30
0.167864,30
0.166869,30
0.163885,30
0.16289,30
0.160901,30
0.159907,30
0.158913,30
0.159907,30
0.158684,30
0.156839,30
0.154876,30
0.152914,30
0.149972,30
0.148992,30
0.144096,30
0.142139,30
0.139655,30
0.142281,30
0.144194,30
0.146898,30
0.146898,30
0.149658,30
0.147692,30
0.145771,30
0.137179,30
0.128393,30
0.127443,30
0.125546,30
0.12455,30
0.12455,30
0.125019,30
0.124889,30
0.127682,30
0.1288,30
0.130644,30
0.129758,30
0.131631,30
0.131812,30
0.1338,30
0.1338,30
0.135271,30
0.133275,30
0.133275,30
0.133867,30
0.13188,30
0.130839,30
0.126988,30
0.119054,30
0.118154,30
0.1141,30
0.117059,30
0.120991,30
0.12626,30
0.129185,30
0.133897,30
0.139815,30
0.143765,30
0.144753,30
0.145925,30
0.148321,30
0.150046,30
0.151046,30
0.155018,30
0.158223,30
0.161219,30
0.163186,30
0.166183,30
0.16918,30
0.171609,30
0.171609,30
0.172224,30
0.175203,30
0.177588,30
0.180169,30
0.184165,30
0.186163,30
0.186008,30
0.185008,30
0.185008,30
0.187008,30
0.190063,30
0.193062,30
0.196306,30
0.198303,30
0.202297,30
0.202297,30
0.203295,30
0.207259,30
0.21425,30
0.220244,30
0.22859,30
0.231582,30
0.233084,30
0.233084,30
0.23408,30
0.23408,30
0.238062,30
0.239562,30
0.246193,30
0.248192,30
0.249191,30
0.250027,30
0.253027,30
0.25521,30
0.258208,30
0.259207,30
0.261036,30
0.259046,30
0.257047,30
0.254003,30
0.253096,30
0.249001,30
0.246001,30
0.243001,30
0.241045,30
0.239046,30
0.240045,30
0.242045,30
0.248044,30
0.250044,30
0.249204,30
0.24465,30
0.23767,30
0.235392,30
0.236043,30
0.23717,30
0.239326,30
0.24129,30
0.247186,30
0.249468,30
0.253382,30
0.255463,30
0.253506,30
0.251549,30
0.248616,30
0.245685,30
0.241779,30
0.237876,30
0.233426,30
0.234411,30
0.231456,30
0.226427,30
0.22249,30
0.224468,30
0.225457,30
0.229414,30
0.231456,30
0.231593,30
0.22897,30
0.223651,30
0.220755,30
0.218826,30
0.215215,30
0.212303,30
0.210363,30
0.207016,30
0.205065,30
0.20214,30
0.201647,30
0.200192,30
0.197812,30
0.195851,30
0.188563,30
0.180677,30
0.174911,30
0.172922,30
0.174063,30
0.175002,30
0.17414,30
0.171004,30
0.169004,30
0.166073,30
0.165073,30
0.164004,30
0.161004,30
0.157077,30
0.15501,30
0.154078,30
0.15501,30
0.15301,30
0.15301,30
0.15001,30
0.14601,30
0.135011,30
0.131012,30
0.126096,30
0.127095,30
0.127095,30
0.128525,30
0.129205,30
0.131187,30
0.129205,30
0.130461,30
0.131092,30
0.13409,30
0.132091,30
0.132091,30
0.128094,30
0.126012,30
0.120013,30
0.120013,30
0.120253,30
0.121251,30
0.118257,30
0.118257,30
0.112271,30
0.106286,30
0.104917,30
0.100954,30
0.102941,30
0.102941,30
0.105886,30
0.103922,30
0.107851,30
0.109927,30
0.11386,30
0.117797,30
0.120752,30
0.11816,30
0.114952,30
0.112987,30
0.111936,30
0.107329,30
0.11032,30
0.113919,30
0.117888,30
0.119873,30
0.123845,30
0.127277,30
0.134069,30
0.141066,30
0.144011,30
0.143011,30
0.143011,30
0.14125,30
0.14125,30
0.142019,30
0.146019,30
0.151268,30
0.159254,30
0.170238,30
0.181223,30
0.192211,30
0.198204,30
0.200202,30
0.200202,30
0.204554,30
0.205551,30
0.206549,30
0.208072,30
0.214723,30
0.219684,30
0.226561,30
0.230533,30
0.237488,30
0.239231,30
0.241212,30
0.240222,30
0.240222,30
0.240222,30
0.243194,30
0.241212,30
0.236043,30
0.232078,30
0.231172,30
0.229525,30
0.229955,30
0.231947,30
0.23474,30
0.235737,30
0.237561,30
0.236563,30
0.234157,30
0.232159,30
0.232159,30
0.23016,30
0.229161,30
0.229161,30
0.229161,30
0.229161,30
0.229161,30
0.22958,30
0.22958,30
0.232249,30
0.232747,30
0.232499,30
0.230951,30
0.231947,30
0.231947,30
0.232943,30
0.231947,30
0.231525,30
0.228558,30
0.227952,30
0.225018,30
0.225018,30
0.225018,30
0.225247,30
0.22429,30
0.219479,30
0.217557,30
0.218518,30
0.218048,30
0.219016,30
0.219608,30
0.220126,30
0.220126,30
0.218643,30
0.218593,30
0.212084,30
0.204401,30
0.197938,30
0.193878,30
0.18718,30
0.184297,30
0.179799,30
0.181735,30
0.184229,30
0.187955,30
0.186981,30
0.187192,30
0.186981,30
0.186981,30
0.184013,30
0.181047,30
0.176105,30
0.172224,30
0.170238,30
0.172224,30
0.17421,30
0.177588,30
0.179582,30
0.181575,30
0.181575,30
0.181168,30
0.181008,30
0.185008,30
0.189317,30
0.192312,30
0.19834,30
0.201335,30
0.203919,30
0.206905,30
0.208465,30
0.207467,30
0.204797,30
0.203806,30
0.205788,30
0.204797,30
0.205788,30
0.208763,30
0.209754,30
0.211511,30
0.212499,30
0.213396,30
0.213396,30
0.211428,30
0.211154,30
0.211154,30
0.208199,30
0.204642,30
0.201711,30
0.197671,30
0.197671,30
0.197344,30
0.200534,30
0.204504,30
0.209468,30
0.21572,30
0.218309,30
0.218309,30
0.218309,30
0.219307,30
0.222303,30
0.23229,30
0.238051,30
0.246003,30
0.247123,30
0.248845,30
0.245856,30
0.239877,30
0.2339,30
0.229915,30
0.227923,30
0.227624,30
0.226632,30
0.226632,30
0.223653,30
0.223653,30
0.226632,30
0.232383,30
0.238354,30
0.23934,30
0.242385,30
0.241403,30
0.23944,30
0.23944,30
0.241403,30
0.238255,30
0.235296,30
0.23431,30
0.23638,30
0.233437,30
0.233437,30
0.233288,30
0.232298,30
0.230318,30
0.227349,30
0.223886,30
0.221894,30
0.222431,30
0.223136,30
0.226134,30
0.227007,30
0.229007,30
0.23004,30
0.229631,30
0.229631,30
0.226178,30
0.224189,30
0.225184,30
0.224189,30
0.224189,30
0.222605,30
0.222241,30
0.221042,30
0.219274,30
0.217276,30
0.218275,30
0.220273,30
0.225642,30
0.225238,30
0.227236,30
0.228235,30
0.229234,30
0.226041,30
0.221042,30
0.219007,30
0.218007,30
0.218007,30
0.218007,30
0.217055,30
0.218275,30
0.217665,30
0.216668,30
0.216668,30
0.216668,30
0.215672,30
0.213678,30
0.210688,30
0.205704,30
0.205293,30
0.210286,30
0.211284,30
0.208288,30
0.206291,30
0.202297,30
0.196306,30
0.190316,30
0.188319,30
0.187321,30
0.187321,30
0.188064,30
0.186103,30
0.187102,30
0.189002,30
0.191189,30
0.193024,30
0.193075,30
0.192075,30
0.190076,30
0.190076,30
0.190452,30
0.19145,30
0.197436,30
0.199861,30
0.199293,30
0.198294,30
0.198294,30
0.198294,30
0.19966,30
0.199181,30
0.19966,30
0.20018,30
0.205641,30
0.207635,30
0.207635,30
0.207635,30
0.209629,30
0.211171,30
0.215168,30
0.216167,30
0.217166,30
0.220001,30
0.227048,30
0.232047,30
0.238214,30
0.237507,30
0.236927,30
0.234935,30
0.233493,30
0.230205,30
0.229215,30
0.22746,30
0.22549,30
0.222537,30
0.220569,30
0.220569,30
0.22404,30
0.225996,30
0.225996,30
0.226974,30
0.229909,30
0.227952,30
0.228165,30
0.228165,30
0.226219,30
0.223303,30
0.22136,30
0.219818,30
0.217477,30
0.223899,30
0.222943,30
0.217557,30
0.214676,30
0.211799,30
0.209883,30
0.210346,30
0.208652,30
0.206125,30
0.203442,30
0.196009,30
0.190608,30
0.187288,30
0.187288,30
0.186094,30
0.186094,30
0.183145,30
0.179215,30
0.174308,30
0.169289,30
0.162455,30
0.154262,30
0.151029,30
0.145328,30
0.144932,30
0.142945,30
0.139965,30
0.142945,30
0.145925,30
0.148907,30
0.149901,30
0.149319,30
0.144048,30
0.140049,30
0.13805,30
0.137347,30
0.13635,30
0.137035,30
0.137035,30
0.138035,30
0.137035,30
0.140034,30
0.144034,30
0.147033,30
0.148033,30
0.149032,30
0.149032,30
0.147285,30
0.143293,30
0.143293,30
0.143293,30
0.143034,30
0.140034,30
0.139035,30
0.138035,30
0.140034,30
0.143332,30
0.146047,30
0.148019,30
0.152018,30
0.15501,30
0.157193,30
0.155672,30
0.153625,30
0.152629,30
0.153625,30
0.153625,30
0.154621,30
0.156272,30
0.158081,30
0.157086,30
0.157086,30
0.153167,30
0.154356,30
0.154356,30
0.1563,30
0.159048,30
0.164937,30
0.16985,30
0.172801,30
0.172573,30
0.170299,30
0.167719,30
0.166524,30
0.165091,30
0.164091,30
0.164361,30
0.163364,30
0.164765,30
0.163814,30
0.1668,30
0.169786,30
0.171777,30
0.171551,30
0.171693,30
0.173929,30
0.172946,30
0.17098,30
0.172946,30
0.178847,30
0.18192,30
0.180961,30
0.180484,30
0.179486,30
0.179486,30
0.178489,30
0.176172,30
0.173175,30
0.173294,30
0.171027,30
0.174207,30
0.17311,30
0.1684,30
0.165937,30
0.167677,30
0.168667,30
0.168637,30
0.165613,30
0.160663,30
0.156706,30
0.148797,30
0.148797,30
0.15275,30
0.154728,30
0.154762,30
0.152661,30
0.150683,30
0.151672,30
0.148616,30
0.152574,30
0.156508,30
0.159461,30
0.161608,30
0.165521,30
0.17128,30
0.176187,30
0.179133,30
0.180982,30
0.181114,30
0.182108,30
0.182108,30
0.181496,30
0.179501,30
0.180499,30
0.183148,30
0.186145,30
0.192141,30
0.194505,30
0.1965,30
0.199492,30
0.204984,30
0.20797,30
0.213676,30
0.216584,30
0.219549,30
0.222625,30
0.228808,30
0.227651,30
0.228635,30
0.227759,30
0.23071,30
0.229707,30
0.230695,30
0.230695,30
0.232752,30
0.232752,30
0.235549,30
0.237527,30
0.242475,30
0.243981,30
0.247578,30
0.250902,30
0.251899,30
0.25745,30
0.260444,30
0.260161,30
0.26418,30
0.262026,30
0.26301,30
0.262134,30
0.268389,30
0.275763,30
0.276278,30
0.276278,30
0.276186,30
0.277181,30
0.274721,30
0.277713,30
0.278711,30
0.281703,30
0.281703,30
0.282701,30
0.281703,30
0.284559,30
0.282563,30
0.28218,30
0.278039,30
0.27304,30
0.269041,30
0.270133,30
0.269001,30
0.265001,30
0.264072,30
0.268071,30
0.270001,30
0.273001,30
0.271001,30
0.268041,30
0.266041,30
0.262293,30
0.259297,30
0.257299,30
0.257299,30
0.254303,30
0.250044,30
0.244045,30
0.24221,30
0.239213,30
0.239213,30
0.238214,30
0.239012,30
0.238012,30
0.237012,30
0.236012,30
0.238,30
0.237,30
0.237061,30
0.235062,30
0.234367,30
0.23237,30
0.234733,30
0.237724,30
0.244067,30
0.24605,30
0.247796,30
0.247749,30
0.250431,30
0.24845,30
0.245321,30
0.240208,30
0.24219,30
0.24219,30
0.243181,30
0.240279,30
0.239648,30
0.241642,30
0.247243,30
0.248037,30
0.250011,30
0.248011,30
0.247143,30
0.244144,30
0.241146,30
0.240147,30
0.243006,30
0.242006,30
0.238006,30
0.234006,30
0.232131,30
0.232131,30
0.23313,30
0.235444,30
0.23744,30
0.23744,30
0.23744,30
0.237937,30
0.237937,30
0.234646,30
0.229502,30
0.228775,30
0.227796,30
0.227161,30
0.229603,30
0.234441,30
0.235926,30
0.238852,30
0.237876,30
0.240038,30
0.236901,30
0.241225,30
0.242195,30
0.24705,30
0.255163,30
0.258045,30
0.261278,30
0.258723,30
0.253855,30
0.249965,30
0.24705,30
0.245107,30
0.242755,30
0.241779,30
0.242755,30
0.240803,30
0.240935,30
0.238984,30
0.234112,30
0.230218,30
0.230878,30
0.227982,30
0.225989,30
0.225,30
0.225,30
0.225947,30
0.225947,30
0.227021,30
0.222913,30
0.224,30
0.21988,30
0.220826,30
0.21877,30
0.223477,30
0.223379,30
0.222421,30
0.216713,30
0.211895,30
0.20508,30
0.20091,30
0.197387,30
0.196459,30
0.193694,30
0.19183,30
0.191128,30
0.190004,30
0.189003,30
0.188064,30
0.189317,30
0.189317,30
0.188768,30
0.189409,30
0.190401,30
0.192217,30
0.190707,30
0.1927,30
0.192248,30
0.192248,30
0.194025,30
0.195025,30
0.197233,30
0.198232,30
0.201239,30
0.203979,30
0.208852,30
0.210825,30
0.211825,30
0.212816,30
0.214528,30
0.217521,30
0.221012,30
0.229012,30
0.23323,30
0.237039,30
0.236039,30
0.235255,30
0.233052,30
0.233052,30
0.233003,30
0.235003,30
0.239127,30
0.240127,30
0.243125,30
0.244124,30
0.2441,30
0.2431,30
0.2441,30
0.2441,30
0.244001,30
0.243001,30
0.244001,30
0.242001,30
0.239001,30
0.238001,30
0.238001,30
0.243001,30
0.2431,30
0.243001,30
0.242001,30
0.244078,30
0.244078,30
0.244001,30
0.244001,30
0.246001,30
0.245099,30
0.245099,30
0.240102,30
0.236003,30
0.231003,30
0.230083,30
0.230003,30
0.230052,30
0.230052,30
0.230261,30
0.226265,30
0.221653,30
0.218662,30
0.217665,30
0.216668,30
0.215672,30
0.21428,30
0.213678,30
0.212681,30
0.211684,30
0.210688,30
0.206361,30
0.200401,30
0.199408,30
0.201297,30
0.203274,30
0.20649,30
0.206751,30
0.205755,30
0.203332,30
0.200337,30
0.197342,30
0.193801,30
0.192806,30
0.192806,30
0.190814,30
0.189818,30
0.189483,30
0.18254,30
0.178869,30
0.177874,30
0.181854,30
0.185324,30
0.187321,30
0.187321,30
0.188319,30
0.188319,30
0.188064,30
0.189317,30
0.189064,30
0.189317,30
0.191314,30
0.192806,30
0.19181,30
0.187827,30
0.185836,30
0.183845,30
0.181372,30
0.176382,30
0.174387,30
0.173389,30
0.176382,30
0.179376,30
0.180374,30
0.180106,30
0.181105,30
0.187004,30
0.187004,30
0.186004,30
0.185001,30
0.183201,30
0.202956,30
0.216596,30
0.220953,30
0.223405,30
0.22537,30
0.224427,30
0.225054,30
0.228633,30
0.228936,30
0.230927,30
0.231137,30
0.230927,30
0.231911,30
0.232763,30
0.231835,30
0.236071,30
0.241518,30
0.241174,30
0.241013,30
0.240216,30
0.240216,30
0.239099,30
0.237768,30
0.237591,30
0.240653,30
0.24191,30
0.245817,30
0.249302,30
0.24936,30
0.251448,30
0.253318,30
0.25498,30
0.253399,30
0.253399,30
0.254851,30
0.255624,30
0.256224,30
0.253533,30
0.248645,30
0.242646,30
0.238694,30
0.236816,30
0.235152,30
0.235152,30
0.233681,30
0.23069,30
0.23069,30
0.230334,30
0.230106,30
0.229003,30
0.232003,30
0.236003,30
0.237003,30
0.233003,30
0.227003,30
0.22111,30
0.215113,30
0.20846,30
0.204469,30
0.203471,30
0.199058,30
0.19508,30
0.194149,30
0.193155,30
0.192161,30
0.190595,30
0.193585,30
0.198204,30
0.198204,30
0.197205,30
0.194208,30
0.191212,30
0.189214,30
0.191241,30
0.194237,30
0.196235,30
0.196235,30
0.193238,30
0.19224,30
0.190242,30
0.188245,30
0.181254,30
0.175698,30
0.173706,30
0.175698,30
0.177228,30
0.178227,30
0.177228,30
0.17623,30
0.174232,30
0.172657,30
0.170207,30
0.172205,30
0.171206,30
0.170009,30
0.173009,30
0.176009,30
0.176009,30
0.177068,30
0.178068,30
0.178068,30
0.177009,30
0.179009,30
0.179009,30
0.179052,30
0.179052,30
0.180298,30
0.180298,30
0.179806,30
0.179806,30
0.178811,30
0.17682,30
0.17682,30
0.173834,30
0.17453,30
0.17453,30
0.174547,30
0.173561,30
0.175678,30
0.17372,30
0.170606,30
0.167653,30
0.168637,30
0.173668,30
0.177608,30
0.176743,30
0.175753,30
0.170103,30
0.16441,30
0.163593,30
0.165218,30
0.166217,30
0.167786,30
0.166791,30
0.164801,30
0.165796,30
0.167786,30
0.167349,30
0.166351,30
0.168347,30
0.172339,30
0.171341,30
0.169345,30
0.168347,30
0.168028,30
0.169028,30
0.172027,30
0.173063,30
0.174063,30
0.180283,30
0.187272,30
0.185275,30
0.18266,30
0.178675,30
0.175686,30
0.173175,30
0.171177,30
0.170178,30
0.169179,30
0.167181,30
0.168303,30
0.171298,30
0.170299,30
0.170452,30
0.171449,30
0.171927,30
0.172922,30
0.173916,30
0.174442,30
0.176437,30
0.172447,30
0.166463,30
0.163471,30
0.163217,30
0.164583,30
0.167573,30
0.169566,30
0.170563,30
0.170563,30
0.169566,30
0.167573,30
0.167573,30
0.169566,30
0.17156,30
0.172177,30
0.170179,30
0.16918,30
0.170179,30
0.168569,30
0.167573,30
0.170167,30
0.173889,30
0.174878,30
0.174878,30
0.176857,30
0.180677,30
0.181495,30
0.184471,30
0.187643,30
0.192626,30
0.194262,30
0.194014,30
0.194014,30
0.195261,30
0.199014,30
0.202014,30
0.205014,30
0.20707,30
0.209,30
0.212139,30
0.213403,30
0.218394,30
0.22039,30
0.219266,30
0.216022,30
0.216167,30
0.215001,30
0.216001,30
0.219111,30
0.222003,30
0.223136,30
0.228003,30
0.232003,30
0.235051,30
0.235051,30
0.236006,30
0.236129,30
0.236129,30
0.23744,30
0.240434,30
0.245906,30
0.245906,30
0.243914,30
0.247899,30
0.250475,30
0.255168,30
0.258991,30
0.259979,30
0.264041,30
0.263311,30
0.263795,30
0.266263,30
0.263323,30
0.259915,30
0.254992,30
0.25204,30
0.24507,30
0.238131,30
0.230512,30
0.224773,30
0.223777,30
0.222392,30
0.219999,30
0.214027,30
0.206583,30
0.203334,30
0.199256,30
0.197258,30
0.19626,30
0.19626,30
0.196613,30
0.195616,30
0.195616,30
0.193623,30
0.191629,30
0.190633,30
0.186646,30
0.184245,30
0.180504,30
0.179512,30
0.177896,30
0.176901,30
0.174442,30
0.173444,30
0.170143,30
0.170143,30
0.172004,30
0.17411,30
0.168114,30
0.162118,30
0.15912,30
0.160119,30
0.161118,30
0.163117,30
0.163117,30
0.162118,30
0.163074,30
0.164073,30
0.165363,30
0.165363,30
0.168357,30
0.170353,30
0.171054,30
0.170054,30
0.171054,30
0.172016,30
0.174016,30
0.174202,30
0.174202,30
0.175595,30
0.176544,30
0.177541,30
0.177121,30
0.177847,30
0.176857,30
0.176738,30
0.177722,30
0.180706,30
0.183257,30
0.188197,30
0.189186,30
0.18844,30
0.184653,30
0.181664,30
0.179486,30
0.178489,30
0.180484,30
0.182478,30
0.181481,30
0.180484,30
0.179227,30
0.179227,30
0.178234,30
0.178234,30
0.178321,30
0.176347,30
0.173855,30
0.16985,30
0.170439,30
0.170439,30
0.172736,30
0.173703,30
0.170803,30
0.167502,30
0.165593,30
0.168241,30
0.17037,30
0.173243,30
0.173243,30
0.174201,30
0.17467,30
0.176606,30
0.175313,30
0.172388,30
0.168189,30
0.167208,30
0.166134,30
0.16416,30
0.162187,30
0.159228,30
0.156271,30
0.156271,30
0.157257,30
0.158255,30
0.157264,30
0.151314,30
0.148646,30
0.149642,30
0.151633,30
0.150322,30
0.149206,30
0.150062,30
0.151571,30
0.150615,30
0.150615,30
0.153238,30
0.156013,30
0.152276,30
0.150413,30
0.145691,30
0.145691,30
0.140789,30
0.142722,30
0.142722,30
0.143689,30
0.143689,30
0.143689,30
0.143689,30
0.145625,30
0.142722,30
0.137973,30
0.137034,30
0.137034,30
0.137034,30
0.137034,30
0.137301,30
0.13827,30
0.133125,30
0.132148,30
0.128247,30
0.125178,30
0.126161,30
0.125324,30
0.125324,30
0.129222,30
0.134032,30
0.134032,30
0.133198,30
0.132208,30
0.131586,30
0.133577,30
0.139427,30
0.140683,30
0.142214,30
0.141738,30
0.140743,30
0.138754,30
0.137626,30
0.132855,30
0.129874,30
0.127277,30
0.127277,30
0.129273,30
0.131269,30
0.131021,30
0.131071,30
0.131071,30
0.132406,30
0.132406,30
0.135993,30
0.136986,30
0.139815,30
0.14179,30
0.144753,30
0.144753,30
0.144753,30
0.146795,30
0.151146,30
0.151146,30
0.153092,30
0.155633,30
0.158583,30
0.165474,30
0.172497,30
0.176418,30
0.178294,30
0.178199,30
0.178199,30
0.177211,30
0.175368,30
0.175659,30
0.177652,30
0.178648,30
0.178648,30
0.176656,30
0.178648,30
0.178235,30
0.176238,30
0.175239,30
0.169019,30
0.163039,30
0.162039,30
0.16232,30
0.161322,30
0.160822,30
0.162812,30
0.165508,30
0.166499,30
0.168403,30
0.165446,30
0.165737,30
0.165737,30
0.167119,30
0.169058,30
0.170999,30
0.170999,30
0.169058,30
0.162806,30
0.156951,30
0.151108,30
0.147744,30
0.142841,30
0.136965,30
0.136965,30
0.136965,30
0.13772,30
0.138707,30
0.139695,30
0.136732,30
0.136732,30
0.133771,30
0.133906,30
0.130972,30
0.132386,30
0.130454,30
0.12414,30
0.125115,30
0.12414,30
0.124796,30
0.125781,30
0.124838,30
0.124696,30
0.124696,30
0.121738,30
0.121738,30
0.119767,30
0.119767,30
0.115723,30
0.113753,30
0.111785,30
0.112769,30
0.110221,30
0.110221,30
0.108177,30
0.107178,30
0.10564,30
0.107901,30
0.104646,30
0.103652,30
0.0976012,30
0.0926876,31
0.0930574,31
0.0946521,31
0.0937216,31
0.0892141,31
0.0903995,31
0.0916387,31
0.094314,31
0.0965195,31
0.102232,31
0.10301,31
0.10301,31
0.105068,31
0.110065,31
0.112064,31
0.115062,31
0.113063,31
0.113063,31
0.116062,31
0.123058,31
0.126057,31
0.129008,31
0.129184,31
0.132573,31
0.137552,31
0.141537,31
0.142111,31
0.143103,31
0.143876,31
0.144863,31
0.144824,31
0.148471,31
0.148471,31
0.149461,31
0.150197,31
0.154771,31
0.155191,31
0.156189,31
0.158187,31
0.161016,31
0.164016,31
0.166015,31
0.16903,31
0.169218,31
0.171572,31
0.172114,31
0.176388,31
0.178044,31
0.182043,31
0.185238,31
0.190231,31
0.194564,31
0.198126,31
0.199125,31
0.199007,31
0.199093,31
0.20347,31
0.207461,31
0.208459,31
0.207893,31
0.21088,31
0.212872,31
0.212438,31
0.213135,31
0.212146,31
0.209176,31
0.208054,31
0.207069,31
0.206216,31
0.206216,31
0.209198,31
0.209511,31
0.208513,31
0.207516,31
0.206518,31
0.205521,31
0.204524,31
0.204524,31
0.203526,31
0.199213,31
0.195217,31
0.190038,31
0.186038,31
0.185039,31
0.185039,31
0.185039,31
0.186038,31
0.188007,31
0.189007,31
0.190007,31
0.190576,31
0.191573,31
0.188582,31
0.185591,31
0.184114,31
0.184789,31
0.184633,31
0.184633,31
0.182662,31
0.181677,31
0.180692,31
0.176549,31
0.175558,31
0.173925,31
0.17293,31
0.170941,31
0.165472,31
0.162675,31
0.163671,31
0.162675,31
0.162271,31
0.165266,31
0.168262,31
0.172256,31
0.17625,31
0.179246,31
0.176142,31
0.173144,31
0.175445,31
0.17744,31
0.183426,31
0.189412,31
0.189412,31
0.189412,31
0.193404,31
0.196058,31
0.201056,31
0.206055,31
0.212053,31
0.217052,31
0.220027,31
0.223026,31
0.22862,31
0.233606,31
0.236599,31
0.236381,31
0.237927,31
0.239911,31
0.246946,31
0.254435,31
0.262391,31
0.266696,31
0.270685,31
0.272244,31
0.274242,31
0.273026,31
0.276026,31
0.276026,31
0.276028,31
0.275532,31
0.27653,31
0.273536,31
0.274129,31
0.274673,31
0.277655,31
0.279643,31
0.280638,31
0.280282,31
0.280282,31
0.278299,31
0.282014,31
0.283993,31
0.284982,31
0.283667,31
0.284658,31
0.286436,31
0.288412,31
0.288004,31
0.286746,31
0.283785,31
0.276722,31
0.267881,31
0.266858,31
0.270963,31
0.272878,31
0.265217,31
0.2564,31
0.243937,31
0.237219,31
0.231981,31
0.228021,31
0.225368,31
0.225148,31
0.227147,31
0.229145,31
0.230145,31
0.230145,31
0.225027,31
0.221027,31
0.216028,31
0.212028,31
0.209028,31
0.206029,31
0.205029,31
0.206358,31
0.209353,31
0.213022,31
0.212026,31
0.209041,31
0.211076,31
0.211076,31
0.2105,31
0.209447,31
0.208515,31
0.207704,31
0.203836,31
0.199339,31
0.196466,31
0.191687,31
0.187872,31
0.181333,31
0.179392,31
0.178305,31
0.178318,31
0.179299,31
0.179299,31
0.179126,31
0.179126,31
0.177104,31
0.174191,31
0.168233,31
0.166535,31
0.159491,31
0.152742,31
0.154213,31
0.152553,31
0.154468,31
0.152553,31
0.15107,31
0.150103,31
0.150743,31
0.149768,31
0.149768,31
0.149768,31
0.150743,31
0.151719,31
0.155907,31
0.156876,31
0.155907,31
0.157845,31
0.157845,31
0.157845,31
0.153003,31
0.149768,31
0.150743,31
0.152177,31
0.153163,31
0.152349,31
0.146749,31
0.143307,31
0.139056,31
0.137008,31
0.138306,31
0.1413,31
0.14629,31
0.152051,31
0.151052,31
0.149053,31
0.151052,31
0.152289,31
0.152051,31
0.153051,31
0.152051,31
0.153051,31
0.154275,31
0.154275,31
0.154275,31
0.156917,31
0.156917,31
0.156951,31
0.159915,31
0.165846,31
0.172771,31
0.178555,31
0.17954,31
0.177569,31
0.173761,31
0.169802,31
0.172832,31
0.177374,31
0.17937,31
0.181039,31
0.181039,31
0.18004,31
0.181039,31
0.182233,31
0.187226,31
0.19222,31
0.198214,31
0.201035,31
0.202039,31
0.203217,31
0.205534,31
0.205995,31
0.20102,31
0.199809,31
0.198823,31
0.198823,31
0.200786,31
0.200786,31
0.203856,31
0.205237,31
0.205237,31
0.205266,31
0.205266,31
0.207215,31
0.20819,31
0.207215,31
