xte,waypoint_idx
0.359632,47
0.334785,47
0.292262,47
0.250199,47
0.205303,47
0.173703,47
0.145422,47
0.136792,47
0.165775,47
0.192484,47
0.247717,47
0.286139,47
0.32142,47
0.342786,47
0.386326,47
0.404232,47
0.440912,47
0.452798,47
0.475025,47
0.47916,47
0.48475,47
0.477843,47
0.478939,47
0.469603,47
0.456529,47
0.444155,47
0.419831,47
0.389169,47
0.364614,47
0.32809,47
0.292583,47
0.256947,47
0.218706,47
0.535695,47
0.551683,47
0.566159,47
0.532664,47
0.491587,47
0.449673,47
0.387554,47
0.345127,47
0.28392,47
0.242421,47
0.183993,47
0.145668,47
0.102178,47
0.0890143,47
0.107782,47
0.121876,47
0.169637,47
0.19203,47
0.24493,47
0.278217,47
0.316271,47
0.331829,47
0.374673,47
0.381877,47
0.414773,47
0.435253,47
0.462792,47
0.463537,47
0.482,47
0.478262,47
0.472767,47
0.468436,47
0.468995,47
0.451959,47
0.428756,47
0.39888,47
0.356806,47
0.322369,47
0.27774,47
0.238952,47
0.189252,47
0.145856,47
0.660718,47
0.626498,47
0.584296,47
0.532412,47
0.487984,47
0.42079,47
0.366868,47
0.303806,47
0.254692,47
0.188345,47
0.153685,47
0.122499,47
0.117002,47
0.147139,47
0.168942,47
0.214369,47
0.24408,47
0.29067,47
0.321484,47
0.373043,47
0.399284,47
0.434295,47
0.440868,47
0.469736,47
0.477201,47
0.495772,47
0.49205,47
0.492506,47
0.474821,47
0.465459,47
0.467669,47
0.454831,47
0.444439,47
0.420533,47
0.391545,47
0.361299,47
0.319045,47
0.290662,47
0.257873,47
0.219274,47
0.487877,47
0.510171,47
0.539392,47
0.518115,47
0.484265,47
0.443047,47
0.391327,47
0.337439,47
0.274022,47
0.220083,47
0.145958,47
0.104886,47
0.051365,47
0.0593218,47
0.105238,47
0.138571,47
0.194108,47
0.219407,47
0.277156,47
0.315197,47
0.358053,47
0.375577,47
0.403384,47
0.417226,47
0.461531,47
0.494591,47
0.509286,47
0.519827,47
0.516531,47
0.511007,47
0.492545,47
0.493687,47
0.483125,47
0.460688,47
0.43102,47
0.394268,47
0.368081,47
0.344541,47
0.319543,47
0.635181,47
0.615631,47
0.576548,47
0.527326,47
0.465585,47
0.422957,47
0.364399,47
0.323381,47
0.270891,47
0.234094,47
0.19786,47
0.178368,47
0.174663,47
0.190305,47
0.215426,47
0.231616,47
0.260721,47
0.270433,47
0.303721,47
0.317189,47
0.351829,47
0.358844,47
0.373767,47
0.374519,47
0.39643,47
0.402089,47
0.405187,47
0.400104,47
0.390792,47
0.376795,47
0.369827,47
0.362263,47
0.559451,47
0.567591,47
0.540044,47
0.507473,47
0.471725,47
0.41704,47
0.379936,47
0.331045,47
0.291075,47
0.262689,47
0.246817,47
0.245355,47
0.246016,47
0.268938,47
0.288158,47
0.329101,47
0.349428,47
0.398205,47
0.417628,47
0.457527,47
0.47152,47
0.514011,47
0.531328,47
0.564724,47
0.558707,47
0.587121,47
0.589733,47
0.611254,47
0.613733,47
0.628423,47
0.622933,47
0.624078,47
0.604903,47
0.58367,47
0.561712,47
0.544026,47
0.516718,47
0.49789,47
0.467918,47
0.458583,47
0.477845,47
0.496409,47
0.474707,47
0.445869,47
0.398134,47
0.345312,47
0.304779,47
0.227261,47
0.182618,47
0.107676,47
0.0673229,47
0.0479599,47
0.0783665,47
0.146388,47
0.188443,47
0.246005,47
0.278387,47
0.331522,47
0.348722,47
0.392327,47
0.415158,47
0.452408,47
0.475401,47
0.508629,47
0.510167,47
0.520851,47
0.518508,47
0.517957,47
0.515403,47
0.511325,47
0.500658,47
0.484371,47
0.460812,47
0.429025,47
0.405106,47
0.370968,47
0.333476,47
0.300553,47
0.535771,47
0.562078,47
0.545401,47
0.508931,47
0.453741,47
0.410973,47
0.348553,47
0.305224,47
0.24294,47
0.200803,47
0.140494,47
0.103198,47
0.0771588,47
0.0793698,47
0.111901,47
0.148309,47
0.204647,47
0.23072,47
0.283809,47
0.311493,47
0.349073,47
0.365263,47
0.401984,47
0.416705,47
0.445506,47
0.446888,47
0.45218,47
0.47521,47
0.470061,47
0.478381,47
0.462272,47
0.451174,47
0.413182,47
0.389437,47
0.356221,47
0.333083,47
0.2912,47
0.681205,47
0.645038,47
0.592772,47
0.549172,47
0.478963,47
0.435029,47
0.355626,47
0.312518,47
0.246095,47
0.193091,47
0.127322,47
0.091354,47
0.0224605,47
0.0163085,47
0.0749351,47
0.111645,47
0.159223,47
0.195537,47
0.239441,47
0.257361,47
0.290883,47
0.300461,47
0.332151,47
0.351104,47
0.370742,47
0.390544,47
0.39262,47
0.399228,47
0.399679,47
0.401596,47
0.390482,47
0.361456,47
0.334067,47
0.312927,47
0.290665,47
0.267385,47
0.505224,47
0.513609,47
0.505754,47
0.468695,47
0.421743,47
0.364073,47
0.309521,47
0.250647,47
0.178251,47
0.126098,47
0.0756561,47
0.0622221,47
0.0969764,47
0.132908,47
0.190406,47
0.224608,47
0.278856,47
0.306235,47
0.363477,47
0.393712,47
0.4443,47
0.499073,47
0.513487,47
0.543054,47
0.545131,47
0.563176,47
0.56952,47
0.578105,47
0.586729,47
0.575504,47
0.5604,47
0.540877,47
0.521602,47
0.496547,47
0.468936,47
0.438271,47
0.514593,47
0.538549,47
0.519516,47
0.47946,47
0.432831,47
0.378493,47
0.335868,47
0.272473,47
0.228815,47
0.15852,47
0.119093,47
0.0797849,47
0.078256,47
0.111608,47
0.1465,47
0.208988,47
0.239897,47
0.292888,47
0.349139,47
0.377564,47
0.41578,47
0.437308,47
0.474371,47
0.484234,47
0.503818,47
0.500731,47
0.516322,47
0.544442,47
0.552574,47
0.549504,47
0.538822,47
0.521943,47
0.488093,47
0.469683,47
0.442675,47
0.422249,47
0.391426,47
0.322831,47
0.373052,47
0.380547,47
0.392557,47
0.368397,47
0.333878,47
0.273682,47
0.226858,47
0.168596,47
0.116642,47
0.0692793,47
0.069128,47
0.133145,47
0.172599,47
0.236868,47
0.269254,47
0.327745,47
0.35276,47
0.404879,47
0.424028,47
0.468487,47
0.486467,47
0.528745,47
0.547864,47
0.56791,47
0.564975,47
0.573632,47
0.571276,47
0.571444,47
0.565654,47
0.555031,47
0.531708,47
0.504271,47
0.474874,47
0.434891,47
0.401801,47
0.357378,47
0.319624,47
0.27179,47
0.227905,47
0.546951,47
0.588568,47
0.58277,47
0.546995,47
0.504689,47
0.454459,47
0.412295,47
0.346937,47
0.306163,47
0.244263,47
0.206251,47
0.158202,47
0.132413,47
0.111041,47
0.112329,47
0.139686,47
0.164308,47
0.204066,47
0.226523,47
0.273546,47
0.30252,47
0.342062,47
0.35938,47
0.392169,47
0.418749,47
0.435218,47
0.440302,47
0.443992,47
0.446689,47
0.440449,47
0.422726,47
0.40427,47
0.383174,47
0.362188,47
0.353023,47
0.328021,47
0.297337,47
0.26047,47
0.216735,47
0.169851,47
0.138047,47
0.0964566,47
0.394949,47
0.428013,47
0.474156,47
0.505562,47
0.496984,47
0.481513,47
0.444128,47
0.40261,47
0.358817,47
0.305815,47
0.262779,47
0.200476,47
0.141215,47
0.105801,47
0.0755448,47
0.0718257,47
0.0947447,47
0.122024,47
0.158403,47
0.19326,47
0.229433,47
0.256414,47
0.288688,47
0.295927,47
0.32651,47
0.348121,47
0.375689,47
0.389802,47
0.408821,47
0.41278,47
0.423483,47
0.431487,47
0.427958,47
0.424806,47
0.408066,47
0.389711,47
0.375491,47
0.353654,47
0.323211,47
0.530543,47
0.528082,47
0.501635,47
0.457308,47
0.408097,47
0.350037,47
0.299848,47
0.229427,47
0.177902,47
0.118313,47
0.0959523,47
0.105647,47
0.138843,47
0.198883,47
0.240809,47
0.301976,47
0.338376,47
0.387195,47
0.413645,47
0.471089,47
0.493773,47
0.540299,47
0.550792,47
0.576144,47
0.585331,47
0.608613,47
0.607011,47
0.621324,47
0.616376,47
0.613595,47
0.596654,47
0.576012,47
0.548696,47
0.522565,47
0.497626,47
0.461349,47
0.435981,47
0.40158,47
0.357885,47
0.26061,47
0.317025,47
0.339464,47
0.365952,47
0.358704,47
0.341696,47
0.311723,47
0.258993,47
0.209203,47
0.152325,47
0.111201,47
0.0406815,47
0.0216367,47
0.0775375,47
0.115441,47
0.170188,47
0.204026,47
0.251017,47
0.277199,47
0.329724,47
0.355941,47
0.386376,47
0.4077,47
0.433267,47
0.466969,47
0.473054,47
0.479895,47
0.486813,47
0.480991,47
0.473151,47
0.457992,47
0.441256,47
0.417596,47
0.389394,47
0.359706,47
0.319306,47
0.276617,47
0.224608,47
0.178565,47
0.13086,47
0.0960958,47
0.0740897,47
0.362447,47
0.397092,47
0.451481,47
0.465652,47
0.482378,47
0.469989,47
0.44837,47
0.413866,47
0.367101,47
0.325671,47
0.276381,47
0.236738,47
0.189409,47
0.162384,47
0.12674,47
0.119412,47
0.126906,47
0.140877,47
0.172134,47
0.191162,47
0.216505,47
0.237595,47
0.274739,47
0.288483,47
0.317424,47
0.321507,47
0.33589,47
0.342463,47
0.361549,47
0.376709,47
0.372536,47
0.373738,47
0.358577,47
0.348978,47
0.336351,47
0.317287,47
0.285988,47
0.247713,47
0.20356,47
0.158335,47
0.125891,47
0.0825345,47
0.0458314,47
0.0425807,47
0.0743333,47
0.136928,47
0.180738,47
0.241945,47
0.286734,47
0.339222,47
0.374455,47
0.411316,47
0.425253,47
0.44239,47
0.430159,47
0.413986,47
0.374767,47
0.340498,47
0.309293,47
0.258048,47
0.22273,47
0.168833,47
0.133362,47
0.0891088,47
0.0664795,47
0.0627534,47
0.071855,47
0.105895,47
0.126891,47
0.174208,47
0.2036,47
0.248033,47
0.270458,47
0.296779,47
0.301595,47
0.318997,47
0.329969,47
0.350775,47
0.352049,47
0.366492,47
0.349073,47
0.352618,47
0.338657,47
0.33436,47
0.329343,47
0.308215,47
0.280759,47
0.306355,47
0.329824,47
0.331321,47
0.326559,47
0.302948,47
0.272481,47
0.237197,47
0.19444,47
0.147257,47
0.0958588,47
0.053073,47
0.0413694,47
0.0845553,47
0.144124,47
0.184338,47
0.247641,47
0.270829,47
0.321194,47
0.348864,47
0.385732,47
0.39532,47
0.418113,47
0.418376,47
0.448552,47
0.449844,47
0.457911,47
0.446425,47
0.441739,47
0.423887,47
0.406496,47
0.383098,47
0.359795,47
0.331965,47
0.308462,47
0.280427,47
0.250021,47
0.216151,47
0.127738,47
0.176958,47
0.21171,47
0.251864,47
0.259429,47
0.2672,47
0.268403,47
0.260564,47
0.225733,47
0.2038,47
0.159757,47
0.119965,47
0.0676569,47
0.0301487,47
0.0396759,47
0.109324,47
0.14942,47
0.203382,47
0.243948,47
0.289524,47
0.312519,47
0.34483,47
0.377658,47
0.392814,47
0.414639,47
0.417858,47
0.431661,47
0.446288,47
0.42898,47
0.418019,47
0.400679,47
0.383369,47
0.359684,47
0.331585,47
0.307629,47
0.271731,47
0.233723,47
0.199994,47
0.150438,47
0.193187,47
0.248032,47
0.28079,47
0.30702,47
0.307967,47
0.317949,47
0.292534,47
0.277729,47
0.248226,47
0.194964,47
0.15298,47
0.105878,47
0.0747164,47
0.0724351,47
0.0937414,47
0.136595,47
0.16612,47
0.21656,47
0.245275,47
0.285659,47
0.3078,47
0.330864,47
0.344551,47
0.359545,47
0.351727,47
0.353259,47
0.342765,47
0.338317,47
0.320849,47
0.298213,47
0.274342,47
0.23999,47
0.205472,47
0.167442,47
0.137627,47
0.105979,47
0.408443,47
0.450785,47
0.463409,47
0.477311,47
0.466224,47
0.458625,47
0.436916,47
0.414834,47
0.383347,47
0.34643,47
0.302114,47
0.260936,47
0.227716,47
0.182752,47
0.145735,47
0.109366,47
0.0770478,47
0.0573157,47
0.0528276,47
0.0666139,47
0.0870418,47
0.112378,47
0.128274,47
0.163199,47
0.172568,47
0.187561,47
0.196727,47
0.215373,47
0.216629,47
0.220635,47
0.21656,47
0.195695,47
0.18055,47
0.166699,47
0.15438,47
0.142278,47
0.12129,47
0.334475,47
0.364269,47
0.378765,47
0.388625,47
0.384416,47
0.387599,47
0.371709,47
0.351648,47
0.325366,47
0.289481,47
0.262198,47
0.233825,47
0.204897,47
0.178734,47
0.167011,47
0.156003,47
0.159926,47
0.16833,47
0.186727,47
0.195955,47
0.226585,47
0.237653,47
0.265162,47
0.280653,47
0.291832,47
0.290376,47
0.304573,47
0.304856,47
0.307139,47
0.28901,47
0.289163,47
0.264752,47
0.245927,47
0.214863,47
0.191358,47
0.163463,47
0.126238,47
0.0956564,47
0.0612253,47
0.045519,47
0.0655729,47
0.0999528,47
0.140717,47
0.166023,47
0.197744,47
0.223588,47
0.237074,47
0.2247,47
0.2171,47
0.195476,47
0.166085,47
0.138838,47
0.0932996,47
0.0589525,47
0.0390149,47
0.054461,47
0.0962674,47
0.124549,47
0.168531,47
0.190061,47
0.224833,47
0.241004,47
0.27266,47
0.282259,47
0.310813,47
0.310138,47
0.324753,47
0.322424,47
0.329682,47
0.315633,47
0.304323,47
0.286028,47
0.279315,47
0.261721,47
0.246114,47
0.223472,47
0.20208,47
0.177276,47
0.1633,47
0.14905,47
0.158774,47
0.186037,47
0.202255,47
0.22939,47
0.238723,47
0.271139,47
0.279387,47
0.299954,47
0.303733,47
0.302919,47
0.293356,47
0.285432,47
0.274062,47
0.25062,47
0.227678,47
0.213332,47
0.202156,47
0.199526,47
0.195327,47
0.204557,47
0.210005,47
0.230653,47
0.233032,47
0.254304,47
0.261064,47
0.276448,47
0.275435,47
0.299904,47
0.302643,47
0.32051,47
0.313121,47
0.317003,47
0.304197,47
0.296274,47
0.269258,47
0.249024,47
0.224184,47
0.20895,47
0.186909,47
0.157086,47
0.130743,47
0.0910814,47
0.0543429,47
0.0397031,47
0.0621505,47
0.10409,47
0.14162,47
0.186014,47
0.205953,47
0.232272,47
0.243288,47
0.257576,47
0.249384,47
0.246051,47
0.228782,47
0.217062,47
0.201082,47
0.161888,47
0.130798,47
0.110481,47
0.0902916,47
0.0678607,47
0.0700172,47
0.0736481,47
0.0930823,47
0.102216,47
0.124563,47
0.142594,47
0.158773,47
0.170449,47
0.180279,47
0.177271,47
0.184663,47
0.185911,47
0.187365,47
0.175935,47
0.158725,47
0.128067,47
0.10556,47
0.081802,47
0.0604257,47
0.0429578,47
0.0441529,47
0.0527933,47
0.0754313,47
0.0992302,47
0.126603,47
0.149947,47
0.173586,47
0.185639,47
0.210998,47
0.205809,47
0.227046,47
0.214267,47
0.203298,47
0.182465,47
0.159566,47
0.123409,47
0.0910262,47
0.0649385,47
0.0617317,47
0.0837055,47
0.121955,47
0.152967,47
0.188156,47
0.218818,47
0.250401,47
0.264046,47
0.287705,47
0.290192,47
0.309258,47
0.334581,47
0.335839,47
0.337751,47
0.326618,47
0.309861,47
0.299653,47
0.276525,47
0.248186,47
0.218741,47
0.188695,47
0.156423,47
0.125914,47
0.0936287,47
0.07242,47
0.0672362,47
0.0868332,47
0.121153,47
0.162294,47
0.209313,47
0.228051,47
0.254056,47
0.261063,47
0.2687,47
0.255779,47
0.229684,47
0.194427,47
0.163826,47
0.132855,47
0.0931421,47
0.0533191,47
0.0114015,47
0.0243476,47
0.0681775,47
0.100093,47
0.132014,47
0.1639,47
0.187127,47
0.196823,47
0.20234,47
0.203137,47
0.207053,47
0.198818,47
0.187835,47
0.176514,47
0.153065,47
0.12887,47
0.0996383,47
0.076107,47
0.0373752,47
0.0220152,47
0.0493574,47
0.0782419,47
0.126951,47
0.164424,47
0.2031,47
0.2231,47
0.262634,47
0.277005,47
0.298056,47
0.296784,47
0.298202,47
0.281389,47
0.272371,47
0.245504,47
0.221625,47
0.188842,47
0.149863,47
0.113486,47
0.0837315,47
0.0579576,47
0.04516,47
0.0494831,47
0.0818042,47
0.101424,47
0.138902,47
0.151006,47
0.180317,47
0.193047,47
0.212147,47
0.213111,47
0.221436,47
0.218708,47
0.220463,47
0.209231,47
0.192662,47
0.175312,47
0.13937,47
0.108705,47
0.0732111,47
0.0446676,47
0.0277359,47
0.0424111,47
0.0758734,47
0.0992304,47
0.129919,47
0.154886,47
0.181393,47
0.194856,47
0.203112,47
0.190398,47
0.168354,47
0.137326,47
0.0979238,47
0.072331,47
0.0175866,47
0.0482435,47
0.0872631,47
0.128885,47
0.150489,47
0.197948,47
0.219927,47
0.265212,47
0.279482,47
0.325217,47
0.334902,47
0.358396,47
0.354622,47
0.373966,47
0.367833,47
0.374151,47
0.37363,47
0.38103,47
0.369064,47
0.358001,47
0.339802,47
0.322581,47
0.304472,47
0.280792,47
0.250613,47
0.220733,47
0.189896,47
0.158307,47
0.127034,47
0.0956912,47
0.0583821,47
0.0278618,47
0.0296989,47
0.0625909,47
0.0927433,47
0.131791,47
0.151758,47
0.171751,47
0.172324,47
0.156031,47
0.142902,47
0.111019,47
0.0871954,47
0.058612,47
0.040078,47
0.0510336,47
0.0747406,47
0.115874,47
0.149772,47
0.189661,47
0.207474,47
0.244038,47
0.262364,47
0.285427,47
0.294944,47
0.310211,47
0.316885,47
0.3108,47
0.306231,47
0.293433,47
0.289151,47
0.271093,47
0.248046,47
0.218067,47
0.194761,47
0.163858,47
0.127576,47
0.0968278,47
0.0526388,47
0.0325543,47
0.0539736,47
0.0869952,47
0.136654,47
0.161731,47
0.205508,47
0.255759,47
0.275112,47
0.301077,47
0.301661,47
0.298624,47
0.295321,47
0.273328,47
0.255783,47
0.227512,47
0.186083,47
0.150138,47
0.116775,47
0.0814733,47
0.0464639,47
0.0326097,47
0.0285713,47
0.0528503,47
0.0821133,47
0.0996007,47
0.139879,47
0.149534,47
0.177249,47
0.186903,47
0.205863,47
0.202185,47
0.199321,47
0.193037,47
0.187771,47
0.17643,47
0.15986,47
0.135851,47
0.105905,47
0.0752971,47
0.0391781,47
0.0123239,47
0.0450905,47
0.0758801,47
0.125807,47
0.151397,47
0.190021,47
0.216178,47
0.243054,47
0.257111,47
0.261971,47
0.244935,47
0.237944,47
0.216641,47
0.189497,47
0.157721,47
0.116311,47
0.0805289,47
0.0383476,47
0.0365104,47
0.0610248,47
0.0997449,47
0.122325,47
0.167978,47
0.184404,47
0.215926,47
0.229659,47
0.243852,47
0.253555,47
0.267926,47
0.264205,47
0.260412,47
0.251981,47
0.235937,47
0.218592,47
0.199556,47
0.181756,47
0.152021,47
0.121833,47
0.087151,47
0.0583714,47
0.0321309,47
0.0330719,47
0.069363,47
0.0985558,47
0.12917,47
0.148368,47
0.180672,47
0.192092,47
0.206506,47
0.198283,47
0.185873,47
0.1684,47
0.138158,47
0.107267,47
0.0682968,47
0.0430644,47
0.0199175,47
0.0414509,47
0.0725677,47
0.0949307,47
0.130941,47
0.144592,47
0.163003,47
0.172209,47
0.190685,47
0.19095,47
0.204503,47
0.200193,47
0.189341,47
0.186661,47
0.181676,47
0.157865,47
0.153065,47
0.129397,47
0.105565,47
0.0811707,47
0.0501414,47
0.0239978,47
0.0225444,47
0.0548086,47
0.0794752,47
0.116735,47
0.129773,47
0.15518,47
0.168509,47
0.169972,47
0.152745,47
0.135519,47
0.114373,47
0.0838669,47
0.0494191,47
0.0152493,47
0.0285708,47
0.0817452,47
0.117802,47
0.1541,47
0.172731,47
0.20926,47
0.218964,47
0.238028,47
0.243137,47
0.249395,47
0.240806,47
0.251313,47
0.246156,47
0.242134,47
0.2246,47
0.209131,47
0.186001,47
0.160831,47
0.140243,47
0.118011,47
0.0957023,47
0.0841836,47
0.0844153,47
0.105628,47
0.121527,47
0.151599,47
0.163207,47
0.188806,47
0.200074,47
0.204628,47
0.196704,47
0.182156,47
0.169653,47
0.141551,47
0.119329,47
0.101226,47
0.0910676,47
0.106252,47
0.121497,47
0.152925,47
0.167648,47
0.207596,47
0.223662,47
0.247061,47
0.253541,47
0.274081,47
0.276505,47
0.279502,47
0.272589,47
0.276764,47
0.270817,47
0.265701,47
0.255386,47
0.244962,47
0.223192,47
0.215168,47
0.204413,47
0.186274,47
0.177193,47
0.157315,47
0.153432,47
0.145376,47
0.147195,47
0.147231,47
0.155959,47
0.174239,47
0.177467,47
0.183938,47
0.179279,47
0.17053,47
0.149508,47
0.137163,47
0.120027,47
0.100572,47
0.0932837,47
0.0893331,47
0.101492,47
0.113616,47
0.137129,47
0.150755,47
0.170863,47
0.174562,47
0.193313,47
0.189756,47
0.208837,47
0.199944,47
0.199412,47
0.184246,47
0.173464,47
0.160918,47
0.140692,47
0.117888,47
0.0953017,47
0.0709666,47
0.0485599,47
0.0390814,47
0.06321,47
0.0842094,47
0.11242,47
0.147078,47
0.163868,47
0.188546,47
0.208426,47
0.19931,47
0.185665,47
0.159085,47
0.13754,47
0.107054,47
0.0747773,47
0.0521882,47
0.0355354,47
0.0466515,47
0.0895686,47
0.114852,47
0.153953,47
0.171837,47
0.199968,47
0.209827,47
0.225606,47
0.228177,47
0.237722,47
0.251331,47
0.252411,47
0.247491,47
0.229489,47
0.219059,47
0.199241,47
0.17653,47
0.153271,47
0.128615,47
0.099141,47
0.0807321,47
0.0784681,47
0.0876583,47
0.118506,47
0.144039,47
0.16824,47
0.198459,47
0.204206,47
0.215276,47
0.208169,47
0.191068,47
0.177484,47
0.15158,47
0.120895,47
0.0914482,47
0.0550344,47
0.0330751,47
0.0445587,47
0.0706371,47
0.0951095,47
0.116122,47
0.13409,47
0.161768,47
0.166929,47
0.181055,47
0.180563,47
0.194395,47
0.189235,47
0.184566,47
0.167979,47
0.150072,47
0.132314,47
0.107342,47
0.0765731,47
0.04776,47
0.0226658,47
0.0306731,47
0.0511359,47
0.087396,47
0.10632,47
0.136989,47
0.155797,47
0.187139,47
0.200493,47
0.21424,47
0.207686,47
0.196506,47
0.171456,47
0.153872,47
0.126717,47
0.102531,47
0.0734401,47
0.0574616,47
0.0591643,47
0.0815652,47
0.101268,47
0.131422,47
0.152322,47
0.168889,47
0.177533,47
0.178115,47
0.176334,47
0.186826,47
0.174198,47
0.178661,47
0.166724,47
0.157717,47
0.136127,47
0.116396,47
0.0994983,47
0.0853663,47
0.0810095,47
0.082738,47
0.0987015,47
0.114376,47
0.140772,47
0.155362,47
0.178849,47
0.184237,47
0.197437,47
0.192852,47
0.183397,47
0.162902,47
0.144661,47
0.116606,47
0.0930142,47
0.0722469,47
0.0580819,47
0.0632721,47
0.0927902,47
0.115028,47
0.150367,47
0.163428,47
0.182387,47
0.186335,47
0.202698,47
0.197584,47
0.201272,47
0.189438,47
0.185863,47
0.179559,47
0.173954,47
0.156162,47
0.137879,47
0.119191,47
0.0956686,47
0.0662994,47
0.0486068,47
0.0246832,47
0.0307779,47
0.0520266,47
0.0838266,47
0.102954,47
0.115961,47
0.112362,47
0.100424,47
0.0778889,47
0.0561942,47
0.0331704,47
0.0151274,47
0.0358432,47
0.0614156,47
0.0883077,47
0.11964,47
0.151071,47
0.169403,47
0.187781,47
0.197411,47
0.193676,47
0.190755,47
0.186146,47
0.180563,47
0.182026,47
0.164303,47
0.152699,47
0.134319,47
0.104243,47
0.0734117,47
0.0425433,47
0.0117732,47
0.0282258,47
0.0596458,47
0.0850526,47
0.116847,47
0.130455,47
0.156299,47
0.163475,47
0.166341,47
0.144354,47
0.127603,47
0.102086,47
0.0786045,47
0.0479684,47
0.0375518,47
0.0605506,47
0.0770818,47
0.113966,47
0.138245,47
0.169617,47
0.193219,47
0.197697,47
0.208213,47
0.201714,47
0.211329,47
0.198506,47
0.195289,47
0.194275,47
0.179244,47
0.1697,47
0.145513,47
0.120176,47
0.0975826,47
0.070936,47
0.0540837,47
0.0582465,47
0.0704161,47
0.104566,47
0.122266,47
0.14763,47
0.150661,47
0.144368,47
0.132175,47
0.109541,47
0.0896424,47
0.0656325,47
0.0572468,47
0.0661837,47
0.0837055,47
0.105031,47
0.122409,47
0.151056,47
0.177633,47
0.195138,47
0.211827,47
0.216921,47
0.22517,47
0.206126,47
0.197248,47
0.177063,47
0.16844,47
0.144846,47
0.125389,47
0.100491,47
0.0682027,47
0.0428611,47
0.0350627,47
0.0432631,47
0.0689755,47
0.0915311,47
0.133175,47
0.152557,47
0.171311,47
0.190232,47
0.190508,47
0.182293,47
0.164633,47
0.147204,47
0.124671,47
0.101584,47
0.0701678,47
0.0346078,47
0.00222726,47
0.0339628,47
0.0699517,47
0.0971646,47
0.111099,47
0.129539,47
0.139457,47
0.13587,47
0.138636,47
0.130983,47
0.125801,47
0.107629,47
0.0960188,47
0.071704,47
0.0425695,47
0.0227591,47
0.0419835,47
0.0704222,47
0.115788,47
0.140056,47
0.17036,47
0.180932,47
0.200252,47
0.200532,47
0.208169,47
0.194343,47
0.176714,47
0.158423,47
0.13713,47
0.116682,47
0.0876244,47
0.0614691,47
0.0421809,47
0.0504019,47
0.0636102,47
0.0953254,47
0.10974,47
0.128017,47
0.141408,47
0.153888,47
0.152795,47
0.170349,47
0.169104,47
0.170798,47
0.165338,47
0.155138,47
0.14619,47
0.129067,47
0.109849,47
0.0868384,47
0.0700709,47
0.0581906,47
0.0578676,47
0.0790397,47
0.0968724,47
0.120102,47
0.137835,47
0.157991,47
0.164519,47
0.161154,47
0.152941,47
0.13353,47
0.115008,47
0.0984237,47
0.0766668,47
0.0562198,47
0.0584317,47
0.079938,47
0.0960041,47
0.12579,47
0.137257,47
0.154561,47
0.157448,47
0.166551,47
0.161588,47
0.169257,47
0.169742,47
0.17149,47
0.153642,47
0.136597,47
0.112364,47
0.100577,47
0.0874189,47
0.0735727,47
0.0650906,47
0.0648717,47
0.0777667,47
0.0923259,47
0.108359,47
0.132075,47
0.143683,47
0.137818,47
0.123381,47
0.110056,47
0.0791333,47
0.0473486,47
0.0168124,47
0.0277319,47
0.0500956,47
0.0853135,47
0.11229,47
0.143873,47
0.153335,47
0.162748,47
0.162156,47
0.167544,47
0.162009,47
0.157018,47
0.145417,47
0.127913,47
0.116067,47
0.0794968,47
0.0605561,47
0.0233466,47
0.00559916,47
0.0403794,47
0.0594751,47
0.0910342,47
0.110118,47
0.136009,47
0.149188,47
0.162804,47
0.143037,47
0.139292,47
0.113035,47
0.09111,47
0.0688729,47
0.0379758,47
0.0117309,47
0.0162999,47
0.0384961,47
0.0657312,47
0.0883435,47
0.106842,47
0.125356,47
0.139701,47
0.13592,47
0.142464,47
0.143314,47
0.138627,47
0.139898,47
0.122047,47
0.104187,47
0.0731593,47
0.0429641,47
0.0196437,47
0.0142159,47
0.0349078,47
0.060525,47
0.0796182,47
0.105504,47
0.11895,47
0.138333,47
0.130062,47
0.117251,47
0.0998675,47
0.0780843,47
0.0471798,47
0.0214313,47
0.00960255,47
0.0358432,47
0.0672978,47
0.0891249,47
0.111148,47
0.138984,47
0.149154,47
0.168021,47
0.17316,47
0.186773,47
0.178907,47
0.175019,47
0.169265,47
0.156865,47
0.132341,47
0.114075,47
0.083954,47
0.0553315,47
0.0282178,47
0.03109,47
0.0570976,47
0.0992702,47
0.13164,47
0.147498,47
0.148836,47
0.14086,47
0.125259,47
0.10415,47
0.0712798,47
0.0393103,47
0.0320366,47
0.0490407,47
0.0803406,47
0.100656,47
0.132736,47
0.146024,47
0.182918,47
0.188048,47
0.215445,47
0.230339,47
0.230753,47
0.227374,47
0.230282,47
0.222604,47
0.209938,47
0.185749,47
0.166369,47
0.14205,47
0.119698,47
0.0950859,47
0.0709047,47
0.0402369,47
0.0273277,47
0.0420935,47
0.0712441,47
0.095293,47
0.116546,47
0.123923,47
0.148665,47
0.150967,47
0.141769,47
0.130533,47
0.116965,47
0.0936037,47
0.0808886,47
0.0578585,47
0.0417276,47
0.0445803,47
0.0615916,47
0.0789155,47
0.0942039,47
0.110453,47
0.123975,47
0.132754,47
0.133583,47
0.133706,47
0.130046,47
0.127406,47
0.119829,47
0.107827,47
0.0909166,47
0.0682198,47
0.0488206,47
0.0293983,47
0.0372469,47
0.0700548,47
0.0873196,47
0.111906,47
0.116935,47
0.134839,47
0.140111,47
0.136915,47
0.124253,47
0.109082,47
0.080625,47
0.0611329,47
