dist_err,waypoint_idx
0.150408,47
0.142976,47
0.136808,47
0.15192,47
0.161628,47
0.179394,47
0.191584,47
0.192634,47
0.187548,47
0.199723,47
0.196144,47
0.197226,47
0.203462,47
0.19582,47
0.191828,47
0.18022,47
0.181196,47
0.18158,47
0.172674,47
0.16927,47
0.166122,47
0.158157,47
0.151681,47
0.154287,47
0.154725,47
0.151149,47
0.151511,47
0.147449,47
0.136852,47
0.138636,47
0.131336,47
0.133904,47
0.130642,47
0.14322,47
0.148813,47
0.156397,47
0.162791,47
0.178218,47
0.180714,47
0.201578,47
0.204375,47
0.213469,47
0.210264,47
0.216225,47
0.207857,47
0.214593,47
0.20714,47
0.205053,47
0.197304,47
0.198824,47
0.206462,47
0.204467,47
0.190588,47
0.18105,47
0.178975,47
0.172739,47
0.177971,47
0.167381,47
0.16032,47
0.158959,47
0.158028,47
0.152795,47
0.170349,47
0.169249,47
0.177226,47
0.179593,47
0.185852,47
0.198687,47
0.197352,47
0.205292,47
0.212113,47
0.203251,47
0.201973,47
0.186451,47
0.184244,47
0.178783,47
0.180019,47
0.175442,47
0.172622,47
0.168997,47
0.166694,47
0.167442,47
0.163599,47
0.166853,47
0.166646,47
0.167466,47
0.167065,47
0.17013,47
0.174795,47
0.17333,47
0.1747,47
0.171789,47
0.173764,47
0.166673,47
0.168269,47
0.161588,47
0.169257,47
0.170531,47
0.176861,47
0.169435,47
0.169057,47
0.157459,47
0.171152,47
0.172909,47
0.163892,47
0.166371,47
0.151533,47
0.140269,47
0.136525,47
0.131791,47
0.144594,47
0.148455,47
0.142819,47
0.135924,47
0.134087,47
0.1206,47
0.115563,47
0.121002,47
0.125393,47
0.121923,47
0.132091,47
0.140075,47
0.156136,47
0.156234,47
0.162748,47
0.162156,47
0.16769,47
0.164731,47
0.170357,47
0.168368,47
0.170703,47
0.165794,47
0.167888,47
0.161005,47
0.166875,47
0.162598,47
0.169985,47
0.164149,47
0.160997,47
0.163359,47
0.163682,47
0.164604,47
0.166441,47
0.151332,47
0.161097,47
0.151797,47
0.156854,47
0.151817,47
0.154448,47
0.1518,47
0.153851,47
0.146985,47
0.141005,47
0.143921,47
0.139512,47
0.141581,47
0.142707,47
0.13592,47
0.142528,47
0.146656,47
0.160467,47
0.185046,47
0.192834,47
0.205794,47
0.198133,47
0.208694,47
0.202446,47
0.199267,47
0.1859,47
0.177092,47
0.161814,47
0.153339,47
0.141331,47
0.147355,47
0.13382,47
0.136455,47
0.142849,47
0.150364,47
0.150497,47
0.164697,47
0.165216,47
0.170389,47
0.175644,47
0.175434,47
0.178739,47
0.185509,47
0.175336,47
0.181362,47
0.178552,47
0.186899,47
0.178907,47
0.175019,47
0.170494,47
0.165464,47
0.153002,47
0.146252,47
0.139665,47
0.130578,47
0.115017,47
0.114385,47
0.106476,47
0.124427,47
0.13799,47
0.151982,47
0.166278,47
0.172561,47
0.181984,47
0.174196,47
0.181404,47
0.179603,47
0.192345,47
0.204074,47
0.221605,47
0.219799,47
0.232644,47
0.226492,47
0.244889,47
0.233311,47
0.247095,47
0.252347,47
0.245676,47
0.233425,47
0.232787,47
0.222767,47
0.209938,47
0.185749,47
0.166369,47
0.143908,47
0.128662,47
0.118859,47
0.118905,47
0.109752,47
0.11215,47
0.122865,47
0.12993,47
0.132798,47
0.134399,47
0.133428,47
0.151796,47
0.165641,47
0.169938,47
0.185653,47
0.191463,47
0.195793,47
0.190785,47
0.195936,47
0.193394,47
0.195626,47
0.213946,47
0.209212,47
0.21082,47
0.198307,47
0.192125,47
0.176344,47
0.154982,47
0.139877,47
0.130398,47
0.127406,47
0.12076,47
0.117698,47
0.118088,47
0.120634,47
0.132916,47
0.133561,47
0.141919,47
0.156158,47
0.154484,47
0.157813,47
0.149907,47
0.151125,47
0.149025,47
0.141948,47
0.136716,47
0.141016,47
0.131416,47
0.138398,47
0.139795,47
0.147414,47
0.144805,47
0.147402,47
0.13906,47
0.145856,47
0.136842,47
0.14947,47
0.155542,47
0.169913,47
0.169059,47
0.180653,47
0.180698,47
0.192993,47
0.193907,47
0.197991,47
0.211159,47
0.203674,47
0.197735,47
0.185093,47
0.181284,47
0.163836,47
0.149172,47
0.135067,47
0.116103,47
0.103138,47
0.0987079,47
0.258601,48
0.283671,48
0.31711,48
0.338167,48
0.34968,48
0.345331,48
0.350583,48
0.343512,48
0.349014,48
0.327012,48
0.32673,48
0.307867,48
0.30225,48
0.278924,48
0.280947,48
0.262883,48
0.259531,48
0.247148,48
0.229516,48
0.220891,48
0.208434,48
0.19543,48
0.18536,48
0.177391,48
0.163218,48
0.148004,48
0.130243,48
0.124522,48
0.118113,48
0.115892,48
0.116707,48
0.117703,48
0.126125,48
0.122958,48
0.11858,48
0.123237,48
0.12571,48
0.133339,48
0.130774,48
0.14412,48
0.139486,48
0.151123,48
0.148206,48
0.152366,48
0.151597,48
0.169261,48
0.17031,48
0.190746,48
0.189706,48
0.206391,48
0.201309,48
0.212986,48
0.204037,48
0.216356,48
0.209102,48
0.21503,48
0.207374,48
0.213658,48
0.200007,48
0.202003,48
0.186174,48
0.181064,48
0.169365,48
0.168032,48
0.151835,48
0.138888,48
0.131781,48
0.12362,48
0.115313,48
0.118837,48
0.123221,48
0.124776,48
0.127917,48
0.127687,48
0.132235,48
0.142185,48
0.137578,48
0.14566,48
0.151905,48
0.162519,48
0.155191,48
0.164859,48
0.165211,48
0.169147,48
0.156856,48
0.157608,48
0.148597,48
0.140814,48
0.125653,48
0.125215,48
0.127835,48
0.12927,48
0.152754,48
0.152177,48
0.170816,48
0.175688,48
0.196807,48
0.203656,48
0.214104,48
0.20968,48
0.222495,48
0.216523,48
0.227489,48
0.21847,48
0.227027,48
0.214999,48
0.213252,48
0.202487,48
0.198627,48
0.179202,48
0.177524,48
0.16791,48
0.157384,48
0.136941,48
0.13474,48
0.123553,48
0.117479,48
0.106485,48
0.0983516,48
0.291226,49
0.285388,1
0.242239,1
0.200706,1
0.157978,1
0.128476,1
0.0928778,1
0.291326,2
0.255664,2
0.216894,2
0.179144,2
0.141088,2
0.105059,2
0.0800035,2
0.260295,3
0.214261,3
0.180013,3
0.14325,3
0.107285,3
0.0734251,3
0.26294,4
0.213013,4
0.18046,4
0.142783,4
0.105921,4
0.0739635,4
0.243898,5
0.207079,5
0.167117,5
0.132209,5
0.0983802,5
0.270633,6
0.235604,6
0.198037,6
0.16187,6
0.12471,6
0.0857177,6
0.251619,7
0.211568,7
0.178692,7
0.146662,7
0.111739,7
0.078901,7
0.236274,8
0.197156,8
0.161022,8
0.119116,8
0.0863019,8
0.243053,9
0.205563,9
0.173118,9
0.141061,9
0.115512,9
0.0902281,9
0.244595,10
0.213571,10
0.182263,10
0.151476,10
0.126372,10
0.0893647,10
0.240354,11
0.208939,11
0.17787,11
0.14102,11
0.115472,11
0.0841377,11
0.224438,12
0.192878,12
0.162301,12
0.12539,12
0.0961387,12
0.234055,13
0.202908,13
0.171871,13
0.134654,13
0.104616,13
0.0687498,13
0.214443,14
0.18291,14
0.158319,14
0.120968,14
0.091625,14
0.244435,15
0.212612,15
0.18086,15
0.143676,15
0.111898,15
0.0801658,15
0.224676,16
0.187277,16
0.143491,16
0.100397,16
0.0656646,16
0.221013,17
0.183722,17
0.153525,17
0.117335,17
0.0823407,17
0.246631,18
0.218936,18
0.187198,18
0.153145,18
0.121741,18
0.0912075,18
0.259977,19
0.227519,19
0.190018,19
0.167222,19
0.13028,19
0.10856,19
0.0788012,19
0.265841,20
0.227785,20
0.204719,20
0.175357,20
0.15285,20
0.122889,20
0.0958939,20
0.295771,21
0.266702,21
0.230776,21
0.209509,21
0.170331,21
0.142882,21
0.104489,21
0.0804197,21
0.286128,22
0.267431,22
0.229886,22
0.211956,22
0.187495,22
0.163121,22
0.134075,22
0.102455,22
0.0709354,22
0.286273,23
0.263211,23
0.227149,23
0.186868,23
0.160021,23
0.128685,23
0.0930071,23
0.312612,24
0.272941,24
0.241461,24
0.203121,24
0.164729,24
0.141736,24
0.111178,24
0.0900952,24
0.290393,25
0.272133,25
0.242117,25
0.211285,25
0.181246,25
0.163322,25
0.132849,25
0.116993,25
0.0960566,25
0.31462,26
0.287257,26
0.264173,26
0.237805,26
0.212755,26
0.186983,26
0.166625,26
0.141643,26
0.110138,26
0.0835767,26
0.278996,27
0.257239,27
0.221885,27
0.197926,27
0.161583,27
0.136098,27
0.108504,27
0.0833235,27
0.2666,28
0.242402,28
0.218412,28
0.197963,28
0.176094,28
0.165727,28
0.149427,28
0.141314,28
0.123454,28
0.115562,28
0.0938236,28
0.267051,29
0.242325,29
0.234446,29
0.220008,29
0.21494,29
0.194615,29
0.183637,29
0.158197,29
0.138576,29
0.110153,29
0.0840522,29
0.252629,30
0.228014,30
0.196911,30
0.166924,30
0.137289,30
0.109012,30
0.0751593,30
0.237192,31
0.199494,31
0.161222,31
0.124104,31
0.0860249,31
0.24919,32
0.210824,32
0.17222,32
0.12892,32
0.093072,32
0.240832,33
0.197002,33
0.152245,33
0.121267,33
0.0774461,33
0.22155,34
0.183783,34
0.146143,34
0.108734,34
0.0714806,34
0.219252,35
0.175166,35
0.146976,35
0.107673,35
0.0773523,35
0.214189,36
0.169263,36
0.132182,36
0.0882591,36
0.226076,37
0.189103,37
0.148668,37
0.116946,37
0.072091,37
0.216757,38
0.171785,38
0.126786,38
0.076729,38
0.215005,39
0.165081,39
0.120403,39
0.0706664,39
0.21163,40
0.16841,40
0.123635,40
0.0733123,40
0.227375,41
0.177342,41
0.134062,41
0.0846116,41
0.244687,42
0.200969,42
0.157075,42
0.100329,42
0.0631041,42
0.21584,43
0.172554,43
0.129629,43
0.0949282,43
0.262645,44
0.222488,44
0.16915,44
0.123895,44
0.0793795,44
0.26577,45
0.215087,45
0.170607,45
0.123111,45
0.0825183,45
0.261549,46
0.228057,46
0.184081,46
0.147609,46
0.112733,46
0.0719452,46
0.262608,47
0.220114,47
0.178479,47
0.133567,47
0.0846751,47
0.290846,48
0.243464,48
0.200444,48
0.14566,48
0.106882,48
0.0519516,48
0.256172,49
0.293806,1
0.230258,1
0.179089,1
0.123049,1
0.0751554,1
0.261722,2
0.206326,2
0.142131,2
0.101298,2
0.0675844,2
0.223873,3
0.172211,3
0.134738,3
0.087009,3
0.226307,4
0.17497,4
0.114611,4
0.0767909,4
0.214558,5
0.156451,5
0.0947003,5
0.243035,6
0.179227,6
0.126869,6
0.0611436,6
0.206912,7
0.138156,7
0.0840049,7
0.216715,8
0.160505,8
0.0931724,8
0.234713,9
0.165735,9
0.115988,9
0.0548076,9
0.195263,10
0.132812,10
0.0854439,10
0.207906,11
0.165343,11
0.121405,11
0.0804237,11
0.201002,12
0.157383,12
0.11699,12
0.082613,12
0.215301,13
0.17793,13
0.142462,13
0.106885,13
0.0782577,13
0.215187,14
0.178969,14
0.148683,14
0.120289,14
0.0890647,14
0.236197,15
0.211084,15
0.185757,15
0.154433,15
0.122998,15
0.0920566,15
0.255553,16
0.218132,16
0.193431,16
0.162185,16
0.137738,16
0.106951,16
0.0768557,16
0.238311,17
0.206962,17
0.17569,17
0.151098,17
0.120328,17
0.0902007,17
0.256254,18
0.224594,18
0.193267,18
0.155958,18
0.125567,18
0.0959021,18
0.25794,19
0.225798,19
0.186769,19
0.154779,19
0.117054,19
0.0807768,19
0.257655,20
0.216043,20
0.17895,20
0.14759,20
0.11643,20
0.0794102,20
0.257874,21
0.220287,21
0.182937,21
0.138663,21
0.102477,21
0.0679141,21
0.274644,22
0.242404,22
0.205158,22
0.168303,22
0.131473,22
0.0888612,22
0.297524,23
0.260796,23
0.224438,23
0.193388,23
0.162283,23
0.122367,23
0.0823564,23
0.303065,24
0.256657,24
0.226918,24
0.189097,24
0.15243,24
0.121649,24
0.0929584,24
0.288554,25
0.253334,25
0.207596,25
0.174926,25
0.144224,25
0.10228,25
0.0764333,25
0.294148,26
0.261271,26
0.227731,26
0.208978,26
0.17297,26
0.147198,26
0.112928,26
0.0815508,26
0.290769,27
0.259014,27
0.221506,27
0.190089,27
0.165897,27
0.134558,27
0.0976153,27
0.302743,28
0.265417,28
0.234875,28
0.204603,28
0.168375,28
0.133123,28
0.0985213,28
0.284954,29
0.244789,29
0.21425,29
0.17781,29
0.152131,29
0.119301,29
0.104577,29
0.0789691,29
0.242664,30
0.209916,30
0.188728,30
0.16382,30
0.1332,30
0.10946,30
0.080534,30
0.249625,31
0.211378,31
0.171284,31
0.140517,31
0.114339,31
0.0799641,31
0.231623,32
0.200344,32
0.167634,32
0.134828,32
0.0969884,32
0.250967,33
0.214587,33
0.17204,33
0.143896,33
0.114124,33
0.0925651,33
0.215827,34
0.183074,34
0.150786,34
0.119351,34
0.0919137,34
0.225398,35
0.192343,35
0.162365,35
0.138452,35
0.115275,35
0.0896448,35
0.2004,36
0.154015,36
0.123496,36
0.0901667,36
0.220892,37
0.185341,37
0.149349,37
0.106538,37
0.0790728,37
0.205844,38
0.164089,38
0.129555,38
0.0927118,38
0.218125,39
0.181877,39
0.138823,39
0.0979933,39
0.23596,40
0.187214,40
0.154989,40
0.114978,40
0.0765396,40
0.208112,41
0.169137,41
0.123357,41
0.0821077,41
0.230876,42
0.195112,42
0.150812,42
0.119429,42
0.0829416,42
0.231178,43
0.177132,43
0.139204,43
0.0904476,43
0.252616,44
0.193382,44
0.141089,44
0.0859146,44
0.256376,45
0.201008,45
0.151926,45
0.101524,45
0.0743019,45
0.240485,46
0.19317,46
0.164102,46
0.126029,46
0.102303,46
0.0877543,46
0.23441,47
0.190933,47
0.148416,47
0.109854,47
0.0738009,47
0.268161,48
0.224801,48
0.17631,48
0.140108,48
0.0961038,48
0.311687,49
