xte,waypoint_idx
0.0645162,9
0.0146569,9
0.0657246,9
0.130067,9
0.179516,9
0.238848,9
0.271538,9
0.305841,9
0.317742,9
0.336188,9
0.33295,9
0.330002,9
0.298597,9
0.279303,9
0.245826,9
0.199856,9
0.148567,9
0.100515,9
0.0432135,9
0.0160062,9
0.0693537,9
0.135413,9
0.210737,9
0.247298,9
0.293041,9
0.3067,9
0.306327,9
0.288438,9
0.260153,9
0.211977,9
0.161078,9
0.100133,9
0.0412752,9
0.0440136,9
0.0923902,9
0.149793,9
0.19525,9
0.241486,9
0.265706,9
0.294005,9
0.303198,9
0.310567,9
0.289939,9
0.270779,9
0.246884,9
0.209488,9
0.161045,9
0.113361,9
0.0607391,9
0.03896,9
0.075509,9
0.128488,9
0.180565,9
0.233901,9
0.273744,9
0.32122,9
0.332389,9
0.357596,9
0.367266,9
0.339696,9
0.302586,9
0.246435,9
0.193675,9
0.134537,9
0.0843612,9
0.0610165,9
0.0956682,9
0.131542,9
0.181983,9
0.219744,9
0.253915,9
0.270873,9
0.289248,9
0.278985,9
0.277134,9
0.257878,9
0.235236,9
0.193384,9
0.153363,9
0.109365,9
0.0711698,9
0.0649734,9
0.110495,9
0.156978,9
0.217932,9
0.25408,9
0.311113,9
0.326522,9
0.34757,9
0.329303,9
0.309832,9
0.264568,9
0.205281,9
0.145266,9
0.0814631,9
0.0316727,9
0.063544,9
0.116865,9
0.17988,9
0.223623,9
0.269706,9
0.302235,9
0.339085,9
0.342488,9
0.370382,9
0.365434,9
0.371675,9
0.363762,9
0.350725,9
0.315173,9
0.280039,9
0.239064,9
0.195021,9
0.147454,9
0.0895464,9
0.0354702,9
0.0396687,9
0.102992,9
0.167549,9
0.216443,9
0.262254,9
0.291123,9
0.309818,9
0.311456,9
0.277208,9
0.237168,9
0.180197,9
0.109975,9
0.0393823,9
0.0406796,9
0.101166,9
0.178876,9
0.219917,9
0.281996,9
0.314643,9
0.3565,9
0.371668,9
0.400019,9
0.405372,9
0.413836,9
0.392953,9
0.370217,9
0.336026,9
0.310312,9
0.266129,9
0.21463,9
0.156207,9
0.0963829,9
0.0310806,9
0.0417012,9
0.117708,9
0.181548,9
0.244885,9
0.299805,9
0.314555,9
0.329455,9
0.316423,9
0.282343,9
0.229868,9
0.170884,9
0.0973572,9
0.0179449,9
0.0478272,9
0.119461,9
0.179001,9
0.243563,9
0.287861,9
0.339289,9
0.371894,9
0.409389,9
0.416192,9
0.440299,9
0.432009,9
0.434156,9
0.410668,9
0.395308,9
0.389341,9
0.354226,9
0.307057,9
0.257624,9
0.197206,9
0.127936,9
0.0586704,9
0.0101427,9
0.0876088,9
0.152502,9
0.227771,9
0.280208,9
0.337307,9
0.35625,9
0.382842,9
0.364787,9
0.336193,9
0.28831,9
0.232596,9
0.170827,9
0.0977337,9
0.0284021,9
0.0505029,9
0.106389,9
0.176185,9
0.225803,9
0.288938,9
0.318346,9
0.365165,9
0.380001,9
0.405886,9
0.407703,9
0.411081,9
0.397663,9
0.383039,9
0.353293,9
0.326324,9
0.280942,9
0.240578,9
0.182163,9
0.125182,9
0.0670149,9
0.0580401,9
0.108065,9
0.180772,9
0.246695,9
0.312333,9
0.352941,9
0.411635,9
0.428019,9
0.436607,9
0.418292,9
0.388682,9
0.341917,9
0.289227,9
0.230289,9
0.162119,9
0.0951691,9
0.0553541,9
0.077022,9
0.138862,9
0.184764,9
0.227199,9
0.261488,9
0.293519,9
0.325246,9
0.339208,9
0.338017,9
0.334335,9
0.315505,9
0.287616,9
0.25664,9
0.214521,9
0.164003,9
0.116559,9
0.0628059,9
0.0212424,9
0.0656321,9
0.119595,9
0.19652,9
0.252494,9
0.330731,9
0.3875,9
0.450817,9
0.47767,9
0.510316,9
0.499631,9
0.49486,9
0.460952,9
0.423252,9
0.366177,9
0.300793,9
0.245392,9
0.17663,9
0.111307,9
0.0324008,9
0.0345111,9
0.101739,9
0.160239,9
0.206307,9
0.243718,9
0.287554,9
0.312391,9
0.340214,9
0.350653,9
0.348302,9
0.333439,9
0.316672,9
0.283858,9
0.243587,9
0.195703,9
0.13602,9
0.0681272,9
0.0160964,9
0.0544559,9
0.13198,9
0.209779,9
0.265351,9
0.328049,9
0.364574,9
0.393276,9
0.39023,9
0.374831,9
0.335831,9
0.278107,9
0.215886,9
0.146033,9
0.0771826,9
0.0123775,9
0.0700369,9
0.148173,9
0.202478,9
0.283718,9
0.323019,9
0.380175,9
0.40411,9
0.441637,9
0.457665,9
0.48245,9
0.477983,9
0.486304,9
0.462831,9
0.448428,9
0.412699,9
0.386882,9
0.330552,9
0.279367,9
0.220329,9
0.160468,9
0.0917851,9
0.00161193,9
0.07645,9
0.164277,9
0.227789,9
0.312709,9
0.35734,9
0.400661,9
0.40552,9
0.389588,9
0.35004,9
0.288253,9
0.230097,9
0.153007,9
0.094046,9
0.0436321,9
0.0880586,9
0.170173,9
0.232421,9
0.3041,9
0.347341,9
0.408647,9
0.435458,9
0.498749,9
0.539517,9
0.552554,9
0.568968,9
0.556997,9
0.55534,9
0.533917,9
0.521953,9
0.492313,9
0.461234,9
0.417093,9
0.368716,9
0.318794,9
0.261502,9
0.19843,9
0.135669,9
0.0865189,9
0.0896969,9
0.144803,9
0.23881,9
0.311675,9
0.396801,9
0.441358,9
0.500013,9
0.50432,9
0.504247,9
0.475513,9
0.435029,9
0.374268,9
0.303638,9
0.245442,9
0.180958,9
0.132276,9
0.101548,9
0.110554,9
0.160489,9
0.198849,9
0.260776,9
0.295595,9
0.347926,9
0.380018,9
0.407854,9
0.4234,9
0.459928,9
0.467481,9
0.480344,9
0.468223,9
0.458557,9
0.432345,9
0.409126,9
0.373256,9
0.336787,9
0.298237,9
0.237187,9
0.179967,9
0.11868,9
0.0589943,9
0.0632803,9
0.126134,9
0.200532,9
0.266533,9
0.344299,9
0.396524,9
0.453291,9
0.469032,9
0.47877,9
0.460991,9
0.419374,9
0.361909,9
0.291564,9
0.218541,9
0.138392,9
0.0562276,9
0.0341393,9
0.0977482,9
0.158077,9
0.231895,9
0.27766,9
0.343491,9
0.37788,9
0.427555,9
0.451399,9
0.490196,9
0.5004,9
0.522822,9
0.512524,9
0.51859,9
0.495693,9
0.487206,9
0.451239,9
0.427478,9
0.389122,9
0.34057,9
0.284117,9
0.237375,9
0.182557,9
0.136176,9
0.126142,9
0.147303,9
0.202678,9
0.266934,9
0.32394,9
0.383361,9
0.416389,9
0.438868,9
0.432576,9
0.410406,9
0.373714,9
0.314547,9
0.243372,9
0.170822,9
0.110373,9
0.0699703,9
0.101062,9
0.192925,9
0.274982,9
0.33567,9
0.395433,9
0.433962,9
0.481041,9
0.496357,9
0.515239,9
0.521269,9
0.539885,9
0.528031,9
0.538381,9
0.512024,9
0.504518,9
0.476001,9
0.446735,9
0.399762,9
0.358422,9
0.298271,9
0.237364,9
0.171161,9
0.0959369,9
0.0283226,9
0.0762919,9
0.152722,9
0.241211,9
0.308768,9
0.38754,9
0.43838,9
0.48353,9
0.494734,9
0.50518,9
0.479576,9
0.432427,9
0.36151,9
0.292522,9
0.211259,9
0.1435,9
0.0624969,9
0.0357206,9
0.0912706,9
0.155532,9
0.222969,9
0.305021,9
0.342846,9
0.39063,9
0.416462,9
0.454362,9
0.456101,9
0.471478,9
0.468836,9
0.466068,9
0.449959,9
0.433467,9
0.40592,9
0.365923,9
0.326283,9
0.286306,9
0.232634,9
0.174636,9
0.11863,9
0.0739171,9
0.0948617,9
0.165006,9
0.238279,9
0.326694,9
0.397345,9
0.490526,9
0.580804,9
0.621493,9
0.655672,9
0.643924,9
0.616965,9
0.559562,9
0.4907,9
0.415747,9
0.331938,9
0.258849,9
0.174079,9
0.100833,9
0.0520332,9
0.0847841,9
0.162336,9
0.221412,9
0.289482,9
0.334838,9
0.407831,9
0.436519,9
0.487597,9
0.507211,9
0.538687,9
0.546317,9
0.558118,9
0.551517,9
0.541141,9
0.518693,9
0.498556,9
0.462243,9
0.42037,9
0.369995,9
0.304696,9
0.251727,9
0.171032,9
0.104435,9
0.0522751,9
0.0835207,9
0.168882,9
0.255028,9
0.343251,9
0.417022,9
0.502456,9
0.565421,9
0.63349,9
0.668177,9
0.6784,9
0.642493,9
0.598117,9
0.529952,9
0.446614,9
0.365818,9
0.271159,9
0.179607,9
0.116126,9
0.0868511,9
0.117797,9
0.183584,9
0.233455,9
0.299628,9
0.350423,9
0.418444,9
0.459849,9
0.506239,9
0.532694,9
0.574138,9
0.580509,9
0.604208,9
0.593693,9
0.592298,9
0.576263,9
0.562269,9
0.522269,9
0.497137,9
0.446407,9
0.396952,9
0.344395,9
0.283328,9
0.223601,9
0.170021,9
0.10828,9
0.0784161,9
0.113403,9
0.198671,9
0.277256,9
0.378988,9
0.452424,9
0.537237,9
0.590693,9
0.640146,9
0.638031,9
0.609035,9
0.544816,9
0.46178,9
0.385198,9
0.28863,9
0.222162,9
0.146857,9
0.120043,9
0.149001,9
0.190777,9
0.255408,9
0.304041,9
0.367643,9
0.413339,9
0.475409,9
0.509367,9
0.553593,9
0.571732,9
0.611714,9
0.622482,9
0.641395,9
0.645855,9
0.65538,9
0.653121,9
0.635536,9
0.61108,9
0.572901,9
0.540723,9
0.489963,9
0.423099,9
0.359123,9
0.287252,9
0.220829,9
0.143916,9
0.0960106,9
0.113483,9
0.183934,9
0.257658,9
0.363752,9
0.478228,9
0.558249,9
0.648873,9
0.703342,9
0.753467,9
0.746746,9
0.7144,9
0.653755,9
0.571889,9
0.488241,9
0.397305,9
0.323934,9
0.230045,9
0.162221,9
0.102546,9
0.102701,9
0.157034,9
0.207814,9
0.281161,9
0.330327,9
0.400029,9
0.44641,9
0.498436,9
0.538713,9
0.575876,9
0.592288,9
0.621113,9
0.622518,9
0.635912,9
0.615599,9
0.612023,9
0.581404,9
0.557947,9
0.517532,9
0.486185,9
0.433539,9
0.381015,9
0.324262,9
0.258229,9
0.193433,9
0.118075,9
0.0577456,9
0.0659712,9
0.141952,9
0.233564,9
0.319058,9
0.430977,9
0.533167,9
0.622744,9
0.718905,9
0.78085,9
0.825533,9
0.791493,9
0.716654,9
0.631123,9
0.52429,9
0.433068,9
0.310475,9
0.197189,9
0.1039,9
0.00903053,9
0.0761232,9
0.180858,9
0.284459,9
0.34576,9
0.427916,9
0.479651,9
0.541018,9
0.585061,9
0.633924,9
0.663344,9
0.69726,9
0.714879,9
0.745237,9
0.737247,9
0.755357,9
0.747515,9
0.743252,9
0.714616,9
0.702045,9
0.661582,9
0.624824,9
0.571643,9
0.520733,9
0.46289,9
0.386073,9
0.318487,9
0.222505,9
0.139283,9
0.0394466,9
0.0694159,9
0.163025,9
0.280044,9
0.400188,9
0.485812,9
0.589069,9
0.650136,9
0.706919,9
0.696158,9
0.639494,9
0.562147,9
0.451204,9
0.353449,9
0.235894,9
0.148771,9
0.0502173,9
0.0903825,9
0.205557,9
0.284793,9
0.390589,9
0.457367,9
0.54938,9
0.608821,9
0.686648,9
0.733304,9
0.800635,9
0.832896,9
0.891038,9
0.943593,9
0.9504,9
0.977103,9
0.969384,9
0.96946,9
0.963152,9
0.93802,9
0.915611,9
0.866993,9
0.822088,9
0.771055,9
0.714838,9
0.651985,9
0.571843,9
0.504161,9
0.420571,9
0.333555,9
0.241407,9
0.177661,9
0.135293,9
0.157362,9
0.247078,9
0.326825,9
0.456697,9
0.585011,9
0.684219,9
0.792908,9
0.849956,9
0.854487,9
0.781929,9
0.689693,9
0.60056,9
0.499031,9
0.414275,9
0.315027,9
0.243531,9
0.196207,9
0.187398,9
0.254415,9
0.314554,9
0.423523,9
0.499966,9
0.60121,9
0.660578,9
0.751799,9
0.800637,9
0.87521,9
0.913132,9
0.977516,9
0.995426,9
1.0439,9
1.05973,9
1.07829,9
1.0792,9
1.08164,9
1.06877,9
1.06899,9
1.03025,9
1.01225,9
0.971045,9
0.935016,9
0.882489,9
0.8262,9
0.762113,9
0.691864,9
0.624823,9
0.539556,9
0.44109,9
0.355075,9
0.251347,9
0.165872,9
0.0756905,9
0.102872,9
0.211602,9
0.316015,9
0.448594,9
0.549141,9
0.6772,9
0.752838,9
0.817289,9
0.787909,9
0.695143,9
0.607927,9
0.505048,9
0.418192,9
0.328769,9
0.27226,9
0.240994,9
0.242992,9
0.305657,9
0.365566,9
0.460955,9
0.529164,9
0.645524,9
0.752346,9
0.811627,9
0.890691,9
0.92623,9
0.982138,9
1.00773,9
1.04286,9
1.04703,9
1.07257,9
1.06629,9
1.08545,9
1.11217,9
1.10126,9
1.08827,9
1.04801,9
1.0189,9
0.976603,9
0.928021,9
0.863434,9
0.805991,9
0.731424,9
0.664755,9
0.588912,9
0.511299,9
0.430568,9
0.321789,9
0.231923,9
0.152382,9
0.111101,9
0.147786,9
0.244776,9
0.333358,9
0.462559,9
0.563401,9
0.697452,9
0.803281,9
0.940984,9
0.98124,9
0.90697,9
0.832223,9
0.743257,9
0.677454,9
0.59798,9
0.537102,9
0.476785,9
0.432994,9
0.399929,9
0.379361,9
0.389259,9
0.404886,9
0.462978,9
0.506278,9
0.582615,9
0.628145,9
0.698327,9
0.73203,9
0.80767,9
0.878888,9
0.917002,9
0.945643,9
0.95014,9
0.981971,9
1.00594,9
0.99965,9
0.991237,9
0.966156,9
0.948248,9
0.913165,9
0.868797,9
0.826262,9
0.774869,9
0.722419,9
0.666063,9
0.606084,9
0.538479,9
0.486201,9
0.411698,9
0.352061,9
0.296096,9
0.261808,9
0.259674,9
0.294047,9
0.372454,9
0.445332,9
0.562043,9
0.658679,9
0.773144,9
0.875307,9
0.974734,9
1.00867,9
0.928056,9
0.851221,9
0.762549,9
0.687911,9
0.607659,9
0.543873,9
0.484848,9
0.431374,9
0.410747,9
0.400535,9
0.437904,9
0.470624,9
0.545278,9
0.604818,9
0.695409,9
0.751211,9
0.839226,9
0.880839,9
0.952976,9
0.98791,9
1.0432,9
1.06196,9
1.10136,9
1.11151,9
1.14906,9
1.17192,9
1.17091,9
1.17897,9
1.15623,9
1.13829,9
1.09317,9
1.06681,9
1.01382,9
0.968762,9
0.906731,9
0.844486,9
0.782619,9
0.711314,9
0.637662,9
0.556412,9
0.481001,9
0.398123,9
0.328828,9
0.2788,9
0.264085,9
0.298542,9
0.350135,9
0.445964,9
0.535764,9
0.653195,9
0.751595,9
0.842594,9
0.908902,9
1.01549,9
1.00355,9
0.928389,9
0.855138,9
0.786745,9
0.720335,9
0.662013,9
0.610527,9
0.585495,9
0.556114,9
0.556936,9
0.586843,9
0.608523,9
0.646884,9
0.67074,9
0.718144,9
0.744366,9
0.806196,9
0.840499,9
0.891329,9
0.911043,9
0.963381,9
1.02413,9
1.04653,9
1.0803,9
1.09595,9
1.10393,9
1.09727,9
1.07709,9
1.04995,9
1.00938,9
0.976818,9
0.930723,9
0.888625,9
0.847081,9
0.796145,9
0.734588,9
0.683692,9
0.621902,9
0.549157,9
0.484694,9
0.396404,9
0.322174,9
0.236155,9
0.150865,9
0.0542423,9
0.0428774,9
0.145338,9
0.230464,9
0.320229,9
0.401558,9
0.487781,9
0.560302,9
0.643696,9
0.745094,9
0.881119,9
1.00115,9
1.02593,9
0.942776,9
0.850805,9
0.774366,9
0.689876,9
0.625049,9
0.562658,9
0.542567,9
0.533229,9
0.562944,9
0.583857,9
0.638984,9
0.679386,9
0.764503,9
0.810218,9
0.898188,9
0.93901,9
1.01727,9
1.0562,9
1.12555,9
1.14913,9
1.1976,9
1.21567,9
1.26517,9
1.2646,9
1.2965,9
1.28674,9
1.30387,9
1.27739,9
1.26069,9
1.23018,9
1.20244,9
1.15544,9
1.11328,9
1.05814,9
1.00314,9
0.938528,9
0.86268,9
0.786919,9
0.697636,9
0.614799,9
0.521372,9
0.439072,9
0.353062,9
0.279434,9
0.22987,9
0.219901,9
0.26526,9
0.32501,9
0.415915,9
0.484484,9
0.561788,9
0.657377,9
0.802872,9
0.935127,9
1.1152,9
1.09529,9
1.01583,9
0.956774,9
0.890929,9
0.84439,9
0.808902,9
0.788234,9
0.783597,9
0.784798,9
0.828506,9
0.854899,9
0.917097,9
0.953191,9
1.0357,9
1.08688,9
1.17852,9
1.22303,9
1.29596,9
1.33169,9
1.40811,9
1.4812,9
1.50987,9
1.56182,9
1.5899,9
1.59439,9
1.60234,9
1.60488,9
1.57662,9
1.54673,9
1.5087,9
1.46148,9
1.40273,9
1.34098,9
1.27545,9
1.21134,9
1.13935,9
1.06279,9
0.981755,9
0.894926,9
0.810703,9
0.731575,9
0.648534,9
0.5687,9
0.47177,9
0.395484,9
0.301874,9
0.244954,9
0.236842,9
0.28724,9
0.36544,9
0.436104,9
0.519772,9
0.592966,9
0.684361,9
0.79159,9
0.955746,9
1.10189,9
1.02466,9
0.953407,9
0.888677,9
0.819377,9
0.767864,9
0.720022,9
0.68244,9
0.67241,9
0.678328,9
0.709338,9
0.735597,9
0.810119,9
0.859706,9
0.954081,9
1.05504,9
1.11274,9
1.17891,9
1.21345,9
1.25276,9
1.27217,9
1.31037,9
1.34633,9
1.35789,9
1.37163,9
1.38556,9
1.3693,9
1.36057,9
1.32683,9
1.29241,9
1.24094,9
1.20296,9
1.14606,9
1.09787,9
1.036,9
0.968182,9
0.900892,9
0.834386,9
0.761682,9
0.682163,9
0.609629,9
0.532562,9
0.45622,9
0.374719,9
0.305622,9
0.23145,9
0.179263,9
0.154451,9
0.166603,9
0.208561,9
0.249964,9
0.295497,9
0.343184,9
0.443806,9
0.55784,9
0.710744,9
0.841362,9
1.00444,9
1.1235,9
1.23663,9
1.16074,9
1.08626,9
1.01672,9
0.933584,9
0.858338,9
0.794556,9
0.728313,9
0.679989,9
0.636452,9
0.625466,9
0.623665,9
0.662034,9
0.700872,9
0.780658,9
0.836645,9
0.910561,9
0.951934,9
1.02128,9
1.05692,9
1.11491,9
1.14948,9
1.19682,9
1.25745,9
1.27241,9
1.29866,9
1.30255,9
1.29851,9
1.27511,9
1.25975,9
1.21923,9
1.19498,9
1.14906,9
1.11664,9
1.07174,9
1.02247,9
0.968139,9
0.898536,9
0.8367,9
0.767229,9
0.700434,9
0.621041,9
0.540413,9
0.447306,9
0.360898,9
0.265217,9
0.167654,9
0.0656137,9
0.0306399,9
0.138296,9
0.233464,9
0.334379,9
0.433919,9
0.573092,9
0.714842,9
0.896615,9
1.03996,9
1.05163,9
0.956159,9
0.850719,9
0.76228,9
0.679833,9
0.617603,9
0.583481,9
0.569407,9
0.602901,9
0.640147,9
0.729219,9
0.795141,9
0.901748,9
0.974866,9
1.08677,9
1.1515,9
1.25157,9
1.30593,9
1.38368,9
1.42237,9
1.49568,9
1.5684,9
1.58734,9
1.62197,9
1.61949,9
1.62145,9
1.58762,9
1.57,9
1.54105,9
1.49702,9
1.45026,9
1.39333,9
1.3399,9
1.28121,9
1.209,9
1.12673,9
1.05518,9
0.955115,9
0.873582,9
0.761761,9
0.672411,9
0.551645,9
0.451306,9
0.3335,9
0.237497,9
0.132793,9
0.101117,9
0.179828,9
0.275252,9
0.339791,9
0.396877,9
0.475567,9
0.61229,9
0.743728,9
0.910796,9
1.04932,9
1.24174,9
1.19974,9
1.1473,9
1.10858,9
1.07027,9
1.03074,9
0.992607,9
0.973811,9
0.947015,9
0.943122,9
0.927019,9
0.94689,9
0.959614,9
0.995565,9
1.01418,9
1.06749,9
1.09526,9
1.16327,9
1.19912,9
1.25512,9
1.2761,9
1.31463,9
1.33344,9
1.35448,9
1.36045,9
1.36946,9
1.37722,9
1.36513,9
1.35733,9
1.32254,9
1.28485,9
1.24451,9
1.19524,9
1.13659,9
1.07464,9
1.01337,9
0.929747,9
0.864269,9
0.768036,9
0.696303,9
0.589263,9
0.492783,9
0.406097,9
0.293859,9
0.186653,9
0.10087,9
0.0303747,9
0.109342,9
0.218543,9
0.313085,9
0.418178,9
0.501243,9
0.572871,9
0.646747,9
0.781473,9
0.90242,9
1.07342,9
1.13542,9
1.09199,9
1.04362,9
1.01191,9
0.965801,9
0.95282,9
0.924093,9
0.920313,9
0.898974,9
0.917683,9
0.924779,9
0.965904,9
0.980125,9
1.02652,9
1.05244,9
1.10237,9
1.12905,9
1.18248,9
1.21602,9
1.26187,9
1.29033,9
1.3256,9
1.34003,9
1.37315,9
1.3675,9
1.38655,9
1.38059,9
1.39168,9
1.37753,9
1.36631,9
1.36426,9
1.34224,9
1.31402,9
1.25825,9
1.2201,9
1.15965,9
1.09828,9
1.03232,9
0.957445,9
0.893564,9
0.812591,9
0.739427,9
0.638543,9
0.558572,9
0.458971,9
0.37246,9
0.271247,9
0.193406,9
0.126762,9
0.125647,9
0.198115,9
0.276915,9
0.364004,9
0.440447,9
0.507133,9
0.5838,9
0.695748,9
0.813521,9
0.957169,9
1.07725,9
1.08502,9
1.01394,9
0.937213,9
0.862866,9
0.797192,9
0.744772,9
0.698031,9
0.661775,9
0.641515,9
0.631622,9
0.647014,9
0.659336,9
0.708358,9
0.746518,9
0.820952,9
0.869655,9
0.940087,9
0.974125,9
1.02929,9
1.05485,9
1.09729,9
1.1106,9
1.14036,9
1.14486,9
1.15725,9
1.15609,9
1.15868,9
1.16113,9
1.13088,9
1.11871,9
1.08573,9
1.03821,9
0.997157,9
0.936172,9
0.873769,9
0.808278,9
0.744701,9
0.661291,9
0.582337,9
0.48781,9
0.405273,9
0.308787,9
0.224658,9
0.124985,9
0.0499967,9
0.0962736,9
0.183847,9
0.287032,9
0.376358,9
0.468772,9
0.552268,9
0.622115,9
0.715161,9
0.838322,9
0.949076,9
1.069,9
0.991332,9
0.907594,9
0.833589,9
0.753693,9
0.67978,9
0.614035,9
0.5689,9
0.533824,9
0.52002,9
0.531809,9
0.552211,9
0.606765,9
0.658388,9
0.741536,9
0.800556,9
0.878104,9
0.919303,9
0.980628,9
1.01242,9
1.0643,9
1.07432,9
1.10567,9
1.11351,9
1.13597,9
1.13013,9
1.12541,9
1.11409,9
1.09755,9
1.07292,9
1.05351,9
1.0259,9
0.985236,9
0.94304,9
0.880797,9
0.805929,9
0.740055,9
0.654275,9
0.570941,9
0.472984,9
0.389624,9
0.284696,9
0.189753,9
0.0830088,9
0.035109,9
0.134318,9
0.228583,9
0.347152,9
0.45063,9
0.560002,9
0.655871,9
0.745427,9
0.828714,9
0.943198,9
1.0133,9
0.930801,9
0.852194,9
0.769498,9
0.701365,9
0.638408,9
0.575535,9
0.52905,9
0.49486,9
0.505024,9
0.543815,9
0.568057,9
0.620828,9
0.659051,9
0.720986,9
0.764465,9
0.822401,9
0.858489,9
0.912248,9
0.937431,9
0.983799,9
0.997789,9
1.0326,9
1.04232,9
1.05057,9
1.04381,9
1.05362,9
1.03675,9
1.01883,9
0.997428,9
0.961762,9
0.931995,9
0.890822,9
0.850104,9
0.789256,9
0.73098,9
0.656061,9
0.587285,9
0.508101,9
0.413285,9
0.332171,9
0.231859,9
0.139391,9
0.0246351,9
0.0933673,9
0.18533,9
0.297181,9
0.393405,9
0.508504,9
0.600133,9
0.726166,9
0.818705,9
0.914506,9
0.998306,9
0.904428,9
0.817771,9
0.717869,9
0.630965,9
0.545199,9
0.467942,9
0.420737,9
0.42431,9
0.432046,9
0.469547,9
0.498498,9
0.570372,9
0.619159,9
0.713694,9
0.768424,9
0.847889,9
0.895129,9
0.964413,9
0.999567,9
1.06106,9
1.08928,9
1.13847,9
1.19636,9
1.20897,9
1.21998,9
1.21057,9
1.20184,9
1.17577,9
1.15335,9
1.12684,9
1.0861,9
1.0401,9
0.983539,9
0.926563,9
0.864365,9
0.805784,9
0.725741,9
0.653066,9
0.571209,9
0.481186,9
0.393854,9
0.306336,9
0.204298,9
0.127103,9
0.110117,9
0.178785,9
0.295045,9
0.428072,9
0.53743,9
0.660296,9
0.756836,9
0.873347,9
0.960694,9
0.968435,9
0.883497,9
0.787477,9
0.702136,9
0.609657,9
0.529926,9
0.43957,9
0.371203,9
0.329073,9
0.304706,9
0.337289,9
0.37752,9
0.465658,9
0.538826,9
0.635842,9
0.694912,9
0.786413,9
0.825378,9
0.906503,9
0.94404,9
0.996804,9
1.02227,9
1.06668,9
1.08307,9
1.101,9
1.09527,9
1.10642,9
1.09318,9
1.08214,9
1.05614,9
1.02938,9
0.996768,9
0.964619,9
0.920211,9
0.85768,9
0.79873,9
0.727597,9
0.662654,9
0.581988,9
0.513038,9
0.425962,9
0.347026,9
0.255117,9
0.189377,9
0.149357,9
0.184184,9
0.2773,9
0.371397,9
0.490818,9
0.600547,9
0.743288,9
0.880191,9
0.92925,9
0.853789,9
0.759605,9
0.650291,9
0.55923,9
0.447206,9
0.362056,9
0.27228,9
0.199928,9
0.171108,9
0.196249,9
0.285884,9
0.353239,9
0.457599,9
0.518306,9
0.602719,9
0.652907,9
0.726925,9
0.765099,9
0.82403,9
0.85562,9
0.901301,9
0.913558,9
0.943353,9
0.937706,9
0.953784,9
0.930321,9
0.927758,9
0.893326,9
0.872364,9
0.829676,9
0.802796,9
0.750085,9
0.693331,9
0.639514,9
0.572008,9
0.50388,9
0.42998,9
0.350639,9
0.254679,9
0.159169,9
0.0540021,9
0.0387048,9
0.150879,9
0.248395,9
0.371138,9
0.466509,9
0.585729,9
0.684082,9
0.808826,9
0.914318,9
0.994957,9
0.918215,9
0.828168,9
0.738002,9
0.645145,9
0.560842,9
0.46934,9
0.394041,9
0.309652,9
0.258005,9
0.24078,9
0.254241,9
0.324848,9
0.388486,9
0.488912,9
0.551792,9
0.629633,9
0.6779,9
0.757435,9
0.835733,9
0.869455,9
0.906805,9
0.91936,9
0.944574,9
0.935631,9
0.942398,9
0.921385,9
0.908254,9
0.887919,9
0.857124,9
0.814583,9
0.789636,9
0.738303,9
0.69739,9
0.635278,9
0.576037,9
0.511879,9
0.441491,9
0.370943,9
0.295244,9
0.212512,9
0.120493,9
0.0613096,9
0.101391,9
0.180492,9
0.285321,9
0.375776,9
0.486584,9
0.587068,9
0.704181,9
0.803719,9
0.919944,9
0.989821,9
0.902924,9
0.823217,9
0.736024,9
0.645712,9
0.556816,9
0.464724,9
0.369376,9
0.276868,9
0.190797,9
0.12778,9
0.129748,9
0.190813,9
0.278683,9
0.34353,9
0.42857,9
0.477981,9
0.551068,9
0.594394,9
0.650204,9
0.681555,9
0.732155,9
0.754474,9
0.786667,9
0.796452,9
0.811114,9
0.799634,9
0.803631,9
0.771918,9
0.75771,9
0.715424,9
0.682573,9
0.629542,9
0.586901,9
0.520851,9
0.464151,9
0.393802,9
0.319837,9
0.24764,9
0.157531,9
0.0649964,9
0.0294575,9
0.115792,9
0.204651,9
0.324372,9
0.437472,9
0.530394,9
0.643405,9
0.720018,9
0.814525,9
0.825287,9
0.783558,9
0.704021,9
0.581614,9
0.467128,9
0.365952,9
0.248064,9
0.14199,9
0.0332778,9
0.0634578,9
0.173688,9
0.253827,9
0.358882,9
0.426375,9
0.508134,9
0.567049,9
0.641706,9
0.687295,9
0.760947,9
0.835322,9
0.863336,9
0.91286,9
0.939816,9
0.941608,9
0.937182,9
0.914347,9
0.88927,9
0.850598,9
0.804743,9
0.752776,9
0.695019,9
0.642166,9
0.582424,9
0.515057,9
0.452658,9
0.379478,9
0.300706,9
0.216607,9
0.13919,9
0.0564331,9
0.0605929,9
0.131707,9
0.23509,9
0.323478,9
0.438861,9
0.528433,9
0.652968,9
0.762039,9
0.830804,9
0.85013,9
0.785699,9
0.689251,9
0.581002,9
0.484813,9
0.371912,9
0.28466,9
0.160419,9
0.0384832,9
0.0563679,9
0.166259,9
0.265679,9
0.33911,9
0.419283,9
0.469958,9
0.543499,9
0.585841,9
0.642755,9
0.670847,9
0.723155,9
0.773883,9
0.788252,9
0.809955,9
0.801924,9
0.811078,9
0.790535,9
0.777857,9
0.741656,9
0.708418,9
0.668935,9
0.62602,9
0.561538,9
0.504397,9
0.447227,9
0.370697,9
0.291848,9
0.207539,9
0.123879,9
0.0381096,9
0.0786969,9
