xte,waypoint_idx
4.09313,17
4.09717,17
4.09826,17
4.09921,17
4.10016,17
4.10425,17
4.1049,17
4.10522,17
4.10555,17
4.10555,17
4.10588,17
4.09877,17
4.09877,17
4.09877,17
4.09861,17
4.09102,17
4.09086,17
4.09086,17
4.09069,17
4.09037,17
4.09021,17
4.09369,17
4.0866,17
4.08627,17
4.08246,17
4.08214,17
4.08246,17
4.0823,17
4.0823,17
4.0823,17
4.0823,17
4.07837,17
4.07837,17
4.07853,17
4.07885,17
4.07918,17
4.0795,17
4.0795,17
4.07225,17
4.07225,17
4.07257,17
4.0729,17
4.06581,17
4.0623,17
4.0623,17
4.0623,17
4.05537,17
4.0557,17
4.05619,17
4.05669,17
4.05735,17
4.06511,17
4.06579,17
4.07338,17
4.07423,17
4.08235,17
4.08338,17
4.08442,17
4.08565,17
4.08689,17
4.08796,17
4.08232,17
4.0836,17
4.09195,17
4.09033,17
4.0922,17
4.09391,17
4.09564,17
4.09739,17
4.09916,17
4.10034,17
4.10154,17
4.10295,17
4.10416,17
4.10539,17
4.11346,17
4.11428,17
4.11532,17
4.1234,17
4.12445,17
4.13254,17
4.13338,17
4.131,17
4.13164,17
4.1327,17
4.13335,17
4.13442,17
4.13572,17
4.13703,17
4.1311,17
4.13521,17
4.13543,17
4.13565,17
4.13654,17
4.13766,17
4.13878,17
4.13311,17
4.13448,17
4.13888,17
4.13979,17
4.14048,17
4.13394,17
4.13418,17
4.1351,17
4.13627,17
4.13697,17
4.13744,17
4.14514,17
4.14561,17
4.1526,17
4.14889,17
4.14865,17
4.14118,17
4.14094,17
4.14024,17
4.13931,17
4.13815,17
4.137,17
4.13562,17
4.12724,17
4.12565,17
4.12429,17
4.1157,17
4.11392,17
4.11896,17
4.11743,17
4.11591,17
4.11461,17
4.1063,17
4.10502,17
4.11036,17
4.10869,17
4.10744,17
4.10621,17
4.10559,17
4.10457,17
4.11429,17
4.11389,17
4.11368,17
4.12033,17
4.11973,17
4.12578,17
4.12499,17
4.1244,17
4.12381,17
4.12302,17
4.12186,17
4.1207,17
4.11974,17
4.11878,17
4.1184,17
4.11802,17
4.11745,17
4.1167,17
4.11595,17
4.11521,17
4.11795,17
4.11759,17
4.11703,17
4.11666,17
4.11648,17
4.11648,17
4.10923,17
4.10923,17
4.10941,17
4.10959,17
4.11015,17
4.11089,17
4.11144,17
4.112,17
4.11238,17
4.11294,17
4.1135,17
4.11038,17
4.11095,17
4.10408,17
4.1037,17
4.10332,17
4.10332,17
4.10332,17
4.11095,17
4.11171,17
4.11267,17
4.10978,17
4.11035,17
4.11781,17
4.11781,17
4.11723,17
4.11723,17
4.11685,17
4.11685,17
4.12392,17
4.12373,17
4.12353,17
4.12334,17
4.12334,17
4.11608,17
4.11608,17
4.10576,17
4.10595,17
4.10576,17
4.11264,17
4.11245,17
4.10537,17
4.10537,17
4.10537,17
4.10556,17
4.10537,17
4.10518,17
4.10556,17
4.10537,17
4.10556,17
4.10576,17
4.10537,17
4.10461,17
4.10442,17
4.10385,17
4.10347,17
4.10291,17
4.10309,17
4.10328,17
4.10366,17
4.10366,17
4.10347,17
4.10347,17
4.10635,17
4.10579,17
4.1056,17
4.1056,17
4.1123,17
4.1123,17
4.11193,17
4.10411,17
4.10392,17
4.09976,17
4.09976,17
4.09666,17
4.09666,17
4.08903,17
4.08884,17
4.08176,17
4.08176,17
4.08176,17
4.08176,17
4.08195,17
4.08213,17
4.07543,17
4.08269,17
4.08599,17
4.08637,17
4.08674,17
4.07986,17
4.08005,17
4.08711,17
4.08693,17
4.08693,17
4.08711,17
4.08711,17
4.09455,17
4.10181,17
4.102,17
4.10219,17
4.09531,17
4.0955,17
4.08862,17
4.08881,17
4.09289,17
4.09347,17
4.0868,17
4.08013,17
4.08071,17
4.0809,17
4.07741,17
4.07741,17
4.07761,17
4.0778,17
4.07463,17
4.07839,17
4.07878,17
4.07897,17
4.07917,17
4.08304,17
4.08344,17
4.08383,17
4.08403,17
4.08442,17
4.09206,17
4.09246,17
4.09306,17
4.09385,17
4.09426,17
4.09466,17
4.09526,17
4.09587,17
4.09607,17
4.08904,17
4.09567,17
4.09526,17
4.09486,17
4.09466,17
4.09446,17
4.09466,17
4.09466,17
4.1019,17
4.1017,17
4.1011,17
4.1007,17
4.1003,17
4.0993,17
4.10497,17
4.10068,17
4.09971,17
4.09932,17
4.09932,17
4.09951,17
4.09971,17
4.09932,17
4.09893,17
4.09835,17
4.09797,17
4.09739,17
4.09682,17
4.09606,17
4.09568,17
4.09531,17
4.09455,17
4.09399,17
4.09362,17
4.09676,17
4.09638,17
4.0962,17
4.10345,17
4.10345,17
4.10661,17
4.11033,17
4.11015,17
4.10959,17
4.10868,17
4.10777,17
4.10687,17
4.10633,17
4.11304,17
4.11269,17
4.11959,17
4.11941,17
4.12614,17
4.12596,17
4.12614,17
4.12631,17
4.13322,17
4.1334,17
4.13357,17
4.14066,17
4.14083,17
4.14119,17
4.14137,17
4.14154,17
4.14154,17
4.1419,17
4.14226,17
4.14226,17
4.135,17
4.13482,17
4.135,17
4.14226,17
4.13915,17
4.13242,17
4.13278,17
4.13314,17
4.12297,17
4.12279,17
4.12315,17
4.12334,17
4.1237,17
4.12425,17
4.12498,17
4.1259,17
4.12322,17
4.13087,17
4.13143,17
4.13162,17
4.12841,17
4.12841,17
4.1217,17
4.12226,17
4.12302,17
4.12378,17
4.11708,17
4.11727,17
4.11766,17
4.11843,17
4.11901,17
4.11271,17
4.1131,17
4.11329,17
4.11329,17
4.10641,17
4.10661,17
4.11023,17
4.11102,17
4.11201,17
4.11281,17
4.12067,17
4.12148,17
4.12229,17
4.12289,17
4.12371,17
4.12432,17
4.12432,17
4.12432,17
4.12432,17
4.12756,17
4.12777,17
4.12797,17
4.13144,17
4.1389,17
4.1391,17
4.13931,17
4.13993,17
4.14013,17
4.14034,17
4.14739,17
4.14739,17
4.15066,17
4.15791,17
4.15791,17
4.15812,17
4.15791,17
4.15791,17
4.15771,17
4.15066,17
4.15046,17
4.15005,17
4.14943,17
4.14882,17
4.14841,17
4.1482,17
4.148,17
4.14513,17
4.14553,17
4.14533,17
4.1482,17
4.148,17
4.148,17
4.148,17
4.1482,17
4.14922,17
4.15046,17
4.15129,17
4.14466,17
4.1418,17
4.142,17
4.13496,17
4.13496,17
4.13517,17
4.13559,17
4.13254,17
4.13275,17
4.13275,17
4.13275,17
4.13296,17
4.13296,17
4.13338,17
4.12698,17
4.12783,17
4.12847,17
4.12933,17
4.13062,17
4.12446,17
4.12489,17
4.12274,17
4.12406,17
4.11748,17
4.1177,17
4.11814,17
4.11881,17
4.11948,17
4.12015,17
4.12083,17
4.1215,17
4.1261,17
4.12769,17
4.12884,17
4.12953,17
4.13371,17
4.13441,17
4.1351,17
4.12881,17
4.12974,17
4.13045,17
4.13092,17
4.13814,17
4.13838,17
4.13791,17
4.14073,17
4.14073,17
4.13374,17
4.13421,17
4.12769,17
4.1284,17
4.12912,17
4.13007,17
4.13495,17
4.13543,17
4.13591,17
4.13615,17
4.14314,17
4.1469,17
4.14762,17
4.15205,17
4.15374,17
4.15521,17
4.15995,17
4.16093,17
4.16167,17
4.16291,17
4.16441,17
4.16541,17
4.16692,17
4.1759,17
4.17819,17
4.17972,17
4.19175,17
4.19304,17
4.1946,17
4.19695,17
4.19657,17
4.1995,17
4.20545,17
4.20734,17
4.20951,17
4.21142,17
4.21362,17
4.21583,17
4.22441,17
4.22664,17
4.22889,17
4.23058,17
4.23918,17
4.24003,17
4.24117,17
4.23937,17
4.24051,17
4.24196,17
4.2434,17
4.24136,17
4.24136,17
4.24194,17
4.24311,17
4.24398,17
4.24516,17
4.24604,17
4.24722,17
4.24633,17
4.24545,17
4.24198,17
4.23421,17
4.24022,17
4.23964,17
4.23905,17
4.23128,17
4.23041,17
4.22609,17
4.22435,17
4.21571,17
4.2137,17
4.2117,17
4.21028,17
4.20886,17
4.20688,17
4.20548,17
4.19716,17
4.19548,17
4.19382,17
4.19243,17
4.19078,17
4.18914,17
4.18696,17
4.18479,17
4.18264,17
4.18077,17
4.17918,17
4.17733,17
4.16879,17
4.1667,17
4.16462,17
4.16628,17
4.16473,17
4.157,17
4.15624,17
4.15522,17
4.15446,17
4.15344,17
4.15243,17
4.15193,17
4.15168,17
4.15815,17
4.1579,17
4.16014,17
4.1594,17
4.1589,17
4.1584,17
4.15791,17
4.15742,17
4.15742,17
4.15791,17
4.15766,17
4.15717,17
4.15692,17
4.15668,17
4.15668,17
4.15668,17
4.1639,17
4.16365,17
4.1639,17
4.16464,17
4.1726,17
4.17384,17
4.17558,17
4.17783,17
4.1734,17
4.17518,17
4.17003,17
4.17184,17
4.18008,17
4.18165,17
4.17973,17
4.18131,17
4.1829,17
4.1837,17
4.19224,17
4.19438,17
4.19627,17
4.19871,17
4.20438,17
4.20713,17
4.21598,17
4.21737,17
4.21933,17
4.22017,17
4.22186,17
4.22036,17
4.21402,17
4.21516,17
4.21658,17
4.21514,17
4.21687,17
4.21919,17
4.22181,17
4.22475,17
4.22682,17
4.2295,17
4.23249,17
4.23521,17
4.23703,17
4.2442,17
4.24291,17
4.24443,17
4.24658,17
4.24812,17
4.24998,17
4.25278,17
4.25622,17
4.26,17
4.25634,17
4.25922,17
4.26212,17
4.26471,17
4.26797,17
4.28116,17
4.28445,17
4.27996,17
4.28263,17
4.28397,17
4.27885,17
4.28054,17
4.28501,17
4.27992,17
4.27924,17
4.27958,17
4.28094,17
4.28264,17
4.2875,17
4.28955,17
4.29162,17
4.29369,17
4.29611,17
4.29854,17
4.30064,17
4.30948,17
4.31018,17
4.31088,17
4.31474,17
4.32218,17
4.32148,17
4.32148,17
4.3158,17
4.31721,17
4.31791,17
4.32215,17
4.32321,17
4.33206,17
4.33312,17
4.33419,17
4.3349,17
4.33597,17
4.34376,17
4.34519,17
4.34626,17
4.34346,17
4.34418,17
4.3449,17
4.34562,17
4.3467,17
4.34778,17
4.3418,17
4.33903,17
4.34012,17
4.34084,17
4.34194,17
4.33883,17
4.3392,17
4.3392,17
4.33612,17
4.33539,17
4.33575,17
4.33575,17
4.33211,17
4.32994,17
4.32813,17
4.32655,17
4.31696,17
4.31518,17
4.30703,17
4.3025,17
4.30038,17
4.29826,17
4.2958,17
4.29334,17
4.29021,17
4.28102,17
4.27963,17
4.2779,17
4.28329,17
4.28504,17
4.28333,17
4.28162,17
4.28026,17
4.27823,17
4.27224,17
4.27022,17
4.27332,17
4.27099,17
4.26901,17
4.26736,17
4.26473,17
4.26113,17
4.25821,17
4.25595,17
4.25466,17
4.25306,17
4.24701,17
4.24542,17
4.24384,17
4.24289,17
4.24449,17
4.24324,17
4.24167,17
4.24571,17
4.24416,17
4.24036,17
4.24721,17
4.2466,17
4.24506,17
4.24383,17
4.25204,17
4.25052,17
4.24901,17
4.2472,17
4.2457,17
4.2445,17
4.24331,17
4.2487,17
4.24692,17
4.24486,17
4.2434,17
4.24194,17
4.24049,17
4.23875,17
4.23731,17
4.23587,17
4.23501,17
4.23011,17
4.22755,17
4.23277,17
4.23137,17
4.22997,17
4.22165,17
4.22054,17
4.21943,17
4.21723,17
4.21449,17
4.21204,17
4.21736,17
4.2088,17
4.20429,17
4.20296,17
4.20832,17
4.20674,17
4.20201,17
4.20097,17
4.19992,17
4.19785,17
4.19553,17
4.19374,17
4.19222,17
4.19045,17
4.18919,17
4.18819,17
4.18669,17
4.19245,17
4.19072,17
4.18901,17
4.18707,17
4.18562,17
4.18442,17
4.18322,17
4.18156,17
4.18283,17
4.17394,17
4.17231,17
4.17413,17
4.17275,17
4.17183,17
4.1707,17
4.17024,17
4.16956,17
4.17234,17
4.17189,17
4.16096,17
4.16007,17
4.16286,17
4.16241,17
4.16152,17
4.16175,17
4.16899,17
4.16598,17
4.16642,17
4.16665,17
4.16687,17
4.16709,17
4.16331,17
4.16375,17
4.16398,17
4.1642,17
4.16465,17
4.16488,17
4.16578,17
4.1737,17
4.17461,17
4.17575,17
4.17736,17
4.17921,17
4.18084,17
4.18224,17
4.18389,17
4.18555,17
4.18699,17
4.18545,17
4.18739,17
4.18934,17
4.19106,17
4.19254,17
4.19403,17
4.19603,17
4.19436,17
4.19932,17
4.2011,17
4.20341,17
4.20573,17
4.20808,17
4.20991,17
4.21176,17
4.21255,17
4.21335,17
4.21441,17
4.20934,17
4.21069,17
4.21871,17
4.22006,17
4.21476,17
4.2164,17
4.22097,17
4.22152,17
4.21543,17
4.21654,17
4.21793,17
4.21849,17
4.21961,17
4.22736,17
4.2282,17
4.23254,17
4.23311,17
4.23424,17
4.23594,17
4.23736,17
4.23879,17
4.23879,17
4.23879,17
4.23937,17
4.23334,17
4.23391,17
4.2342,17
4.23391,17
4.23362,17
4.24375,17
4.23879,17
4.23765,17
4.23651,17
4.23594,17
4.23651,17
4.23594,17
4.23566,17
4.23594,17
4.23509,17
4.23452,17
4.23424,17
4.23058,17
4.2303,17
4.23058,17
4.23087,17
4.23087,17
4.23002,17
4.22917,17
4.22889,17
4.22889,17
4.22889,17
4.22889,17
4.22861,17
4.22143,17
4.22115,17
4.21789,17
4.21733,17
4.21677,17
4.21621,17
4.22255,17
4.22199,17
4.21453,17
4.22116,17
4.22116,17
4.2206,17
4.22004,17
4.21285,17
4.2123,17
4.21174,17
4.21174,17
4.21174,17
4.20456,17
4.20373,17
4.20317,17
4.19543,17
4.19433,17
4.19351,17
4.19241,17
4.1905,17
4.18969,17
4.19147,17
4.19013,17
4.18932,17
4.18879,17
4.18799,17
4.18745,17
4.18719,17
4.17998,17
4.18025,17
4.18025,17
4.18052,17
4.18025,17
4.18025,17
4.17331,17
4.17972,17
4.17972,17
4.17972,17
4.17649,17
4.17676,17
4.17702,17
4.1845,17
4.18477,17
4.18477,17
4.19144,17
4.19144,17
4.19574,17
4.19627,17
4.19627,17
4.19627,17
4.19681,17
4.20483,17
4.2059,17
4.19976,17
4.2003,17
4.20057,17
4.20111,17
4.20165,17
4.2022,17
4.19986,17
4.20763,17
4.20763,17
4.20681,17
4.20681,17
4.20654,17
4.20681,17
4.21403,17
4.21403,17
4.21403,17
4.22152,17
4.22234,17
4.21962,17
4.22017,17
4.22044,17
4.22072,17
4.22099,17
4.22154,17
4.22292,17
4.22719,17
4.22858,17
4.22969,17
4.22389,17
4.23137,17
4.23193,17
4.23249,17
4.23306,17
4.22755,17
4.22926,17
4.2304,17
4.23154,17
4.23268,17
4.22664,17
4.22722,17
4.23128,17
4.23214,17
4.23243,17
4.2333,17
4.23447,17
4.23564,17
4.23392,17
4.23539,17
4.23657,17
4.23775,17
4.23146,17
4.23236,17
4.23325,17
4.23355,17
4.23415,17
4.23385,17
4.23266,17
4.23236,17
4.23266,17
4.23295,17
4.24102,17
4.24222,17
4.24282,17
4.23907,17
4.23937,17
4.23967,17
4.24027,17
4.24118,17
4.24866,17
4.253,17
4.25482,17
4.24887,17
4.24917,17
4.24917,17
4.24704,17
4.24613,17
4.24583,17
4.24583,17
4.24613,17
4.24644,17
4.24674,17
4.24704,17
4.25052,17
4.25082,17
4.25768,17
4.25768,17
4.25738,17
4.26455,17
4.26485,17
4.26515,17
4.26606,17
4.26697,17
4.26789,17
4.26911,17
4.27033,17
4.27125,17
4.2778,17
4.27749,17
4.27434,17
4.27403,17
4.27373,17
4.27312,17
4.26564,17
4.26442,17
4.26351,17
4.2626,17
4.26139,17
4.25988,17
4.25807,17
4.25687,17
4.25568,17
4.25449,17
4.2533,17
4.2587,17
4.25664,17
4.2543,17
4.24941,17
4.24796,17
4.2468,17
4.23816,17
4.23644,17
4.23188,17
4.23017,17
4.22847,17
4.22621,17
4.22452,17
4.22002,17
4.21779,17
4.21585,17
4.21392,17
4.21201,17
4.21037,17
4.20956,17
4.20848,17
4.2074,17
4.19909,17
4.19802,17
4.19927,17
4.19768,17
4.1961,17
4.19452,17
4.19348,17
4.1994,17
4.19863,17
4.19785,17
4.19707,17
4.19656,17
4.19553,17
4.19476,17
4.19425,17
4.194,17
4.19349,17
4.19298,17
4.19996,17
4.19996,17
4.19996,17
4.19996,17
4.20022,17
4.20073,17
4.20123,17
4.20226,17
4.20251,17
4.1963,17
4.19656,17
4.19707,17
4.20457,17
4.20508,17
4.20612,17
4.20018,17
4.20123,17
4.19557,17
4.19636,17
4.19019,17
4.19072,17
4.18812,17
4.18892,17
4.18999,17
4.18999,17
4.18999,17
4.19026,17
4.18356,17
4.1841,17
4.18464,17
4.17795,17
4.17822,17
4.17849,17
4.18136,17
4.18109,17
4.18109,17
4.17387,17
4.17046,17
4.17019,17
4.17306,17
4.17253,17
4.1728,17
4.17306,17
4.17333,17
4.17306,17
4.17516,17
4.18131,17
4.17382,17
4.17302,17
4.17223,17
4.17569,17
4.17596,17
4.16875,17
4.16769,17
4.16716,17
4.16663,17
4.16557,17
4.16426,17
4.16321,17
4.16515,17
4.16359,17
4.16204,17
4.15355,17
4.15176,17
4.14998,17
4.14075,17
4.14178,17
4.13979,17
4.13806,17
4.1361,17
4.13391,17
4.13968,17
4.13447,17
4.13305,17
4.13421,17
4.13163,17
4.12886,17
4.12634,17
4.1234,17
4.12028,17
4.124,17
4.12431,17
4.12154,17
4.11861,17
4.11572,17
4.11288,17
4.11029,17
4.11458,17
4.11188,17
4.11372,17
4.1124,17
4.11796,17
4.11293,17
4.11166,17
4.11039,17
4.10913,17
4.10753,17
4.10648,17
4.10561,17
4.10491,17
4.10491,17
4.10122,17
4.10088,17
4.10019,17
4.09934,17
4.09798,17
4.10424,17
4.1039,17
4.10341,17
4.10275,17
4.1016,17
4.10381,17
4.10979,17
4.10899,17
4.11547,17
4.11468,17
4.11391,17
4.11329,17
4.11223,17
4.10391,17
4.10316,17
4.10257,17
4.09502,17
4.09472,17
4.09428,17
4.09399,17
4.09399,17
4.09428,17
4.09472,17
4.10242,17
4.10287,17
4.10376,17
4.09756,17
4.09847,17
4.09955,17
4.08987,17
4.0905,17
4.09129,17
4.09208,17
4.08278,17
4.08424,17
4.08589,17
4.08757,17
4.08909,17
4.09064,17
4.09221,17
4.09432,17
4.09647,17
4.09847,17
4.1005,17
4.10313,17
4.10251,17
4.10523,17
4.11486,17
4.11746,17
4.12695,17
4.12962,17
4.13233,17
4.13487,17
4.13722,17
4.13961,17
4.14224,17
4.1449,17
4.14715,17
4.14964,17
4.15217,17
4.15472,17
4.15706,17
4.15872,17
4.16062,17
4.1623,17
4.16423,17
4.16618,17
4.17512,17
4.17759,17
4.18058,17
4.18309,17
4.1926,17
4.19515,17
4.19722,17
4.2025,17
4.1979,17
4.19974,17
4.21177,17
4.2139,17
4.21685,17
4.21955,17
4.22227,17
4.2181,17
4.21949,17
4.22116,17
4.22311,17
4.22536,17
4.22705,17
4.22876,17
4.2299,17
4.22415,17
4.2253,17
4.22645,17
4.22731,17
4.22323,17
4.22323,17
4.22352,17
4.22381,17
4.22409,17
4.2276,17
4.22818,17
4.2276,17
4.22043,17
4.22703,17
4.22587,17
4.22558,17
4.22236,17
4.22207,17
4.22236,17
4.22236,17
4.22207,17
4.2215,17
4.22386,17
4.223,17
4.22186,17
4.22072,17
4.21987,17
4.21902,17
4.21789,17
4.21677,17
4.22255,17
4.22116,17
4.21977,17
4.21866,17
4.21783,17
4.21755,17
4.217,17
4.21673,17
4.21009,17
4.20871,17
4.2106,17
4.20951,17
4.20842,17
4.20761,17
4.19607,17
4.19526,17
4.19445,17
4.19391,17
4.19039,17
4.19039,17
4.19066,17
4.19445,17
4.19445,17
4.20164,17
4.20191,17
4.19526,17
4.19526,17
4.1988,17
4.19907,17
4.19961,17
4.19988,17
4.19988,17
4.20015,17
4.20069,17
4.20869,17
4.20978,17
4.2106,17
4.20396,17
4.20479,17
4.20534,17
4.20534,17
4.20534,17
4.20561,17
4.20644,17
4.20644,17
4.20616,17
4.20317,17
4.20317,17
4.20207,17
4.19828,17
4.19801,17
4.19746,17
4.19054,17
4.19054,17
4.19773,17
4.19773,17
4.19801,17
4.19828,17
4.2052,17
4.20227,17
4.20172,17
4.21103,17
4.20783,17
4.20783,17
4.20035,17
4.20008,17
4.19953,17
4.19871,17
4.19681,17
4.19519,17
4.19385,17
4.19304,17
4.19224,17
4.19171,17
4.19038,17
4.18905,17
4.18826,17
4.19069,17
4.18669,17
4.1859,17
4.18485,17
4.18355,17
4.18896,17
4.18768,17
4.18987,17
4.18885,17
4.1948,17
4.19353,17
4.20249,17
4.20148,17
4.19302,17
4.19203,17
4.18804,17
4.18032,17
4.17933,17
4.17761,17
4.17615,17
4.17518,17
4.17421,17
4.17277,17
4.17832,17
4.16966,17
4.16777,17
4.1666,17
4.1582,17
4.15727,17
4.15286,17
4.15194,17
4.15826,17
4.1578,17
4.15689,17
4.16277,17
4.16119,17
4.15685,17
4.15596,17
4.14782,17
4.14671,17
4.14582,17
4.14516,17
4.14451,17
4.13681,17
4.14004,17
4.13258,17
4.13214,17
4.13149,17
4.1276,17
4.12674,17
4.12588,17
4.12502,17
4.12374,17
4.11884,17
4.11758,17
4.11653,17
4.11896,17
4.11773,17
4.10984,17
4.10923,17
4.10841,17
4.10781,17
4.107,17
4.1064,17
4.1056,17
4.1046,17
4.10421,17
4.10381,17
4.10361,17
4.10322,17
4.10244,17
4.10165,17
4.10088,17
4.10388,17
4.1033,17
4.09545,17
4.0911,17
4.09015,17
4.0892,17
4.08845,17
4.0877,17
4.08714,17
4.08677,17
4.08979,17
4.08961,17
4.08961,17
4.09633,17
4.09614,17
4.09596,17
4.09578,17
4.09864,17
4.09864,17
4.09864,17
4.09846,17
4.09809,17
4.09773,17
4.09046,17
4.09372,17
4.09391,17
4.09427,17
4.09409,17
4.09391,17
4.09391,17
4.09409,17
4.10135,17
4.10135,17
4.10153,17
4.10135,17
4.10099,17
4.10117,17
4.10482,17
4.10482,17
4.105,17
4.10555,17
4.1061,17
4.10702,17
4.10739,17
4.10032,17
4.10013,17
4.09306,17
4.09306,17
4.10069,17
4.10088,17
4.10144,17
4.102,17
4.10313,17
4.10427,17
4.10542,17
4.10638,17
4.10029,17
4.10146,17
4.10244,17
4.10323,17
4.10443,17
4.11288,17
4.1147,17
4.11653,17
4.11839,17
4.12026,17
4.12919,17
4.13088,17
4.13919,17
4.14048,17
4.14902,17
4.15054,17
4.16259,17
4.16479,17
4.17448,17
4.17673,17
4.17878,17
4.18808,17
4.19085,17
4.1939,17
4.19699,17
4.19987,17
4.20302,17
4.20622,17
4.20945,17
4.20576,17
4.20907,17
4.21191,17
4.21503,17
4.21098,17
4.21417,17
4.21738,17
4.22091,17
4.22364,17
4.22612,17
4.22862,17
4.2317,17
4.23452,17
4.23765,17
4.24051,17
4.25029,17
4.2529,17
4.24866,17
4.24811,17
4.2442,17
4.2466,17
4.24245,17
4.24396,17
4.24609,17
4.24016,17
4.24108,17
4.23515,17
4.23608,17
4.2396,17
4.2396,17
4.23898,17
4.23806,17
4.23744,17
4.23713,17
4.23621,17
4.22876,17
4.22845,17
4.22784,17
4.23407,17
4.23286,17
4.23164,17
4.23013,17
4.22832,17
4.22532,17
4.22001,17
4.21823,17
4.21675,17
4.21499,17
4.21352,17
4.21206,17
4.21778,17
4.21692,17
4.21605,17
4.22179,17
4.22007,17
4.21864,17
4.21778,17
4.21693,17
4.20918,17
4.20833,17
4.20748,17
4.2072,17
4.20691,17
4.20343,17
4.20315,17
4.20286,17
4.20978,17
4.20604,17
4.20548,17
4.21184,17
4.21101,17
4.21017,17
4.20934,17
4.20934,17
4.20961,17
4.20934,17
4.20878,17
4.20823,17
4.2074,17
4.20947,17
4.2081,17
4.20673,17
4.2051,17
4.20375,17
4.20267,17
4.19465,17
4.19385,17
4.19304,17
4.19198,17
4.19091,17
4.18958,17
4.188,17
4.19285,17
4.19129,17
4.18948,17
4.18768,17
4.19311,17
4.18865,17
4.18738,17
4.18637,17
4.18537,17
4.1911,17
4.18936,17
4.18088,17
4.17891,17
4.17696,17
4.17574,17
4.17453,17
4.17725,17
4.17677,17
4.17653,17
4.17605,17
4.18603,17
4.18555,17
4.19208,17
4.1916,17
4.19136,17
4.19113,17
4.19113,17
4.19184,17
4.19231,17
4.18579,17
4.18627,17
4.18699,17
4.18795,17
4.18168,17
4.18216,17
4.17664,17
4.17761,17
4.1781,17
4.17835,17
4.17884,17
4.18607,17
4.18631,17
4.18656,17
4.1868,17
4.18631,17
4.19329,17
4.19703,17
4.19801,17
4.19925,17
4.20049,17
4.20198,17
4.20349,17
4.205,17
4.20627,17
4.19956,17
4.19956,17
4.19982,17
4.20007,17
4.20007,17
4.20007,17
4.20033,17
4.20058,17
4.20058,17
4.19683,17
4.20431,17
4.2078,17
4.20805,17
4.20805,17
4.2078,17
4.20754,17
4.20084,17
4.19785,17
4.19785,17
4.19709,17
4.19658,17
4.18936,17
4.1948,17
4.19353,17
4.19278,17
4.19253,17
4.20223,17
4.20148,17
4.20074,17
4.19999,17
4.1985,17
4.20351,17
4.20132,17
4.19938,17
4.19818,17
4.20002,17
4.19907,17
4.19485,17
4.19343,17
4.19226,17
4.19809,17
4.1967,17
4.196,17
4.19554,17
4.19462,17
4.19069,17
4.18978,17
4.18864,17
4.19076,17
4.18896,17
4.18673,17
4.18453,17
4.18235,17
4.17977,17
4.177,17
4.17386,17
4.17057,17
4.16753,17
4.16435,17
4.16181,17
4.15931,17
4.15741,17
4.15554,17
4.14643,17
4.14131,17
4.14005,17
4.13861,17
4.13719,17
4.12852,17
4.12713,17
4.12559,17
4.12423,17
4.12305,17
4.12222,17
4.12123,17
4.12041,17
4.1196,17
4.11863,17
4.11767,17
4.11767,17
4.11751,17
4.11751,17
4.10696,17
4.10664,17
4.10648,17
4.10648,17
4.09953,17
4.09953,17
4.09953,17
4.09675,17
4.09043,17
4.09092,17
4.0914,17
4.09206,17
4.09255,17
4.09337,17
4.09437,17
4.09538,17
4.09622,17
4.09707,17
4.10153,17
4.11002,17
4.10817,17
4.10923,17
4.114,17
4.12199,17
4.12326,17
4.12416,17
4.12471,17
4.12226,17
4.12245,17
4.12245,17
4.12263,17
4.12319,17
4.13103,17
4.13177,17
4.13196,17
4.13196,17
4.13215,17
4.13569,17
4.13607,17
4.14021,17
4.14135,17
4.14211,17
4.1358,17
4.13657,17
4.13734,17
4.1452,17
4.14598,17
4.14696,17
4.14795,17
4.15582,17
4.15681,17
4.15741,17
4.14796,17
4.14857,17
4.14918,17
4.14979,17
4.14354,17
4.14416,17
4.14498,17
4.15267,17
4.15288,17
4.15329,17
4.15034,17
4.15055,17
4.15741,17
4.16407,17
4.16365,17
4.16012,17
4.15283,17
4.15283,17
4.15242,17
4.15493,17
4.14765,17
4.14683,17
4.14622,17
4.13874,17
4.13833,17
4.13792,17
4.13024,17
4.12943,17
4.12175,17
4.12095,17
4.11307,17
4.11208,17
4.11129,17
4.1105,17
4.11271,17
4.10504,17
4.10427,17
4.10349,17
4.10291,17
4.10234,17
4.10215,17
4.09507,17
4.09526,17
4.09545,17
4.09906,17
4.09984,17
4.10022,17
4.10081,17
4.10504,17
4.10543,17
4.10543,17
4.10563,17
4.10602,17
4.1072,17
4.11565,17
4.11645,17
4.11686,17
4.11766,17
4.11827,17
4.11969,17
4.12133,17
4.12278,17
4.12403,17
4.12529,17
4.12655,17
4.12804,17
4.12954,17
4.13084,17
4.13214,17
4.12686,17
4.12562,17
4.12718,17
4.12852,17
4.13011,17
4.1317,17
4.13354,17
4.12861,17
4.13748,17
4.1396,17
4.14126,17
4.14341,17
4.14534,17
4.14801,17
4.15046,17
4.15319,17
4.15644,17
4.15948,17
4.1623,17
4.16488,17
4.16748,17
4.16316,17
4.16608,17
4.16849,17
4.17064,17
4.17281,17
4.17527,17
4.1711,17
4.1736,17
4.17556,17
4.17725,17
4.17838,17
4.18008,17
4.1815,17
4.17602,17
4.1766,17
4.17717,17
4.17746,17
4.17688,17
4.17261,17
4.17204,17
