dist_err,waypoint_idx
0.14732,36
0.143468,36
0.137791,36
0.137791,36
0.137991,36
0.139639,36
0.142605,36
0.143705,36
0.145695,36
0.145695,36
0.1447,36
0.145571,36
0.1441,36
0.145093,36
0.1441,36
0.1441,36
0.145739,36
0.145739,36
0.145739,36
0.148684,36
0.153597,36
0.159499,36
0.164423,36
0.164423,36
0.163438,36
0.162453,36
0.161744,36
0.159778,36
0.160412,36
0.158455,36
0.156499,36
0.155522,36
0.153568,36
0.153568,36
0.154545,36
0.156499,36
0.158455,36
0.157858,36
0.159834,36
0.156869,36
0.153083,36
0.150424,36
0.149112,36
0.147108,36
0.143425,36
0.141431,36
0.141431,36
0.141292,36
0.14197,36
0.143957,36
0.147694,36
0.148163,36
0.149142,36
0.150121,36
0.151101,36
0.154482,36
0.157218,36
0.160102,36
0.163155,36
0.164111,36
0.166026,36
0.166026,36
0.162027,36
0.164089,36
0.165034,36
0.162027,36
0.160102,36
0.156412,36
0.151101,36
0.146207,36
0.142297,36
0.140344,36
0.137889,36
0.136819,36
0.13337,36
0.13337,36
0.138067,36
0.140038,36
0.139311,36
0.139311,36
0.13612,36
0.135121,36
0.135213,36
0.134215,36
0.131748,36
0.131748,36
0.133737,36
0.133737,36
0.132743,36
0.132218,36
0.134121,36
0.134121,36
0.132998,36
0.129091,36
0.127139,36
0.12519,36
0.122835,36
0.119931,36
0.117032,36
0.116195,36
0.116195,36
0.118707,36
0.121644,36
0.120562,36
0.117729,36
0.119529,36
0.115927,36
0.116332,36
0.118135,36
0.115633,36
0.114804,36
0.111517,36
0.113191,36
0.113191,36
0.111127,36
0.111285,36
0.117252,36
0.118962,36
0.118672,36
0.11446,36
0.110947,36
0.108918,36
0.109801,36
0.110947,36
0.112735,36
0.113632,36
0.113632,36
0.115431,36
0.119047,36
0.116725,36
0.116725,36
0.117407,36
0.121295,36
0.122835,36
0.121295,36
0.11935,36
0.119556,36
0.114842,36
0.113902,36
0.111712,36
0.11008,36
0.110998,36
0.113545,36
0.1181,36
0.119064,36
0.12194,36
0.12386,36
0.124821,36
0.127233,36
0.128196,36
0.1311,36
0.132069,36
0.130175,36
0.129744,36
0.128779,36
0.126807,36
0.126297,36
0.127294,36
0.131075,36
0.134895,36
0.136142,36
0.132388,36
0.130517,36
0.128649,36
0.127663,36
0.127663,36
0.128603,36
0.131409,36
0.131409,36
0.132353,36
0.13519,36
0.137085,36
0.138983,36
0.141836,36
0.14808,36
0.147142,36
0.147155,36
0.147155,36
0.147155,36
0.147155,36
0.152104,36
0.153005,36
0.153908,36
0.158966,36
0.159847,36
0.16073,36
0.163387,36
0.164275,36
0.163387,36
0.161614,36
0.158966,36
0.157427,36
0.159234,36
0.159347,36
0.158438,36
0.155716,36
0.151204,36
0.149407,36
0.148511,36
0.144408,36
0.144408,36
0.143494,36
0.143494,36
0.146238,36
0.145268,36
0.144332,36
0.140904,36
0.138054,36
0.136142,36
0.136142,36
0.137082,36
0.138024,36
0.140568,36
0.140568,36
0.140568,36
0.138721,36
0.139601,36
0.139601,36
0.138692,36
0.137923,36
0.141161,36
0.1431,36
0.149233,36
0.15496,36
0.159244,36
0.158026,36
0.158026,36
0.157058,36
0.157058,36
0.154156,36
0.148768,36
0.145323,36
0.145323,36
0.146191,36
0.142309,36
0.139402,36
0.135532,36
0.134477,36
0.136721,36
0.134909,36
0.135788,36
0.134009,36
0.136851,36
0.136851,36
0.137707,36
0.140286,36
0.140286,36
0.142015,36
0.144621,36
0.141161,36
0.141271,36
0.144016,36
0.147691,36
0.152307,36
0.158472,36
0.157184,36
0.155303,36
0.153424,36
0.147159,36
0.143526,36
0.14671,36
0.151587,36
0.153698,36
0.155663,36
0.15468,36
0.155254,36
0.1572,36
0.160909,36
0.160909,36
0.162747,36
0.161789,36
0.161789,36
0.164911,36
0.166044,36
0.168902,36
0.17132,36
0.172169,36
0.174017,36
0.180657,36
0.184751,36
0.192347,36
0.199415,36
0.199415,36
0.198543,36
0.195373,36
0.195373,36
0.195373,36
0.191177,36
0.188498,36
0.18583,36
0.178165,36
0.175795,36
0.171884,36
0.171884,36
0.171884,36
0.168227,36
0.168227,36
0.169137,36
0.169137,36
0.167318,36
0.16641,36
0.163919,36
0.165763,36
0.163527,36
0.160723,36
0.152837,36
0.150014,36
0.148136,36
0.148136,36
0.148136,36
0.145998,36
0.139601,36
0.135068,36
0.13193,36
0.131013,36
0.129165,36
0.128236,36
0.126383,36
0.121768,36
0.1181,36
0.114251,36
0.110586,36
0.107853,36
0.106039,36
0.100977,36
0.0982206,36
0.137223,37
0.135905,37
0.131135,37
0.126643,37
0.115347,37
0.106888,37
0.0964871,37
0.177716,38
0.166094,38
0.155713,38
0.146218,38
0.132125,38
0.123066,38
0.112065,38
0.106708,38
0.101325,38
0.0960356,38
0.148617,39
0.142417,39
0.131168,39
0.120018,39
0.106889,39
0.095329,39
0.172368,40
0.161004,40
0.141327,40
0.128591,40
0.117673,40
0.112902,40
0.112312,40
0.116561,40
0.123034,40
0.132755,40
0.136928,40
0.142204,40
0.143021,40
0.144529,40
0.146595,40
0.148022,40
0.148022,40
0.148753,40
0.150965,40
0.150253,40
0.15258,40
0.15258,40
0.148429,40
0.147635,40
0.147635,40
0.142946,40
0.141342,40
0.134608,40
0.136096,40
0.126475,40
0.122952,40
0.122075,40
0.113522,40
0.107971,40
0.107971,40
0.108425,40
0.108471,40
0.113274,40
0.116221,40
0.117185,40
0.117185,40
0.112807,40
0.107891,40
0.100043,40
0.0971057,40
0.166399,41
0.167561,41
0.159467,41
0.155344,41
0.143186,41
0.13417,41
0.119552,41
0.11035,41
0.103762,41
0.102504,41
0.103617,41
0.112059,41
0.122769,41
0.128547,41
0.13512,41
0.141973,41
0.14765,41
0.146702,41
0.149608,41
0.152517,41
0.152818,41
0.156772,41
0.15875,41
0.156652,41
0.155656,41
0.155331,41
0.154333,41
0.151339,41
0.152337,41
0.154333,41
0.156329,41
0.159322,41
0.162316,41
0.170301,41
0.174295,41
0.175293,41
0.17729,41
0.176021,41
0.174021,41
0.170022,41
0.167022,41
0.168022,41
0.170022,41
0.172022,41
0.174075,41
0.172076,41
0.169377,41
0.167428,41
0.166436,41
0.166436,41
0.168363,41
0.172332,41
0.174316,41
0.172332,41
0.170627,41
0.166666,41
0.163696,41
0.163696,41
0.163624,41
0.165617,41
0.169602,41
0.172298,41
0.174295,41
0.172298,41
0.168925,41
0.161965,41
0.152029,41
0.147064,41
0.144861,41
0.142873,41
0.142539,41
0.143026,41
0.144026,41
0.140026,41
0.134028,41
0.133028,41
0.133478,41
0.131486,41
0.128497,41
0.123517,41
0.116069,41
0.109808,41
0.106887,41
0.104942,41
0.101059,41
0.101142,41
0.102081,41
0.100399,41
0.100399,41
0.0993289,41
0.147296,42
0.143029,42
0.138758,42
0.133274,42
0.127613,42
0.120036,42
0.110812,42
0.105374,42
0.0967286,42
0.178204,43
0.167906,43
0.157507,43
0.137238,43
0.118206,43
0.102256,43
0.0963637,43
0.159357,44
0.146674,44
0.129402,44
0.117055,44
0.106163,44
0.102886,44
0.102338,44
0.103637,44
0.109258,44
0.112013,44
0.116075,44
0.116075,44
0.118284,44
0.119148,44
0.123914,44
0.120581,44
0.122327,44
0.119755,44
0.120057,44
0.119158,44
0.118261,44
0.117366,44
0.117423,44
0.11708,44
0.117927,44
0.118776,44
0.116075,44
0.115197,44
0.115197,44
0.116075,44
0.116954,44
0.116075,44
0.115632,44
0.122526,44
0.125227,44
0.12794,44
0.130666,44
0.131578,44
0.131578,44
0.128313,44
0.127386,44
0.12646,44
0.128738,44
0.132353,44
0.13483,44
0.135765,44
0.133896,44
0.133896,44
0.132963,44
0.13017,44
0.125426,44
0.123146,44
0.123257,44
0.121377,44
0.118564,44
0.115316,44
0.113427,44
0.114371,44
0.115162,44
0.112406,44
0.111491,44
0.112406,44
0.109662,44
0.109662,44
0.106079,44
0.104158,44
0.100356,44
0.0992881,44
0.164147,45
0.171906,45
0.172484,45
0.162069,45
0.151391,45
0.138894,45
0.127781,45
0.117118,45
0.109424,45
0.103184,45
0.0943579,45
0.183168,46
0.17435,46
0.16533,46
0.153172,46
0.141253,46
0.125989,46
0.109331,46
0.102347,46
0.0902919,46
0.176612,47
0.164593,47
0.153311,47
0.135241,47
0.125217,47
0.108924,47
0.100588,47
0.0956266,47
0.176212,48
0.169177,48
0.158705,48
0.147474,48
0.124244,48
0.112951,48
0.100193,48
0.0951772,48
0.180267,49
