xte,waypoint_idx
0.211528,36
0.210501,36
0.210545,36
0.209792,36
0.209827,36
0.209827,36
0.209827,36
0.212948,36
0.211958,36
0.212124,36
0.213114,36
0.212124,36
0.213287,36
0.212298,36
0.212298,36
0.215443,36
0.228153,36
0.234272,36
0.235254,36
0.231274,36
0.228304,36
0.227314,36
0.226325,36
0.226013,36
0.227009,36
0.227009,36
0.227009,36
0.226899,36
0.223143,36
0.221104,36
0.223103,36
0.226069,36
0.224059,36
0.220081,36
0.218082,36
0.217082,36
0.213084,36
0.207086,36
0.202088,36
0.197091,36
0.195092,36
0.196091,36
0.193068,36
0.191063,36
0.189063,36
0.189697,36
0.189981,36
0.186023,36
0.182111,36
0.178203,36
0.179967,36
0.174207,36
0.163692,36
0.159964,36
0.156365,36
0.151434,36
0.152379,36
0.152379,36
0.149117,36
0.150083,36
0.150018,36
0.150018,36
0.14363,36
0.139658,36
0.138678,36
0.136717,36
0.138678,36
0.142603,36
0.142603,36
0.141621,36
0.139612,36
0.139612,36
0.137904,36
0.13887,36
0.141852,36
0.141852,36
0.141852,36
0.143814,36
0.144809,36
0.14282,36
0.138843,36
0.133065,36
0.133065,36
0.135072,36
0.138151,36
0.141148,36
0.143135,36
0.145133,36
0.145133,36
0.144134,36
0.145039,36
0.144018,36
0.145011,36
0.144018,36
0.144018,36
0.145591,36
0.145591,36
0.145591,36
0.148539,36
0.153456,36
0.159364,36
0.164292,36
0.164292,36
0.163306,36
0.16232,36
0.161135,36
0.159161,36
0.158968,36
0.156993,36
0.155019,36
0.154032,36
0.152059,36
0.152059,36
0.153045,36
0.155019,36
0.156993,36
0.156623,36
0.158615,36
0.155627,36
0.152029,36
0.150058,36
0.14803,36
0.146219,36
0.143161,36
0.141163,36
0.141163,36
0.141123,36
0.14197,36
0.143957,36
0.147559,36
0.147514,36
0.148497,36
0.149481,36
0.150464,36
0.153827,36
0.155706,36
0.158617,36
0.160502,36
0.161474,36
0.16342,36
0.16342,36
0.160559,36
0.162592,36
0.163546,36
0.160559,36
0.158617,36
0.155765,36
0.150464,36
0.145549,36
0.141621,36
0.139658,36
0.137745,36
0.136819,36
0.13319,36
0.13319,36
0.137317,36
0.139298,36
0.139139,36
0.139139,36
0.136115,36
0.135115,36
0.135098,36
0.134098,36
0.131091,36
0.131091,36
0.13309,36
0.13309,36
0.132091,36
0.1321,36
0.133989,36
0.133989,36
0.132848,36
0.128937,36
0.126983,36
0.125031,36
0.122051,36
0.119128,36
0.116209,36
0.114208,36
0.114208,36
0.115124,36
0.116042,36
0.11502,36
0.112047,36
0.111121,36
0.107238,36
0.10427,36
0.102273,36
0.0993723,36
0.0984066,36
0.0945508,36
0.0963008,36
0.0963008,36
0.0982431,36
0.102048,36
0.111193,36
0.112995,36
0.114907,36
0.112304,36
0.108721,36
0.10794,36
0.10883,36
0.110725,36
0.112517,36
0.113415,36
0.113415,36
0.115217,36
0.11884,36
0.116535,36
0.116535,36
0.117238,36
0.121131,36
0.122051,36
0.121131,36
0.119183,36
0.119371,36
0.114649,36
0.113707,36
0.110805,36
0.107909,36
0.108845,36
0.1097,36
0.114407,36
0.117126,36
0.120048,36
0.121998,36
0.122973,36
0.123897,36
0.124968,36
0.127945,36
0.128938,36
0.127077,36
0.128085,36
0.127164,36
0.125167,36
0.123183,36
0.124284,36
0.126298,36
0.130258,36
0.129302,36
0.125343,36
0.123365,36
0.121387,36
0.120215,36
0.120215,36
0.121213,36
0.124062,36
0.124062,36
0.125062,36
0.12806,36
0.130059,36
0.132058,36
0.135057,36
0.139198,36
0.1382,36
0.135218,36
0.135218,36
0.135218,36
0.135218,36
0.137228,36
0.138227,36
0.139225,36
0.14132,36
0.14231,36
0.143301,36
0.146275,36
0.147266,36
0.146275,36
0.144292,36
0.14132,36
0.143269,36
0.145252,36
0.145216,36
0.144217,36
0.141222,36
0.13623,36
0.134233,36
0.133235,36
0.132223,36
0.132223,36
0.131224,36
0.131224,36
0.134219,36
0.136203,36
0.135204,36
0.134193,36
0.131197,36
0.129302,36
0.129302,36
0.130292,36
0.131282,36
0.131316,36
0.131316,36
0.131316,36
0.129336,36
0.130416,36
0.130416,36
0.129443,36
0.131405,36
0.137006,36
0.140634,36
0.148031,36
0.154543,36
0.159198,36
0.157971,36
0.157971,36
0.157002,36
0.157002,36
0.1541,36
0.148699,36
0.144821,36
0.144821,36
0.144869,36
0.14095,36
0.138014,36
0.134104,36
0.13309,36
0.134138,36
0.132291,36
0.131464,36
0.129625,36
0.132652,36
0.132652,36
0.133535,36
0.136193,36
0.136193,36
0.137973,36
0.140654,36
0.137006,36
0.138773,36
0.141566,36
0.145303,36
0.149993,36
0.154783,36
0.153385,36
0.151456,36
0.149529,36
0.143007,36
0.139177,36
0.144106,36
0.149069,36
0.151149,36
0.153147,36
0.152148,36
0.15116,36
0.153158,36
0.157042,36
0.157042,36
0.15707,36
0.156077,36
0.156077,36
0.157098,36
0.158175,36
0.161171,36
0.161183,36
0.159032,36
0.161032,36
0.165026,36
0.166022,36
0.170542,36
0.174511,36
0.174511,36
0.173514,36
0.173765,36
0.173765,36
0.173765,36
0.172809,36
0.169841,36
0.166874,36
0.16197,36
0.159193,36
0.158275,36
0.158275,36
0.158275,36
0.157359,36
0.157359,36
0.158332,36
0.158332,36
0.156387,36
0.155415,36
0.155473,36
0.157416,36
0.155178,36
0.152221,36
0.146356,36
0.143405,36
0.141439,36
0.141439,36
0.141439,36
0.139085,36
0.132354,36
0.127564,36
0.12668,36
0.125725,36
0.125797,36
0.124844,36
0.122939,36
0.11819,36
0.114407,36
0.108267,36
0.104392,36
0.101492,36
0.0995622,36
0.0967393,36
0.0938588,36
0.0948181,37
0.0929003,37
0.0937905,37
0.0946833,37
0.0921566,37
0.0920814,37
0.0910273,37
0.0910217,38
0.0930123,38
0.0960158,38
0.0990516,38
0.101143,38
0.10123,38
0.102021,38
0.102002,38
0.100003,38
0.096027,38
0.0941582,39
0.0932734,39
0.0925967,39
0.0910603,39
0.0909836,39
0.0899582,39
0.0905083,40
0.0911791,40
0.0915492,40
0.0952302,40
0.100435,40
0.107979,40
0.112035,40
0.116547,40
0.12108,40
0.129301,40
0.131897,40
0.135397,40
0.136254,40
0.135544,40
0.13951,40
0.142549,40
0.142549,40
0.143308,40
0.145602,40
0.146542,40
0.148928,40
0.148928,40
0.146046,40
0.145239,40
0.145239,40
0.141568,40
0.139948,40
0.133365,40
0.135945,40
0.126382,40
0.122952,40
0.122075,40
0.113522,40
0.107871,40
0.107871,40
0.10779,40
0.108184,40
0.112999,40
0.115253,40
0.116225,40
0.116225,40
0.112257,40
0.107316,40
0.099422,40
0.0964662,40
0.0979331,41
0.0998945,41
0.101749,41
0.103218,41
0.104802,41
0.10321,41
0.102186,41
0.101403,41
0.100706,41
0.101656,41
0.103604,41
0.111153,41
0.119814,41
0.125727,41
0.131036,41
0.136417,41
0.142315,41
0.142949,41
0.14593,41
0.148911,41
0.151449,41
0.155437,41
0.157431,41
0.156021,41
0.155021,41
0.15514,41
0.154141,41
0.151144,41
0.152143,41
0.154141,41
0.156139,41
0.159137,41
0.162134,41
0.170128,41
0.174125,41
0.175124,41
0.177123,41
0.176015,41
0.174015,41
0.170015,41
0.167016,41
0.168015,41
0.170015,41
0.172015,41
0.174006,41
0.172006,41
0.169369,41
0.167235,41
0.166242,41
0.166242,41
0.167762,41
0.171744,41
0.173735,41
0.171744,41
0.169401,41
0.165411,41
0.162418,41
0.162418,41
0.16302,41
0.165019,41
0.169019,41
0.172126,41
0.174125,41
0.172126,41
0.168354,41
0.161369,41
0.151394,41
0.146407,41
0.144854,41
0.142866,41
0.142499,41
0.143018,41
0.144018,41
0.140018,41
0.134019,41
0.133019,41
0.133468,41
0.131475,41
0.128486,41
0.123506,41
0.115791,41
0.109793,41
0.106871,41
0.104926,41
0.101042,41
0.100809,41
0.101752,41
0.100078,41
0.100078,41
0.0983054,41
0.0933754,42
0.0864868,42
0.0876661,42
0.0865291,42
0.091639,42
0.0925612,42
0.0946156,42
0.0919367,42
0.0910175,42
0.0904743,43
0.0920785,43
0.0929322,43
0.0907816,43
0.0898619,43
0.0877182,43
0.0926697,43
0.0935928,44
0.0962144,44
0.0984439,44
0.100002,44
0.102061,44
0.102299,44
0.101234,44
0.101859,44
0.102921,44
0.104323,44
0.107037,44
0.107037,44
0.111421,44
0.112337,44
0.115906,44
0.11669,44
0.118492,44
0.116839,44
0.114662,44
0.11372,44
0.11278,44
0.111841,44
0.110506,44
0.106323,44
0.107254,44
0.108187,44
0.107037,44
0.106084,44
0.106084,44
0.107037,44
0.10799,44
0.107037,44
0.1082,44
0.111813,44
0.114766,44
0.117721,44
0.120678,44
0.121664,44
0.121664,44
0.119789,44
0.118796,44
0.117803,44
0.116253,44
0.120244,44
0.126746,44
0.12774,44
0.125752,44
0.125752,44
0.124758,44
0.121776,44
0.118232,44
0.118766,44
0.117677,44
0.115706,44
0.112751,44
0.112025,44
0.11008,44
0.111053,44
0.110779,44
0.107912,44
0.106958,44
0.107912,44
0.106197,44
0.106197,44
0.105163,44
0.103224,44
0.0998767,44
0.099287,44
0.0979245,45
0.104128,45
0.105079,45
0.104893,45
0.0993541,45
0.0955651,45
0.0892232,45
0.0873339,45
0.0851569,45
0.0843729,45
0.0824075,45
0.0800281,46
0.0800973,46
0.0796319,46
0.078607,46
0.0774436,46
0.079059,46
0.0797526,46
0.0792475,46
0.0802122,46
0.082962,47
0.0821889,47
0.0823904,47
0.08434,47
0.0840796,47
0.0840312,47
0.0882877,47
0.0888848,47
0.0938319,48
0.097887,48
0.0975047,48
0.0949247,48
0.0875578,48
0.0837466,48
0.0844182,48
0.0856009,48
0.0891315,49
