xte,waypoint_idx
0.124642,44
0.123057,44
0.109942,44
0.0897857,44
0.0560783,44
0.0232114,45
0.0211957,46
0.064938,46
0.108802,46
0.141624,46
0.159217,46
0.163747,46
0.151472,46
0.12846,46
0.089916,46
0.0485366,47
0.0132634,47
0.0452219,47
0.0871618,47
0.1192,47
0.126061,47
0.133609,47
0.130304,47
0.114717,47
0.0913049,47
0.055495,47
0.0155771,48
0.0226768,49
0.152633,1
0.157031,1
0.145672,1
0.121385,1
0.0944313,1
0.0585803,1
0.0238191,1
0.0190377,1
0.0574707,1
0.0827923,1
0.11388,1
0.137478,1
0.153602,1
0.152681,1
0.149478,1
0.138908,1
0.127913,1
0.133103,1
0.126012,1
0.104721,1
0.0811654,1
0.043279,1
0.0111142,1
0.0284182,1
0.0713616,1
0.098011,1
0.130746,1
0.146585,1
0.155081,1
0.148416,1
0.14568,1
0.134785,1
0.146742,1
0.138317,1
0.130036,1
0.100996,1
0.0691164,1
0.0378588,1
0.0126688,1
0.0336138,1
0.0648599,1
0.0960593,1
0.119174,1
0.134939,1
0.141649,1
0.146169,1
0.164212,1
0.168971,1
0.160461,1
0.139264,1
0.118063,1
0.0825675,1
0.0397417,1
0.00403026,1
0.0320614,1
0.0737425,1
0.106941,1
0.130289,1
0.145988,1
0.147877,1
0.144814,1
0.128018,1
0.132452,1
0.12381,1
0.102384,1
0.0715872,1
0.0360817,1
0.00906851,1
0.0288893,1
0.0569984,1
0.080983,1
0.106392,1
0.124418,1
0.123522,1
0.118537,1
0.108291,1
0.156726,1
0.159502,1
0.160485,1
0.144545,1
0.121894,1
0.0934734,1
0.0658113,1
0.0368745,1
0.0223719,1
0.0364362,1
0.0600068,1
0.0796211,1
0.0968585,1
0.112852,1
0.114257,1
0.102328,1
0.0922979,1
0.157391,1
0.160327,1
0.152376,1
0.138733,1
0.116455,1
0.0813088,1
0.054008,1
0.0217483,1
0.0229981,1
0.0514247,1
0.0841191,1
0.109161,1
0.134427,1
0.140906,1
0.142535,1
0.132609,1
0.11508,1
0.136383,1
0.146581,1
0.145343,1
0.131257,1
0.106788,1
0.0802336,1
0.055249,1
0.0412166,1
0.0477318,1
0.0683274,1
0.0852585,1
0.0993714,1
0.111305,1
0.119919,1
0.1113,1
0.108184,1
0.163019,1
0.146561,1
0.130623,1
0.104829,1
0.0750022,1
0.043407,1
0.03176,1
0.0518044,1
0.0800295,1
0.0993117,1
0.112554,1
0.107798,1
0.0986476,1
0.083558,2
0.091269,2
0.121019,2
0.137742,2
0.149729,2
0.144099,2
0.143318,2
0.125186,2
0.102387,2
0.0728397,2
0.0573283,2
0.0473835,2
0.0522971,2
0.0608048,2
0.0736939,2
0.0827222,2
0.0897587,2
0.0862381,2
0.0856869,3
0.0674637,3
0.0465289,3
0.0197465,3
0.0138715,3
0.0510424,3
0.0821302,3
0.11593,3
0.146762,3
0.153709,3
0.167394,3
0.15061,3
0.136369,3
0.114852,3
0.0832606,3
0.0527297,3
0.0289826,3
0.0307777,3
0.0480201,3
0.0694075,3
0.0814539,3
0.0933565,3
0.0952934,4
0.0908387,4
0.0688683,4
0.0479359,4
0.0356432,4
0.039727,4
0.0548337,4
0.0780457,4
0.0955509,4
0.113048,4
0.115804,4
0.1262,4
0.119487,4
0.10611,4
0.074749,4
0.0411341,4
0.0096344,4
0.0282694,4
0.0650519,4
0.0892692,4
0.114382,4
0.127238,4
0.140353,4
0.135079,4
0.127221,4
0.107821,4
0.0863657,4
0.0465508,4
0.00963704,4
0.0293289,4
0.0633926,4
0.0862865,4
0.116292,4
0.122635,4
0.124473,4
0.106134,4
0.0814044,4
0.0416775,4
0.00997257,4
0.0230316,4
0.0584954,4
0.0817638,4
0.107142,4
0.126563,4
0.127488,4
0.121892,4
0.11312,4
0.105549,4
0.085431,4
0.0527648,4
0.0178882,4
0.0347376,4
0.0721636,4
0.108204,4
0.125902,4
0.12917,4
0.11712,4
0.0988599,4
0.0747598,4
0.0334537,4
0.0160367,4
0.0459381,4
0.0768005,4
0.0953611,4
0.114249,4
0.114968,4
0.122706,4
0.103522,4
0.0898734,4
0.0631814,4
0.0310416,4
0.0225561,4
0.0567403,4
0.0905515,4
0.126552,4
0.144107,4
0.147645,4
0.129722,4
0.111796,4
0.0750161,4
0.0358426,4
0.0041848,4
0.0337484,4
0.0628705,4
0.0883629,4
0.101318,4
0.114336,4
0.108678,4
0.104275,4
0.0917801,4
0.0705638,4
0.0427169,4
0.00811917,4
0.0249928,4
0.0642699,4
0.0866855,4
0.103959,4
0.114459,4
0.103951,4
0.0920534,4
0.0618121,4
0.0252264,4
0.0197608,4
0.0633704,4
0.095067,4
0.132903,4
0.146162,4
0.153799,4
0.141821,4
0.135511,4
0.102772,4
0.0731629,4
0.035135,4
0.00103156,4
0.0333305,4
0.0682118,4
0.0905349,4
0.108204,4
0.114651,4
0.112002,4
0.0953406,4
0.0617949,4
0.0299453,4
0.024627,4
0.0633704,4
0.101386,4
0.127026,4
0.146369,4
0.156759,4
0.156044,4
0.143765,4
0.122478,4
0.0957939,4
0.0708728,4
0.0424119,4
0.00487545,4
0.026559,4
0.0481938,4
0.0711429,4
0.0835855,4
0.0869061,4
0.0788523,5
0.0614148,5
0.0443488,6
0.0163559,6
0.0179121,6
0.0528669,7
0.077124,7
0.0940373,7
0.0985335,7
0.0978935,7
0.0939852,8
0.0771411,8
0.0465223,9
0.0159938,9
0.0156886,9
0.0430085,10
0.0739606,10
0.0832361,10
0.0756593,10
0.0777818,11
0.0554496,11
0.0295049,11
0.00420995,12
0.0237726,12
0.0639924,12
0.0829512,13
0.104353,13
0.10768,13
0.0984104,13
0.0907481,14
0.0728692,14
0.0530557,14
0.0237412,15
0.0041251,15
0.0403066,15
0.0664846,16
0.0903673,16
0.09692,16
0.0891734,16
0.0789374,17
0.0544975,17
0.0167429,18
0.0212795,18
0.054218,18
0.0917972,19
0.117141,19
0.134925,19
0.134154,19
0.127007,19
0.117771,19
0.091256,19
0.0521478,19
0.0149123,20
0.0230902,21
0.053381,21
0.0791939,21
0.0996324,21
0.10104,21
0.108221,21
0.0880846,21
0.0786939,21
0.061989,22
0.0363934,22
0.0102456,22
0.0411357,23
0.0744323,23
0.0999239,23
0.117505,23
0.118103,23
0.105625,23
0.081109,23
0.0484959,23
0.0122545,23
0.0192718,23
0.0375631,24
0.055784,25
0.0507681,25
0.0450696,25
0.0304301,25
0.0186865,25
0.0206293,25
0.0203057,25
0.0271978,25
0.0290135,25
0.0259259,25
0.0267049,26
0.022344,26
0.0113604,27
0.020809,27
0.0411103,27
0.05568,28
0.0688749,28
0.0725981,28
0.0698653,29
0.0673197,29
0.0512472,29
0.0338007,30
0.0244174,30
0.0210213,31
0.0363476,31
0.0479739,31
0.0538074,32
0.0506521,32
0.0355793,32
0.027974,33
0.0349992,33
0.0498583,34
0.072703,34
0.0773839,34
0.0896851,34
0.0830707,35
0.0799454,35
0.0604642,36
0.0374711,36
0.0324734,36
0.0367037,37
0.0552414,37
0.0750191,37
0.0764583,37
0.0754044,38
0.0635633,38
0.0453489,39
0.0421631,39
0.056514,39
0.0803575,40
0.0994665,40
0.123778,40
0.128985,40
0.125681,40
0.111187,40
0.0947121,40
0.0740414,40
0.0494444,40
0.0370281,40
0.0440395,40
0.0511787,41
0.0547321,42
0.0566014,42
0.0410686,42
0.0307885,42
0.0323692,42
0.0401184,42
0.0460074,42
0.0494576,42
0.0497953,42
0.0489517,43
0.0382344,43
0.0352424,43
0.0397452,44
0.0411377,44
0.0354191,45
0.0323139,45
0.0296461,45
0.0284605,46
0.0263795,46
0.0188412,47
0.00507576,47
0.0114293,48
0.0176522,48
0.0228818,48
0.0237326,49
0.0464565,1
0.0346574,2
0.0318449,2
0.0397582,3
0.0346977,3
0.0230068,3
0.00919608,4
0.010658,4
0.0210867,5
0.0193541,5
0.0142374,5
0.0138976,6
0.0335898,6
0.0426618,7
0.0548757,7
0.0522716,8
0.0579408,8
0.0602194,8
0.0510487,9
0.0473067,9
0.032794,10
0.0087184,10
0.00618262,11
0.0219976,11
0.0316106,11
0.0304343,12
0.0134768,12
0.0157183,13
0.0193415,13
0.0391496,14
0.0540363,14
0.073827,14
0.0857139,15
0.0900842,15
0.0841459,15
0.0796951,16
0.0681508,16
0.044008,17
0.0244656,17
0.0123816,18
0.0259431,18
0.0410572,18
0.0498537,19
0.0477965,19
0.0363324,20
0.0283235,20
0.0344012,21
0.0731025,21
0.10099,21
0.12605,21
0.13965,21
0.14184,21
0.126526,21
0.0998645,21
0.0771509,21
0.0554257,21
0.0430447,21
0.0455714,21
0.0478445,22
0.0503005,23
0.0397586,23
0.029002,23
0.0346825,23
0.0472249,23
0.0653389,23
0.0741802,23
0.0853628,23
0.0904449,23
0.0844246,23
0.0710331,23
0.044892,24
0.0133639,25
0.0348992,25
0.0409464,25
0.0329466,26
0.0380597,26
0.0674227,26
0.0908812,26
0.0923346,27
0.0826961,27
0.0540661,28
0.0412329,28
0.0382866,28
0.0341692,29
0.0284465,29
0.0435001,29
0.0565027,30
0.0667645,30
0.0623163,30
0.0601145,30
0.0453306,31
0.0251512,31
0.0244529,32
0.037472,32
0.041197,32
0.0373899,32
0.0402511,33
0.0479261,33
0.0566609,34
0.0574522,34
0.0480853,34
0.0374577,35
0.0190055,35
0.000375286,35
0.00724137,36
0.0070355,36
0.00427189,36
0.0183051,37
0.0310243,37
0.0374982,38
0.040267,38
0.039413,38
0.0340334,39
0.0414314,39
0.0404207,39
0.027368,40
0.0213657,40
0.024501,40
0.0240221,41
0.0173145,41
0.00204912,42
0.0158023,42
0.0250024,42
0.0242844,43
0.0124562,43
0.0152057,44
0.0312612,44
0.042568,44
0.046899,45
0.0486216,45
0.051672,45
0.0526813,46
0.0518514,46
0.0513731,46
0.0369984,47
0.0242986,47
0.0205683,47
0.0273038,48
0.0335461,48
0.0327688,48
0.0259907,49
